"शीर्षक","विवरण"
"प्रशिक्षक मोन्टी र कप्तान रोहितले भने : सन्दीप समावेश भएसँगै टीम बलियो बनेको छ","काठमाडौं: आईसीसी टीट्वान्टी विश्वकप एसिया क्षेत्र छनोट फाइनलको खेल सोमबारबाट काठमाडौंमा सुरु हुँदैछ । टियु र मुलपानी क्रिकेट मैदानमा हुने छनोट यहिँ कात्तिक १३ देखि १९ गतेसम्म आयोजना हुन लागेको हो । नेपाल रहेको समूह ए मा सिंगापुर, ओमान र मलेसिया छन् । समूह बी मा युएई, बहराइन, हङकङ र कुवेत छन् । छनोटको पहिलो खेलमा नेपालले कात्तिक १३ गते सिंगापुरसँग टियु मैदानमा खेल्नेछ । खेल अघि नेपाली राष्ट्रिय टीमका मुख्य प्रशिक्षक मोन्टी देसाई र कप्तान रोहित पौडेलले विश्वकप एसिया क्षेत्र छनोट नेपालका लागि अवसर भएको र आफूहरु उत्साहित रहेको बताएका छन् ।"
"लेबनानमा एक नेपाली शान्ति सैनिक घाइते","काठमाडौं : लेबनानमा तैनाथ संयुक्त राष्ट्रसङ्घीय अन्तरिम फौजअन्तर्गत खटिएका एक नेपाली शान्ति सैनिक घाइते भएका छन् । त्यहाँस्थित नेपाली सैनिक रहेको संयुक्त राष्ट्रसङ्घीय पोष्ट ८३३ नजिक सम्भावित इजरायली डिफेन्स फोर्स र हिजबुल्ला समूहबीचको आर्टिलरीररकेटरमोर्टार प्रहारका क्रममा यही कात्तिक ११ गते राति ती हतियारको सेल खसेर ती सैनिक घाइते भएको सैनिक जनसम्पर्क तथा सूचना निर्देशनालयले जनाएको छ । घाइते सैनिकको नाम खुलाइएको छैन । उक्त सेलको टुक्रा बङ्करमा रहेका ती शान्ति सैनिकको दाहिने पेट र पाखुरामा लागेको थियो । घाइते सैनिकको हाल नाकुरास्थित शान्ति मिसनको अस्पतालमा उपचार भइरहेको छ । हाल निजको अवस्था सामान्य रहेको छ । त्यहाँस्थित अन्य नेपाली शान्ति सैनिक सकुशल रहेको नेपाली सेनाका प्रवक्ता कृष्णप्रसाद भण्डारीले राससलाई जानकारी दिए । लेबनानमा संयुक्त राष्ट्रसङ्घीय अन्तरिम फौजमा डेपुटी कमाण्डर र अन्य अधिकृत कर्मचारी गरी आठ सय ७४ नेपाली शान्ति सैनिक कार्यरत छन् ।"
"१०१० हजारले दिए आवेदन","काठमाडौं : वैदेशिक रोजगारीमा जानेका लागि बिक्री खुला गरिएको नेपाल वेयरहाउजिङ कम्पनीको आईपीओमा साढे १० हजार जनाले आवेदन दिएका छन् । कात्तिक १० गते बिक्री खुला भएको आईपीओमा शनिबार साँझ ५ बजेसम्म १० हजार ५ सय ५५ जनाले २ करोड ७६ लाख ५८ हजार रुपैयाँबराबरको २ लाख ७६ हजार ५ सय ८० कित्ता सेयर माग गरेका हुन् । कम्पनीले सर्वसाधारणलाई छुट्ट्याएको १३ लाख ७५ हजार कित्ता सेयरमध्ये १० प्रतिशत अर्थात् १ लाख ३७ हजार ५ सय कित्ता सेयर वैदेशिक रोजगारीमा रहेकालाई बिक्री खुला गरेको हो । कम्पनीले २७ हजार ५ सय कित्ता सेयर कर्मचारीका लागि तथा ६८ हजार ७ सय ५० कित्ता सेयर म्युचुअल फन्डका लागि छुट्ट्याएको छ । बाँकी रहेको ११ लाख ४१ हजार २ सय ५० कित्ता सेयरमा सर्वसाधारणले आवेदन दिन पाउनेछन् । त्यसअघि नबिकेको सेयर पनि सर्वसाधारणलाई बिक्री हुनेछ । पहिलो चरणमा वैदेशिक रोजगारीमा रहेका नेपालीहरूलाई आईपीओ बिक्री गरिसकेपछि मात्र सर्वसाधारणलाई खुला गरिने कम्पनीले जनाएको छ । नेपाल वेयरआउजिङको आईपीओमा वैदेशिक रोजगारीमा रहेकाले कात्तिक २४ गतेसम्म आवेदन दिन पाउनेछन् । उनीहरूले न्यूनतम १० कित्तादेखि अधिकतम ५० हजार कित्तासम्म आवेदन दिन पाउनेछन् । नेपाल वेयरहाउजिङको आईपीओ निष्कासन तथा बिक्री प्रबन्धक हिमालयन क्यापिटल हो । कम्पनीलाई इन्फोमेरिक्स क्रेडिट रेटिङले आईआरएन डबल बी माइनस (आईएस) रेटिङ प्रदान गरेको छ । यो रेटिङअनुसार कम्पनीको वित्तीय दायित्व पूरा गर्ने क्षमतामा मध्यम जोखिम रहेको बुझाउँछ । नेपाल वेयर हाउजिङ कम्पनीले कोशी प्रदेश, मधेस प्रदेश र लुम्बिनी प्रदेशमा ५५ हजार मेट्रिकटन क्षमताका भण्डारण गृह सञ्चालन गर्दै आएको छ । कम्पनीले किसान, व्यापारी, मिलर र व्यापारीको अन्न भण्डारण आवश्यकता पूरा गर्दै आएको छ । कम्पनीको विवरणपत्र अनुसार असार मसान्तसम्म कम्पनीको प्रतिसेयर आम्दानी ८८७ रुपैयाँ ऋणात्मक छ । यसैगरी शुक्रबारदेखि नै आवेदन खुलेको मुक्तिनाथ कृषि कम्पनीको आईपीओमा १० हजार ७ सय ८३ जनाले आवेदन दिएका छन् । आईपीओमा २ करोड ७२ लाख ७७ हजार रुपैयाँबराबरको २ लाख ७२ हजार ७ सय ७० कित्ता सेयर माग भएको छ । कम्पनीले सर्वसाधारणलाई छुट्ट्याएको १४ लाख कित्ता सेयरमध्ये १० प्रतिशत अर्थात् १ लाख ४० हजार कित्ता सेयर वैदेशिक रोजगारीमा रहेकालाई बिक्री खुला गरेको हो । कर्मचारी र म्युचुअल फन्डलाई बिक्री गरेर बाँकी सेयरमा सर्वसाधारणले आवेदन दिन पाउनेछन् । पहिलो चरणमा वैदेशिक रोजगारीमा रहेका नेपालीहरूलाई आईपीओ बिक्री गरिसकेपछि मात्र सर्वसाधारणलाई खुला गरिने कम्पनीले जनाएको छ । कम्पनीको आईपीओमा वैदेशिक रोजगारीमा रहेकाले कात्तिक २४ गतेसम्म आवेदन दिन पाउनेछन् । उनीहरूले न्यूनतम १० कित्तादेखि अधिकतम एक हजार कित्तासम्म आवेदन दिन पाउनेछन् । नेपाल वेयरहाउजिङको आईपीओ निष्कासन तथा बिक्री प्रबन्धक एनआईएमबी एस क्यापिटल हो । कम्पनीलाई क्रेडिट रेटिङ गर्ने इक्रा नेपालले इक्रा एनपी इस्युअर रेटिङ डबल बी माइनसरेटिङ प्रदान गरेको छ । यो रेटिङअनुसार कम्पनीको वित्तीय दायित्व पूरा गर्ने क्षमतामा मध्यम जोखिम रहेको बुझाउँछ ।"
"""केरलाको कन्भेन्सन सेन्टरमा बम विष्फोट","एकजनाको मृत्यु, २५ बढी घाइते"",एजेन्सी : भारतको केरलाको कोचीस्थित कन्भेन्सन सेन्टरमा बम विष्फोट हुँदा एकजनाको मृत्यु भएको छ भने २५ बढी घाइते भएका छन् । घाइतेमध्ये पाँचजना गम्भी घाइते रहेका छन् । जेहोभाज विटनेस कन्भेन्स सेन्टरमा तीनदिनदेखि चलिरहेको कार्यक्रम को आज अन्तिम दिन थियो । प्रत्यक्षदर्शीहरूले विष्फोटको ठूलो आवाज सुनेको बीबीसी हिन्दीलाई बताएका छन् । केरलाका एडीजीपी ल एण्ड अर्डर अजीतकुमारले हलभित्र दुईवटा बम विष्फोट भएको बताएका छन् । उनका अनुसार हलभित्र २ हजार बढि मानिसहरू थिए । प्रहरीले घटनाको अनुसन्धान गरिरहेको छ । सो घटनामा परी एकजनाको मृत्यु भएको र १५ बढी घाइते भएको प्रहरीले पुष्टि गरेको छ ।"
"नेपालगञ्जमा क्रिकेट मैदानको अभाव","बाँके : पश्चिम क्षेत्रकै प्रमुख केन्द्रका रूपमा रहेको नेपालगञ्जमा क्रिकेट खेलको गतिविधि ओरालो लाग्दै गएको छ । क्रिकेटका लागि खेल मैदान नहुँदा खेलाडीलाई अभ्यास गर्ने ठाउँको अभाव भएको छ । क्रिकेट मैदानको अभावमा खेल गतिविधि न्यून हुने गरेको छ । क्रिकेट मैदानकै अभावमा खेलाडीले राम्रोसँग खेलको अभ्यास गर्न सकेका छैनन् भने ठूला तथा साना औपचारिक खेलसमेत हुन नसकेको खेलाडीहरूको गुनासो छ । क्रिकेटका लागि मैदान नहुँदा खेल खेल्न तथा अभ्यास गर्न समस्या रहेको बाँके क्रिकेट टोलीका क्याप्टेन सिद्धान्तराज शाहीले बताए । नेपालगञ्ज उपमहानगरपालिका६ फुल्टेक्रा तालमा क्रिकेट स्टेडियम बनाउने स्थानीय सरकारको योजना थियो तर उक्त तालमा स्थानीयवासीको अवरोधका कारण अदालतमा मुद्दासमेत परेको थियो । केही समयअगाडि अदालतले उक्त मुद्दा सुनवाइ गर्दै सो स्थानमा क्रिकेट स्टेडियमलगायत संरचना बनाउन केन्द्रीय सरकारसँग अनुमति लिनुपर्ने निर्णय गरे पनि प्रक्रिया भने अगाडि बढ्न नसकेको नेपालगञ्ज उपमहानगरपालिकाका प्रमुख प्रशान्त विष्टले बताए । उनका अनुसार ११ बिघा क्षेत्रफल रहेको फुल्टेक्रा तालको चार बिघा पाँच कट्ठामध्ये १८ धुरमा क्रिकेट स्टेडियम, तीन कट्ठामा वडा कार्यालय, तीन बिघामा मुस्लिम समुदायको कर्वाला, दुई बिघा तीन कट्ठा दस धुरमा हिन्दूहरूको मिर्छुवा पुजन, १९ कट्ठा १५ धुरमा पार्किङ र १५ कट्ठामा आवतजावतका लागि बाटो निर्माण हुने सर्वदलीय सहमति भएको थियो । उक्त तालको जग्गा संरक्षण गर्न वरिपरि तारबार गरिएको छ । तोकिएका ती संरचना बनाउनका लागि सबै सरोकारवाला निकायसँग समन्वय गरेर निर्माण गर्ने योजना बनाइएको नेपालगञ्ज उपमहानगरपालिकाले जनाएको छ । क्रिकेट मैदान नहुँदा मंगलप्रसाद माध्यमिक विद्यालयको मैदानलाई खेलाडीले प्रयोग गर्दै आए पनि उक्त मैदानमा क्रिकेट खेल्दा विद्यार्थीको पठनपाठनमा प्रत्यक्ष रुपमा असर परेको छ । उक्त समस्या समाधानका लागि खेलाडीसँग छलफल भइरहेको र केही समयमा टोली बनाएर केन्द्रीय सरकारसँग पहल गर्न जाने प्रमुख विष्टले बताए ।"
"खेलमा देखिएका कमजोरीलाई दोहोरिन दिँदैनौं : कप्तान पौडेल","नेपालले सोमबार पहिलो खेल सिंगापुरसँग खेल्नेछ । काठमाडौं : आईसीसी टीट्वान्टी विश्वकप एसिया क्षेत्र छनोट फाइनलको खेल सोमबारबाट काठमाडौंमा सुरू हुँदैछ । टियु र मुलपानी क्रिकेट मैदानमा हुने छनोट यहिँ कात्तिक १३ देखि १९ गतेसम्म आयोजना हुन लागेको हो । नेपाल रहेको समूह ए मा सिंगापुर, ओमान र मलेसिया छन् । समूह बी मा युएई, बहराइन, हङकङ र कुवेत छन् । छनोटको पहिलो खेलमा नेपालले कात्तिक १३ गते सिंगापुरसँग टियु मैदानमा खेल्नेछ । खेलअघि नेपाली राष्ट्रिय टीमका मुख्य प्रशिक्षक र कप्तानले विश्वकप एसिया क्षेत्र छनोट नेपालका लागि अवसर भएको र आफूहरु उत्साहित रहेको बताएका छन् । खेलअघि आइतबार टियु मैदान किर्तिपुरमा आयोजित प्रिम्याच कन्फ्रेन्समा प्रशिक्षक मोन्टी देसाईले नेपालले केहि समयदेखि लगातार खेल खेलिरहेको र कमीकमजोरीहरु सुधार गर्दै अघि बढेको बताए । उनले प्रत्येक खेलमा छुट्टाछुट्टै रणनीतिका साथ अघि बढ्ने जानकारी दिए । त्यस्तै कप्तान रोहित पौडेलले यसअघिको खेलमा देखिएका कमी कमजोरीलाई अबको खेलमा दोहरिन नदिने बताए । उनले सन्दीप लामिछाने समावेश भएसँगै टिम व्यालेन्स र बलियो भएको जिकिर गरे । नेपालले कात्तिक १४ गते मलेसिया र कात्तिक १६ गते ओमानसँग खेल्नेछ । यस छनोटको फाइनल पुग्ने दुई टोलीले अर्को वर्ष अमेरिका र वेस्ट इन्डिजमा आयोजना हुने टीट्वान्टी विश्वकप खेल्न पाउने छन् ।"
"पुँजीबजार र नेपालको आन्तरिक अर्थतन्त्र सुधार्न तत्कालै के गर्नुपर्छ ?","हाल कायम पुँजीगत लाभकर ५ प्रतिशत र ७५ प्रतिशतलाई घटाएर ३ र ५ प्रतिशत कायम गरिनुपर्छ । नेपाल धितोपत्र बोर्डले अर्थ मन्त्रालयमा पेस गरेको ब्रोकर कमिसन घटाउने निर्णय तत्काल लागू गर्न ढिला गर्नु हुँदैन । ५० लाख माथिको सेयर धितो कर्जामा हाल रहेको जोखिम भार १५० प्रतिशतलाई पुनः १०० मै झार्नु पर्छ । सेयर धितो कर्जामा १५ करोड र २० करोडको सीमा खारेज गरिनुपर्छ । अर्थतन्त्रसम्बन्धी स्थायी नीति लिनुपर्छ । गैरआवासीय नेपाली नागरिकलाई पुँजीबजारमा ल्याउने आवश्यक व्यवस्था गर्न अर्थ मन्त्रालयले तत्काल पहल गर्नुपर्छ । लगानीकर्तासँग अर्थ मन्त्रालयले गरेको सम्झौताअनुसार ५८ बुँदे सुधारका बाँकी कामहरू तत्काल गर्नुपर्छ । रोहन कार्की अध्यक्ष, स्वतन्त्र पुँजीबजार संघ"
"सुनको मूल्य अहिलेसम्मकै उच्च","काठमाडौं : नेपाली बजारमा सुनको भाउ अहिलेसम्मकै उच्च पुगेको छ । आज १ हजार रुपैयाँले बढेर सुन प्रतितोला १ लाख १७ हजार रुपैयाँ कायम भएको हो । नेपाल सुन चाँदी व्यवसायी महासंघका अनुसार आज छापावाल सुन प्रतितोला १ लाख १७ हजार रुपैयाँमा किनबेच भइरहेको छ । तेजाबी सुनको मूल्य १ लाख १६ हजार ४५० रुपैयाँ पुगेको छ । अघिल्लो साताको अन्तिम कारोबार दिन शुक्रबार प्रतितोला सुनको मूल्य १ लाख १६ हजार रुपैयाँ पुगेको थियो । आज सुनको मूल्य बढेसँगै चाँदी पनि बढेको छ । १५ रुपैयाँले बढेर चाँदी प्रतितोला १४ सय १५ रुपैयाँमा कारोबार भइरहेको महासंघले जनाएको छ । शुक्रबार चाँदी १४ सय रुपैयाँ कारोबार भएको थियो । नेपाल राष्ट्र बैंकका अनुसार आज अमेरिकी डलर एकको खरिददर नेपाली १३२ रुपैयाँ ९० पैंसा र बिक्रीदर १३३ रुपैयाँ र ५० पैंसा कायम गरिएको छ । इजरायलप्यालेस्टिन द्वन्द्व र अमेरिकी डलरको विनिमय दर थप मजबुत भएका कारण विश्वबजारमा यस साता सुनको मूल्यमा उच्च अंकले वृद्धि भएको बताइएको छ । विश्वव्यापीरूपमा भएको मूल्यवृद्धिको प्रभाव आन्तरिक बजारमा परेको हो । इजरायलप्यालेस्टिन द्वन्द्वको प्रभाव र अमेरिकी डलरको विनिमय दरमा भएको वृद्धिका कारण लगानीकर्ता सुरक्षित लगानीका रूपमा सुनतर्फ आकर्षित भएपछि सुनको मूल्य वृद्धिमा चाप परेको जानकारी बताउँछन् ।"
"सुनको कण खोज्न बोटेहरू लागे त्रिशूली किनारातर्फ","तनहुँ : दसैँ मनाउँदा लागेको ऋण तिर्न व्यास१० कोमलटारीका १० भन्दा धेरै बोटेहरू सुनको कण खोजीमा त्रिशूली किनारातर्फ लागेका छन् । दसैँमा जुटाएको दामले घर खर्च भ्याएन । तीसचालीस हजार रुपैयाँ त ऋण नै खोज्नुपर्यो,शनिबार बिहानै सुनको खोजीमा धादिङको त्रिशूली किनारा तर्फ लागेका ६८ वर्षीय हर्कबहादुर बोटेले भने, त्यही ऋण खर्च जुटाउन यता आएको हुँ । आइतबार बिहानैबाट सुन खोज्ने काम गर्नुपर्ला । ५५ वर्षीया श्रीमती गौमाया, ३५ वर्षीय छोरा रामबहादुर, छोरी ज्वाइँ ४५ वर्षीय कमल बोटे र ४० वर्षीया अनिता बोटे गरी पाँच जना भएर सुन खोज्न हिँडेको हर्कबहादुरले बताए । मादी किनारामा पर्ने कोमलटारीमा करिब ४० घर बोटेको बसोबास छ । यहाँका करिब २५ घरका बोटे त्रिशूली, कालीगण्डकी, बुढीगण्डकी र मस्र्याङ्दी किनारामा सुन खोज्न जाने गर्छन् । प्रायः सुन खोज्न जाँदा श्रीमान्श्रीमतीसहितका परिवार भएर जाने चलन रहेको हर्कबहादुरले जानकारी दिए । सुन खोज्न जानेले काठको डुँड, बाँसको चनौटो र बालुवा हाल्ने विशेष खालको सामान (पाटी) अनिवार्यरूपमा लैजानुपर्दछ । सुन खोज्दा नदी किनारामा प्रायः दुई जनाले मिलेर बालुवा छान्नु पर्छ । घरबाटै त्रिपाल, भाँडावर्तन, लत्ताकपडा लैजाने र नदी किनारामै पाल टाँगेर रात बिताउने गरिएको सुन खोज्न त्रिशूली किनारामा पुग्नुभएका कमल बोटेले बताए । बालुवा चाल्ने क्रममा महिनाको करिब रु २० हजार बराबरको काँचो सुन सङ्कलन हुनेसमेत कमलले जानकारी दिए । घरमा मकैखेतीसमेत गरेकाले खेती थन्क्याएर तिहारलगत्तै आफू सुन चाल्न त्रिशूली किनारामा जाने योजना बनाएको ६५ वर्षीय वीरबहादुर बोटेले बताए । करिब ४५५० दिन सुन चालेर घर फर्किने गरेको उनको भनाइ छ । अब तिहार मानेर सुन खोज्न जाने योजनामा छु, उनले भने, माघे सङ्क्रान्ति मान्न घर फर्किँदा त्यस्तै रु २५३० हजार हातमा पर्ला कि भन्ने विश्वासमा छु । मेहनतको कुरा हो यसै भन्न सकिँदैन । पहिले मादी नदीमा पनि सुन चाल्ने गरिए पनि सुन पाउन छाडेपछि आफूहरू अन्य नदीमा जानुपरेको बोटेहरूको भनाइ छ । सुन चाल्ने पेसालाई राज्यले पनि संरक्षण गर्नुपर्नेमा त्यसो हुन नसक्दा नयाँ पुस्ताले सिक्न नचाहेको समेत वीरबहादुरले सुनाए । यहाँका बोटेहरूले निर्वाहमुखी कृषि पेसासँगै बालुवामा सुन खोज्ने कार्यलाई पनि पेसाकै रूपमा अँगाल्दै आएका छन् ।  रासस"
"भारतीय नागरिकको नगद लुटपाट गरेको अभियोगमा तीन जना पक्राउ","काठमाडौं : २ जना भारतीय नागरिकको नगद लुटपाट गरेको अभियोगमा प्रहरीले ३ जनालाई पक्राउ गरेको छ । काठमाडौं महानगरपालिका२७ ठमेलस्थित वाल्डो होटलमा कात्तिक ९ गतेदेखि बस्दै आएका भारतीय नागरिकको लुटपाट गरेको अभियोगमा काठमाडौं महानगरपालिका१६ माछापोखरीस्थित किङ्स अकबरे मम: रेष्टुरेन्टका संचालक नुवाकोट ककनी गाउँपालिका७ घर भएका २७ वर्षीय उमेश लामासमेत ३ जनालाई शनिबार दिउँसो प्रहरीले पक्राउ गरेको छ । उनीहरूलाई ग्रिन टि सस्तोमा मिलाईदिन्छु भन्दै ६ जनाको समूहले होटल अगाडिबाट ट्याक्सीमा सोही महानगरपालिका१६ माछापोखरीस्थित रोयल लाउन्ज एण्ड बारमा पुर्याई कुटपिट गरी पीडितसँग रहेको ४९ हजार नेपाली र ५० हजार भारतीय रूपैयाँ ट्रान्सफर गरी लुटपाट गरेको आरोप छ । लुटपाट गरेको जानकारी पाएलगत्तै प्रहरी वृत्त बालाजुबाट खटिएको प्रहरीले उनीहरूलाई बालाजु चोकबाट बा८६ प २१४२ नम्बरको मोटरसाइकल, नगद ५९ हजार ३ सय ५५ रूपैयाँ, मोवाईल ४ थान र एनटिसी तथा एनसिएलको १२ थान सिमकार्डसहित पक्राउ गरेको हो । प्रहरीले आवश्यक अनुसन्धान गरिरहेको छ ।"
"राष्ट्रसंघका महासचिव गुटेरेस र परराष्ट्रमन्त्री साउदबीच भेटवार्ता","काठमाडौं : संयुक्त राष्ट्रसंघका महासचिव एन्टोनियो गुटेरेस र परराष्ट्रमन्त्री एनपी साउदबीच भेटवार्ता भएको छ । सिंहदरबारस्थित परराष्ट्रमन्त्रालयमा उनीहरूबीच भेटवार्ता भएको हो । भेटवार्ताका क्रममा विश्व शान्ति र नेपालको शान्तिप्रक्रिया, जलवायु परिवर्तनलगायतका विषयमा छलफल भएको परराष्ट्रमन्त्रालयले जनाएको छ । महासचिव गुटेरेसले आजै राष्ट्रपति रामचन्द्र पौडेल,प्रधानमन्त्री पुष्पकमल दाहाल 'प्रचण्ड'सँग शिष्टाचार भेटवार्ता गर्ने कार्यक्रम रहेको छ । यस्तै,महासचिव गुटेरेसले नेपाली कांग्रेसका सभापति शेरबहादुर देउवा,नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीसँग छुट्टाछुट्टै भेटवार्ता गर्ने कार्यक्रम रहेको परराष्ट्र मन्त्रालयले जनाएको छ । प्रधानमन्त्री दाहालको निमन्त्रणमा महासचिव गुटेरेस शनिबार राति काठमाडौं आइपुगेका हुन् ।"
"मकवानपुरमा क्रिकेटप्रति आर्कषण बढ्दै","हेटौंडा : मकवानपुरमा पछिल्लो समय क्रिकेट खेलप्रति आर्कषण बढ्दै गरेको पाइएको छ । गत वैशाखबाट सञ्चालनमा आएको मकवानपुर क्रिकेट एकेडेमीमा दैनिक रूपमा क्रिकेट सिक्न आउने खेलाडीको चाप बढ्दो रूपमा रहेको पाइएको हो । हेटौंडा४ स्थित हुप्रचौरमा दैनिक रूपमा क्रिकेट खेल सिक्नकै लागि विद्यालयस्तरका सहित भरखरै क्याम्पस पढ्दै गरेका करिब २५३० जना प्रशिक्षार्थीहरू आउने गरेको एकेडेमीका प्रशिक्षक तक्षक सिम्खडाले बताए । उनले भने,'नेपाली खेलकुद जगतमा क्रिकेट खेलको त्यति लामो इतिहास छैन ।' यद्यपि पछिल्लो समय अन्तराष्ट्रिय प्रतियोगिताहरूमा नेपालले गरेको प्रदर्शनीले स्थानीय स्तरमा समेत खेलप्रति आर्कषण बढेको महशुस भएको छ । विद्यालय स्तरदेखि क्याम्पस पढदै गरेका विद्यार्थीहरू क्रिकेट खेलबारे सिक्न आउने क्रम बढ्दो रूपमा रहेको छ । एकेडेमीमा क्रिकेट सिक्न आउने नयाँ खेलाडीका लागि ३ हजार रुपैयाँ भर्ना शुल्क र मासिक शुल्क १५ सय मात्र राखेर सिकाइ रहेको उनले बताए । उमेरले २७ वर्ष लागेका एकेडेमीका प्रशिक्षक सिम्खडा आफैं पनि स्वम क्रिकेट खेलाडी हुन् । विद्यालयस्तरबाटै क्रिकेट खेल्न सुरु गरेका उनले स्थानीय र क्षेत्रीय स्तरका प्रतियोगितासहित ९ औं राष्ट्रिय खेलकुद प्रतियोगिता,प्रदेशस्तरीय,राष्ट्रपति कप, प्रधानमन्त्री कप लगायतका विभिन्न प्रतियोगितामा सहभागी भएका थिए । अहिले सिम्खडा आफूले क्रिकेट खेलमा जानेको ज्ञान र सिपलाई प्रयोग गर्दे एकेडेमीमार्फत् नयाँ खेलाडी उत्पादन गर्नमा व्यस्त छन् ।"
"संक्रमणकालीन न्याय सम्बन्धी विधेयक मानव अधिकारमैत्री बनाउनुपर्ने माग गर्दै प्रदर्शन","काठमाडौं : संक्रमणकालीन न्याय सम्बन्धी विधेयक मानव अधिकारमैत्री बनाउनुपर्ने माग राख्दै मानवअधिकारकर्मीहरुले संसद भवन अगाडि प्रदर्शन गरेका छन् । मानव अधिकार तथा शान्ति समाजले संक्रमणकालीन न्याय सम्बन्धी विधेयकलाई मानव अधिकारमैत्री बनाउनुपर्ने माग राख्दै संसद भवन अगाडी प्रदर्शन गरेका हुन् । विभिन्न प्लेकार्डसहित निषेधित क्षेत्रमा प्रदर्शनमा उत्रेका मानवअधिकारकर्मीलाई प्रहरीले नियन्त्रणमा लिएको थियो । समाजका संस्थापक सभापति कृष्ण पहाडी,सभापति रामकृष्ण बराल, सल्लाहकार उत्तम पुडासैनी, सचिवहरु रामप्रसाद जोशी र चन्द्रमणी बञ्जारा, कोषाध्यक्ष किरण ढकाललगायतलाई प्रहरीले नियन्त्रणमा लिएको हो । फागुन १ गते जनयुद्ध दिवसका नाममा बिदा दिने निर्णय खारेज गर्न र विस्तृत शान्ति सम्झौताको मर्म अनुरुप पीडितलाई न्याय र पीडकलाई सजाय सुनिश्चित गर्न माग गर्दै समाजले प्रदर्शन गरेको थियो । प्रदर्शनमा सहभागिहरुले हत्यारालाई आममाफी, नागरिकमा रुवाबासी, फागुन १ गते जनयुद्ध दिवस का नाममा बिदा दिने निर्णय खारेज गर, पीडितलाई न्याय र पीडकलाई सजाय सुनिश्चित गर, मानव अधिकारमैत्री ऐन बनाउः संसदको गरिमा जोगाउ लगायतका प्लेकार्ड प्रदर्शन गरेका थिए ।"
"""प्रतिनिधि सभाको बैठक बस्दै","केके छन् आजका कार्यसूची ?"",""काठमाडौं : प्रतिनिधि सभाको बैठक आज बस्दैछ । नयाँ बानेश्वरस्थित संसद भवनमा आज दिउँसो १ बजे सुरु हुने बैठकमा सभामुख देवराज घिमिरेले प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालयबाट प्राप्त कार्यभार तोकिएको सम्बन्धि पत्रहरु र संयुक्त राष्ट्र संघका महासचिवको सम्बोधन सम्बन्धी पत्रको व्यहोरा पढेर सुनाउने कार्यतालिका रहेको प्रतिनिधि सभाका सचिव पद्मप्रसाद पाण्डेयले जानकारी दिए । संयुक्त राष्ट्रसंघका महासचिव एन्टोनियो गुटेरेस चार दिने भ्रमणका लागि गएराति नेपाल आइपुगेका हुन् । उनले भ्रमणको आज राष्ट्रपति रामचन्द्र पौडेल र प्रधानमन्त्री प्रचण्डसँग शिष्टाचार भेट गर्दैछन् । नेपाली कांग्रेसका सभापति शेरबहादुर देउवा र नेकपा (एमाले)का अध्यक्ष केपी शर्मा ओलीसँग संघीय संसद् भवन नयाँबानेश्वरमा बेग्लाबेग्लै शिष्टाचार भेट हुनेछ । महासचिव गुटेरेसले मंगलबार अपराह्न ४ बजे उनले संघीय संसद्को संयुक्त बैठकलाई सम्बोधन गर्ने कार्यक्रम रहेको संसद् सचिवालयले जनाएको छ । पाण्डेयका अनुसार अर्थमन्त्री डा प्रकाशशरण महतले बैंकिङ्ग कसुर तथा सजाय (दोस्रो संशोधन) विधेयक२०८० प्रस्तुत गर्न अनुमति माग्ने प्रस्ताव, बैंकिङ्ग कसुर तथा सजाय (दोस्रो संशोधन) विधेयक २०८०, भन्सार विधेयक२०८० प्रस्तुत गर्न अनुमति माग्ने प्रस्ताव, भन्सार विधेयक, २०८० प्रस्तुत गर्ने सम्भावित कार्यसूची पनि छ । यसैगरी परराष्ट्रमन्त्री नारायणप्रकाश साउदले बिमस्टेक वडापत्र (बिमस्टेक चार्टर) अनुमोदनसम्बन्धी प्रस्ताव पेस गर्ने कार्यसूची रहेको छ ।"""
