"शीर्षक","विवरण"
"बलात्कार आरोपमा मध्यपहाडी लोकमार्ग आयोजनाका इन्जिनियर पोखरेल पक्राउ","काठमाडौं : बलात्कार आरोपमा मध्यपहाडी लोकमार्ग आयोजनाका इन्जिनियर हरिकुमार पोखरेल पक्राउ परेका छन् । जिल्ला प्रहरी परिसरका सहप्रवक्ता अनिल अधिकारीले पोखरेललाई नियन्त्रणमा लिएको पुष्टि गरे । उनका अनुसार पक्राउ परेका पोखरेलमाथि अनुसन्धान सुरू भएको छ । केही दिनअघि रामेछाप घर भइ हाल काठमाडौंमा बस्दै आएकी एक महिलाले आफूलाई पौडेलले बलात्कार गरेको भन्दै प्रहरी बिट कालिमाटी महिला सेलमा उजुरी दिएकी थिइन् । सोही उजुरीका आधारमा अनुसन्धान गर्न प्रहरीले पौडेललाई पक्राउ गरेको हो ।"
"राउटे परिवारलाई खाद्यान्न वितरण","वीरेन्द्रनगर : नेपाल प्रहरी श्रीमती संघ कर्णाली प्रदेशले लोपोन्मुख राउटे परिवारलाई खाद्यान्न वितरण गरेको छ । श्रीमती संघ कर्णाली प्रदेशका अध्यक्ष बिन्दु अधिकारी ढकालको नेतृत्वमा दैलेखको महावु गाउँपालिका३ बासीमा बसोवास गर्दै आएका लोपोन्मुख राउटेका ४१ वटा परिवारलाई २० किलो चामल, दाल, तरकारी लगायतका खाद्यान्न वितरण गरिएको हो । कर्णाली प्रदेश अध्यक्ष विन्दु अधिकारी ढकालले राउटे परिवारलाई खाद्यान्न समस्या रहेको जानकारी पाएपछि सहयोग गरिएको बताइन् । कर्णाली प्रदेश प्रहरी प्रमुख डीआईजी भीम ढकालले नेपाल प्रहरीले कर्णालीमा शान्ति सुरक्षाका साथै नागरिकका समस्याहरूमा साथ दिने बताए ।"
"ब्राउन सुगरसहित ५ जना पक्राउ","धरान : प्रतिबन्धित लागुऔषध ब्राउन सुगरसहित ५ जना कारोबारी धरानबाट पकाउ परेका छन् । कोसी प्रदेश प्रहरी कार्यालय पीटीआई ईलाका प्रहरी कार्यालय धरानको संयुक्त टोलीले उनीहरूलाई धरानको पानबारीबाट पक्राउ गरीएको डीएसपी नवराज मल्लले बताए । धरान उपमहानगरपालिका८ मा खटिएको प्रहरी टोलीले स्थानीय २२ वर्षीय साजन बिक,३३ वर्षीय सिताराम तामाङ, ४२ वर्षीय जनक राई, ३५ वर्षीय रबिन बराईली र २४ वर्षीय आलोक मगरलाई पक्राउ गरिएको उनले बताए । पक्राउ परेकाहरूको साथबाट २ ग्राम ब्राउनसुगर बरामद गरिएको छ । लागुऔषध सहित पक्राउ परेकालाई जिल्लाअदालत सुनसरीबाट म्याद थपी अनुसन्धान भईरहेको डिएसपी मल्लले बताए ।"
"धरानमा डेंगु नियन्त्रणको प्रयास : लामखुट्टे मार्न जसपाका कार्यकर्ता परिचालन","धरान : तीन महिनादेखि धरानमा फैलिएको डेङगु रोगको महामारी नियन्त्रणमा जनता समाजवादी पार्टीका कार्यकर्ता परिचलन गरिएको छ । तीनै तहका सरकारले धरानमा फैलिएको डेङगु रोगको नियन्त्रणमा चासो नदेखाए पछि जसपा धरानले कार्यकर्ता परिचालन गरी लामखुट्टे मार्ने अभियान सञ्चालन गरेको हो । डेङगु भाइरसको संक्रमणबाट धरानमा ७ जनाको ज्यान गएपछि अवस्था जटिल भन्दै गएको छ । डेङगु संक्रमित बिरमीका कारण अस्पताल र नीजि मेडिकल समेत भरिभराउ छन् । जनतालाइ डेङगुको महामारी बचाउन र सचेतनामुलक कार्यक्रमसहित 'सर्च एण्ड डिस्ट्रोय' अभियान सञ्चालन जसपा धरान अध्यक्ष ताजुब लिम्बूले बताए । उनले धरान ११ बाट सुरु गरेको अभियान अहिले धरान १५,१७,१२,९ र ७ नम्बर वडामा लामखुट्टे मार्ने काम गरिएको बताए । जसपाको अभियानअन्तर्गत लार्भा मार्ने तथा जमाएर राखेको पानि फाल्ने, लार्भा र पिउपा नष्ट गर्ने गरिएको बताए । जसपाका नेता रन्जित राइले डेङगुबाट कसरी बच्ने भनेर घरघरम जनचेतना फैलाउने र बिरामीलाई निशुल्क सिटामोल वितरण गरिएको बताए । जसपाले धरानका २० वटै वडामा यो अभियान सञ्चालन गर्ने बताएको छ ।"
"मुस्ताङ र मनाङमा लम्पी स्किन नियन्त्रण","गण्डकी : गाईभैँसीमा फैलिएको लम्पी स्किन को सङ्क्रमण मनाङ र मुस्ताङमा नियन्त्रणमा आएको छ । प्रदेशका बाँकी नौ जिल्लामा पनि रोगको सङ्क्रमण दर घट्दै गएको कृषि तथा भूमि व्यवस्था मन्त्रालयले जनाएको छ । 'मुस्ताङ र मनाङमा लम्पी स्किनको सङ्क्रमण केही रोकिएको छ, अरु जिल्लामा सङ्क्रमण दर कम हुँदै गए पनि फाट्टफुट्ट रुपमा देखिएको छ', मन्त्रालयको योजना तथा अनुगमन महाशाखा प्रमुख डा ग्रिष्म न्यौपानेले भने, 'गाईभैँसीमा औषधोपचार र खोप अभियान चलिरहेको छ ।' उनका अनुसार प्रदेशका ८५ स्थानीय तहमध्ये ८२ मा लम्पी स्किनको सङ्क्रमण देखिएको छ । मुस्ताङको लोमान्थाङ, लोघेकर दामोदरकुण्ड र मनाङको मार्फाभूमि गाउँपालिकामा अहिलेसम्म उक्त रोगको सङ्क्रमण नदेखिएको महाशाखा प्रमुख डा न्यौपानेले जानकारी दिए । विसं २०७७ मा पहिलोपटक कास्की, तनहुँ र नवलपुरमा देखिएकामा हालसम्म प्रदेशका ५८ हजार नौ सय ८२ गाईभैँसी सङ्क्रमित भएका मन्त्रालयले जनाएको छ । 'सङ्क्रमितमध्ये दुई हजार दुई सय ८४ गाईभैँसीको मृत्यु भएको छ भने २७ हजार एक सय १८ गाईभैँसी निको भएका छन्', उनले भने, 'बाँकी सङ्क्रमित गाईभैँसीको अहिले पनि उपचार भइरहेको छ ।' गण्डकीमा कूल आठ लाख ५४ हजार नौ सय २५ गाईभैँसी रहेकामा हालसम्म एक लाख तीन हजार दुई सय ३० गाईभैँसीलाई लम्पी स्किन विरुद्धको खोप लगाइएको महाशाखा प्रमुख डा न्यौपानले जानकारी दिए । 'जिल्लास्थित भटेरेनरी अस्पताल तथा पशु विज्ञ केन्द्रमार्फत खोप अभियान सञ्चालन भइरहेको छ । सङ्क्रमित पुश भेटिए तुरुन्त औषधोपचार गरिरहेका छौँ', उनले भने, 'सङ्क्रमण रोकथाम तथा नियन्त्रणका लागि जनस्तरमा सचेतना अभिवृद्धिका कार्यक्रम पनि सञ्चालन भइरहेका छन् ।' भेटेरेनरी अस्पताल तथा पशु विज्ञ केन्द्र मनाङका प्रमुख नारायण कुसुमले जिल्लामा रोगको सङ्क्रण भित्रिएपनि फैलन नपाएको बताए । 'ज्यादै कम सङ्ख्यामा रोगको सङ्क्रमण देखिएको थियो, अहिले नियन्त्रणमा आएको छ', उनले भने, 'खोप अभियानलाई तीव्र बनाएका छौँ, पशु प्राविधिक गाउँगाउँ खटिनुभएको छ ।' हिमाली जिल्लामा गाईभैँसीपालन कम हुने भएकाले पनि रोग नियन्त्रण गर्न सहज भएको केन्द्रका प्रमुख कुसुमको भनाइ थियो । चरिचरनमा लैँजादा, एउटै पोखरीको पानी खुवाउँदा, साझा सुइँको प्रयोगलगायत कारणले लम्पी स्किन गाईभैँसीमा सर्ने गरेको उनले बताए । सङ्क्रमित गाईभैँसीको ओसारपसार नै यो रोग फैलिनुको मुख्य कारण रहेको पशु चिकित्सक बताउँछन् । उक्त रोगको औषधि पत्ता नलागेकाले खोप नै बढी प्रभावभारी हुने महाशाखा प्रमुख डा न्यौपानले बताए । उनका अनुसार लामखुट्टे, किर्नाजस्ता टोक्ने किराबाट लम्पी स्किन गाईभैँसीमा सर्ने गरेको छ । भाइरसको प्रकृतिअनुसार १० देखि १५ दिनमा रोग निको हुने उनले जानकारी दिए । लम्पी स्किन रोग लाग्दा गाईभैँसीमा उच्च ज्वरो आउने, तौल घट्ने, छालामा गाँठागुँठी आउनेजस्ता लक्षण देखिने गरेको छ । सयममै सङ्क्रमण नियन्त्रण गर्न नसके ठूलो पशुधनको क्षति व्यहोर्नुपर्ने अनुमान नेपाल पशु चिकित्सा परिषद्ले गरेको छ । रासस"
"मुलुक बनाउने जिम्मेवारी अब युवाहरूले लिनुपर्छ : अध्यक्ष तिमित्सिना","काठमाडौं : राष्ट्रियसभाका अध्यक्ष गणेशप्रसाद तिमिल्सिनाले मुलुक बनाउने जिम्मेवारी अब युवाहरूले लिनुपर्ने बताएका छन् । शुक्रबार ललितपुरमा योङ्ग प्रोफेशनल फेलोसिप नेपाल २०२३ कार्यक्रमलाई सम्बोधन गर्दै तिमिल्सिनाले राजनीति गर्नेहरुले देशलाई स्वर्गको टुक्रा जस्तो बनाउन नसकेको भन्दै अव युवाहरुले यसको जिम्मा लिनुपर्ने बताएका हुन् । देशलाई परिवर्तन गर्न र नयाँ व्यवस्था स्थापीत गर्ने आन्दोलनमा राजनीतिज्ञहरुको आवश्यक भूमिका रहेको भन्दै उनले व्यवस्था परिवर्तन गरेपनि अवस्था परिवर्तन गर्ने कुरामा भने अल्मलिएको बताए । अध्यक्ष तिमिल्सिनाले युवा पुस्तालाई सशक्तिकरण गर्दा व्यक्तिलाई मात्रै नभई राष्ट्रको समग्र बिकासका लागि पनि निर्णायक हुने धारणा राखे । युवाहरु विकासका मार्गदर्शक, नवप्रवद्र्धक भएकाले द्रूत गतिमा विश्वलाई परिवर्तित आकार प्रदान गर्ने काम पनि युवाहरुको नै भएको उनको भनाइ छ ।"
"बैतडीको पञ्चेश्वरबाट ५ दिनदेखि बालक बेपत्ता","सुस्तमनस्थितिका भट्ट गत आइतबारदेखि घरबाटै बेपत्ता भएका हुन् । उनको परिवारले खोजतलास गरिदिन प्रहरीमा निवेदन दिएको छ । बैतडी : बैतडीको पञ्चेश्वर गाउँपालिका४ कनिना डङाका १४ वर्षीय रमेश भट्ट बेपत्ता भएका छन् । उनी पाँच दिनदेखि सम्पर्कमा छैनन् । सुस्तमनस्थितिका भट्ट गत आइतबारदेखि घरबाटै बेपत्ता भएका हुन् । उनको परिवारले खोजतलास गरिदिन प्रहरीमा निवेदन दिएको छ । भट्टको खोजी जारी रहेको र हालसम्म फेला नपरेको जिल्ला प्रहरी कार्यालयका प्रवक्ता तथा प्रहरी निरीक्षक लोकराज जोशीले जानकारी दिए ।"
"राष्ट्रपति पौडेलले गरे पाटनस्थित कृष्ण मन्दिरको दर्शन","राष्ट्रपति पौडेलले सुन्दरी चोक, मूलचोक र केशवनारायण चोकसहित पाटन सङ्ग्रहालयको समेत अवलोकन गरेका उनका प्रेस सल्लाहकार किरण पोखरेलले जानकारी दिए । काठमाडौं : राष्ट्रपति रामचन्द्र पौडेलले आज बिहान ललितपुरको पाटनस्थित कृष्ण मन्दिरको दर्शन गरेका छन् । राष्ट्रपति पौडेलले सुन्दरी चोक, मूलचोक र केशवनारायण चोकसहित पाटन सङ्ग्रहालयको समेत अवलोकन गरेका उनका प्रेस सल्लाहकार किरण पोखरेलले जानकारी दिए । सो अवसरमा राष्ट्रपति पौडेललाई पाटन दरबार क्षेत्रमा ललितपुर महानगरपालिकाका प्रमुख चिरीबाबु महर्जनले स्वागत गरेका थिए । सो अवसरमा राष्ट्रपति पौडेललाई पाटन सङ्ग्रहालयका निमित्त कार्यकारी निर्देशक सुरेश लाखे र स्मारक संरक्षण तथा दरबार हेरचाह कार्यालयका निमित्त प्रमुख शारदा शिवाकोटीले उक्त क्षेत्रको जानकारी गराएका थिए ।"
"कोरम नपुगेपछि सार्वजनिक लेखा समितिको बैठक स्थगित","काठमाडौं : प्रतिनिधिसभाअन्तर्गतको सार्वजनिक लेखा समितिको बैठक गणपूरक संख्या नपुगेपछि स्थगित भएको छ । कोरम नपुगेर बैठक स्थगित भएको समिति उपसचिव साबित्रा शर्माले जानकारी दिइन् । उनले अन्नपूर्णसँग भनिन्,'बैठक बस्नलाई १४ सांसदको आवश्यक पर्छ । तर, आज १३ जना मात्रै उपस्थित हुनुभयो । त्यसैले बैठक बस्न सकेन ।' उनले अर्को बैठक आइतबार दिउँसो १ : ३० बजेका लागि बोलाइएको बताइन् । शुक्रबार बिहान ११ बजेर ३० मिनेटमा बैठक बोलाइएको थियो । २६ सदस्यीय समितिमा गणपूरकका लागि १४ सांसद आवश्यक पर्छ । तर १३ जना मात्रै उपस्थित भएपछि बैठक स्थगित भएको हो ।"
"कांग्रेस बलियो भए मात्र नेपालमा प्रजातन्त्र बलियो हुन्छ : सभापति देउवा","उनले कांग्रेस र प्रजातन्त्रलाई बलियो बनाउनका लागि समाजबाट आएका सुझाव ग्रहण गर्दै सबै सुझाव कार्यान्वयन गर्ने बताए । काठमाडौं : नेपाली कांग्रेसका सभापति शेरबहादुर देउवाले कांग्रेस बलियो भए प्रजातन्त्र बलियो हुने बताएका छन् । आज प्रजातान्त्रिक विचार समाजका नवनिर्वाचित पादधिकारीसँगको भेटमा सभापति देउवाले भने, 'कांग्रेस बलियो भएमा मात्र देशमा प्रजातन्त्र बलियो हुन्छ, त्यसैले विभिन्न पेशा, व्यवसाय तथा सबै क्षेत्रमा लागेका प्रजातान्त्रिक विचार राख्नेहरुले कांग्रेस बलियो बनाउनतर्फ लाग्नुपर्छ ।' उनले कांग्रेस र प्रजातन्त्रलाई बलियो बनाउनका लागि समाजबाट आएका सुझाव ग्रहण गर्दै सबै सुझाव कार्यान्वयन गर्ने बताए । प्रजातन्त्रलाई बलियो बनाउनेबारे समाजसँग बसेर पार्टीले विचार विमर्श गर्ने उनको भनाइ छ । सोही अवसरमा सभापति देउवाले नवनिर्वाचित कार्यसमितिका पदाधिकारी एवम् सदस्यलाई सफल कार्यकालको शुभकामना समेत व्यक्त गरे । भेटमा समाजले मुलुक विकासका लागि नेपाली कांग्रेस र प्रजातन्त्र बलियो बनाउन आवश्यक रहेको सुझाव दिएको थियो । समाजका नवनिर्वाचित अध्यक्ष कुलचन्द्र वाग्ले भने, 'मुलुकको विकास र प्रजातन्त्रलाई बलियो बनाउनका लागि प्रजातान्त्रिक विचार समाजले दिएको सुझाव ग्रहण गरेर कांग्रेस अगाडि बढोस् भन्ने हाम्रो चाहना छ ।' अध्यक्ष वाग्लेले प्रजातन्त्रमाथि आजपनि विभिन्न क्षेत्रबाट प्रहार हुन खोजेको भन्दै त्यसलाई बलियो बनाउनका लागि समाजले विभिन्न कार्यक्रम सञ्चालन गर्दै आएको समेत स्पष्ट पारे । भेटमा समाजका निवर्तमान अध्यक्ष डा केदारनरसिंह केसी, वरिष्ठ उपाध्यक्ष गोकर्ण अर्याल, महासचिव डा वासुदेव भण्डारी, कोषाध्यक्ष पुष्पमान श्रेष्ठलगायत पदाधिकारी एवम् सदस्यको सहभागिता थियो ।"
"कान्ति बाल अस्पताललाई सर्वोच्चको आदेश पीडितलाई तीस लाख क्षतिपूर्ति दिनू","काठमाडौं : सर्वोच्च अदालतले कान्ति बाल अस्पतालले एक बालकलाई गलत खोप लगाएर चिकित्सकीय लापरवाही गरेको मुद्दामा ३० लाख क्षतिपूर्ति दिनुपर्ने आदेश दिएको छ । न्यायाधीशद्वय हरिप्रसाद फुयाल र तिलप्रसाद श्रेष्ठको संयुक्त इजलासले २०७९ साल माघ २५ गते गरेको फैसलाको आज सार्वजनिक पूर्णपाठमा उक्त क्षतिपूर्ति हुने ठहर गरिएको हो । आधार, प्रमाण र कारणबाट कान्ति बाल अस्पतालको चिकित्सकीय असावधानीको कारणले पीडित आठ महिनाको बच्चा आलोक बरालको स्वास्थ्यमा गम्भीर असर परेको पुष्टि हुन आएको देखिएको छ,' आदेशमा भनिएको छ । श्वासप्रश्वासमा समस्या भएर उक्त अस्पतालको इमर्जेन्सीमा उपचार गर्न पुर्याइएका आठ महिनाका ती बालकलाई गलत खोप दिँदा क्षति पुगेको भन्दै उक्त रकम भराउन भनिएको हो । विसं २०७३ असार २२ गते ती बालकलाई उपचारका लागि उक्त अस्पतालको इमर्जेन्सीमा पुर्याइएको थियो । पीडित बालकका बुवा ध्रुवकुमारले अर्कै बालकका लागि तयार पारिएको मेनेन्जाइटिस मलेरियाको खोप आफ्नो बच्चामा लगाउँदा बच्चाको स्वास्थ्यमा गम्भीर क्षति पुगेको उल्लेख गर्दै काठमाडौँ जिल्ला प्रशासन कार्यालयमा उजुरी दिएका थिए । सोही राति शम्भु विक नामका अर्कै बालकका लागि ल्याइएको खोप आलोकलाई लगाइएको थियो । त्यसपछि बच्चामा सास फेर्न गाह्रो हुनाका साथै दिसा,पिसाब चुहिनेजस्ता लक्षण देखिएको थियो । काठमाडौं जिल्ला जनस्वास्थ्य कार्यालयको तर्फबाट डा आयुष्मा रेग्मीले तयार पारेको प्रतिवेदनबमोजिम ती लक्षण मेनेन्जाइटिस मलेरियाको खोपबाट साइड इफेक्ट भएको प्रमाणित भएको अदालतको ठहर थियो । फैसलाको पूर्ण पाठमा भनिएको छ,'उक्त लक्षण इन्जेक्सन मोन्टाजको साइडइफेक्टको लक्षणसँग मिलेको पाइयो, यसरी अस्पतालको लापर्बाहीका कारण गलत औषधिको अधिक मात्रा प्रयोग गरी आठ महिनाको बच्चाको ज्यान नै जान सक्ने गरी आजीवन शारीरिक तथा मानसिकलगायत असर परेको देखिँदा निज पीडित बालकलाई अस्पतालबाट क्षतिपूर्ति भराई दिनुपर्ने अप्रत्यक्ष दायित्व सिर्जना भएको देखियो ।' आफ्नो बच्चाको स्वास्थ्यप्रति अस्पतालले लापर्बाही गरेकाले क्षतिपूर्तिको माग गर्दै उनले काठमाडौं जिल्ला प्रशासन कार्यालयमा उजुरी दिएका थिए । उक्त विवाद उच्च अदालत पाटनहुँदै सर्वोच्च अदालतसम्म पुगेको थियो । रासस"
"गरिबीमाथि महँगी","घरमा भान्छासँग महिलाहरू नै बढी नजिक हुन्छन् । दिनप्रतिदिन महँगीले आकाश छोइरहेको छ । त्यसैकारण महिनादिनका लागि तरकारी किन्न छुट्ट्याएको बजेटले धान्नै नसक्ने अवस्था छ । अझ निम्न आय भएका परिवारले त मन लागेको चिज किनेर खाने अवस्था पनि छैन । महँगी यति बढेको छ कि, दिनभर काम गरेर जीविकोपार्जन गर्नेलाई साँझ बिहानको छाक टार्न धौधौ पर्ने स्थिति छ । बालबच्चालाई आवश्यक पौस्टिक आहारसमेत खुवाउन सक्ने अवस्था छैन । तरकारीदेखि तेल, खाद्यान्न जस्ता भान्छाका सबै वस्तु महँगो हुँदै गएका छन् । हरियो तरकारीको भाउ माछा मासुभन्दा महँगो पर्न थालिसक्यो । हामी सानो छँदा १ किलो नुन ८ रुपैयाँमा आउँथ्यो । अहिले त्यही नुन किलोको ३० रुपैयाँ पुगिसक्यो । ३४ महिनाअघि १२१३ सयमा खाइरहेको चामल अहिले २ हजारसम्म पर्न थालेको छ । सामान्य व्यक्तिको मासिक कमाई १०२० हजार रुपैयाँ हुन्छ । यो कमाइले त भान्सा धान्न मात्र ठिक्क हुन्छ । अर्कोतिर बजार अकासिँदा खर्च गर्ने क्षमता कमजोर बन्दै जान्छ । किनभने अधिकांशको आम्दानीभन्दा खर्च बढी छ । त्यसैकारण क्रयशक्ति कमजोर बन्दैछ । तर, के गर्नु, बाँच्नका लागि खाना त अत्यावश्यक वस्तु नै हो । डेढ महिनाअघि बजार जाँदा सबैभन्दा सस्तो के छ भनेर व्यवसायीहरूले सोधेको थिए । उनीहरूले टमाटर र बन्दा सस्तो छ भनेका थिए । मेरो घर गोरखा हो । तरकारीको भाउबारे किसानहरूसँग पनि सोधेँ । व्यवसायीले किसानहरूबाट बन्दागोबी ३ रुपैयाँ किलोमा किन्ने गरेको सुनाउँथे । तर, त्यही बन्दागोबी बजारमा ३० रुपैयाँ प्रतिकिलोमा किन्नु परेको छ । एकातिर किसानले आफ्नो लगानी, र परिश्रम नै नउठ्ने गरी तरकारी बेच्नु परिरहेको छ । अर्कोतिर हामी उपभोक्ता महँगीको भारले थिचिएका छौं । तरकारी महँगो हुनुमा बिचौलिया हावी भए । महिना दिनअघि २० रुपैयाँमा २ किलोसम्म गोलभेंडा पाइन्थ्यो । तर, अहिले गोलभेंडाको भाउ छोइनसक्नु छ । ठाउँअनुसार प्रतिकिलो ७० देखि १४० रुपैयाँसम्म उपभोक्ताले तिर्नुपरेको छ । यससँगै बजारमा पाइने वर्षे तरकारी खुर्सानी, घिरौला, लौका, सिमीलगायत अधिकांश तरकारीको भाउ छोइ नसक्नु छ । बजारमा मूल्य बढ्दो छ । तर, गुणस्तर र तौल भने घट्दो छ । खानेकुरामा विषादीको बढी प्रयोग भइरहेको छ । खाद्यान्नको गुणस्तर मापनमा संघीय सरकारदेखि स्थानीय तहको निगरानी फितलो देखिन्छ । स्थानीय सरकारले किसानले उत्पादन गरेको तरकारीको उचित मूल्य निर्धारण गर्न सकेका छैनन् । जसकारण किसान सधैं मारमा छन् । उत्पादन गर्ने किसानलाई सस्तोमा बेच्नुपर्ने र किन्ने उपभोक्तालाई महँगो पर्ने हँुदा बिचौलियाकै राज छ । बिचौलियाले अधिक मार्जिन राखेर नाफा खाएकै कारण दशनङ्ग्रा खियाएर, पसिना बगाउने किसानले लागतअनुसारको बजार मूल्य पाएका छैनन् । बिचौलियाको हालीमुहालीले अर्कोतर्फ उपभोक्ता ठगिएका छन् । यसो हेर्दा किसान र उपभोक्ता धेरै मारमा छन् । सरकार केन्द्रदेखि गाउँसम्म छ । तर, संघीय, प्रदेश र स्थानीय सरकार कसैले पनि समन्वयकारी भूमिका निभाएका छैनन् । मूल्य निर्धारण गर्न सकेका छैनन् । किसानको हितका लागि भनेर लागतअनुसार मूल्य तोकिदिने काम भएकै छैन । स्थानीय सरकारबाट किसानलाई प्रोत्साहनको अभाव छ । स्थानीय सरकारले नै किसानले उत्पादन गरेका तरकारी तथा खाद्य वस्तुको बजार सुनिश्चितता नगरेसम्म उनीहरूमाथि अन्याय नै भइरहन्छ । स्वदेशमै भएका उत्पादको उचित मूल्य पाउन र उपभोक्तालाई पनि असर पर्न नदिन सरकारले भण्डारण (कोल्ड स्टोरेज) बनाउनेमा जोड दिनुपर्छ । यसमा किसानको पहुँच पुग्दैन । तर, स्थानीय सरकारले कदम चाल्न आवश्यक छ । यसो हुँदा किसान, उपभोक्तालाई मूल्यमा न्याय गर्न सकिन्छ । (बञ्जारा उपभोक्ता अधिकार अनुसन्धान मञ्च सदस्य हुन्)"
"""सुनको मूल्य ९ सयले घट्यो","चाँदी के भयो?"",काठमाडौं : नेपाली बजारमा सुनको मूल्य ९ सय रुपैयाँले घटेको छ । नेपाल सुनचाँदी व्यवसायी महासंघका अनुसार आज सुन ९ सय रुपैयाँले घटेर प्रतितोला १ लाख १२ हजार ६०० रुपैयाँमा कारोबार भइरहेको छ । तेजाबी सुन १ लाख १२ हजार ५० रुपैयाँ कायम भएको छ । बिहीबार सुन प्रतितोला १ लाख १३ हजार ५०० रुपैयाँमा खरिदबिक्री भएको थियो । सुनको मूल्य घटेसँगै चाँदी पनि घटेको छ । यस दिन चाँदी प्रतितोला १४५० रुपैयाँमा कारोबार भइरहेको महासंघले जनाएको छ । बुधबार चाँदी प्रतितोला १४९० रुपैयाँमा कारोबार भएको थियो ।"
"""अनुसन्धानमै गुज्रियो ५ वर्ष","उपलब्धि शून्य"",""महेन्द्रनगर : बलात्कारपछि हत्या गरिएकी कञ्चनपुरको भीमदत्त नगरपालिका२ उल्टाखामकी १३ वर्षीया बालिका निर्मला पन्तको हत्या भएको बुधबार पाँच वर्ष पूरा भएको छ । पाँच वर्षसम्म प्रहरीले घटनाको सत्यतथ्य पत्ता लगाउन नसकेको भन्दै बुधबार महेन्द्रनगरमा विद्यार्थीले प्रदर्शन गरे । यसबीचमा घटनाको अनुसन्धानका लागि थुप्रै प्रहरी टोली महेन्द्रनगर आए पनि प्रहरी अपराधीसम्म पुग्न सकेको छैन । घटनाको अनुसन्धानका लागि अहिले पनि जिल्ला प्रहरी कार्यालय कञ्चनपुरको टोली र सीआईबीको टोलीले अनुसन्धान गरिरहेको छ । जिल्ला प्रहरी कार्यालय कञ्चनपुरका प्रहरी प्रमुख प्रहरी उपरीक्षक कमल थापाले निर्मला पन्त हत्या प्रकरण प्रहरीले प्राथमिकताकासाथ अनुसन्धान गरिरहेको बताए । अहिले पनि प्राथमिकताका साथ घटनाको अनुसन्धान भइरहेको छ, थापाले भने, जिल्ला प्रहरी र सीआईबीको टोली अहिले पनि अनुसन्धानमा खटिएको छ । प्रहरीले अहिले पनि घटनामा शंकास्पद व्यक्तिलाई निगरानीमा राखेर अनुसन्धान गरिरहेको छ । घटनाको दोषी पत्ता लगाउन प्रहरीले अहिलेसम्म १ सय २३ जनाको डीएनए परीक्षण गरिसकेको छ । पाँच वर्ष पुग्दासमेत अपराधी पत्ता नलागेको भन्दै बुधबार महेन्द्रनगरमा यहाँका विभिन्न विद्यार्थी संगठनले सरकारको ध्यानाकर्षण गराए । प्रहरीले अनुसन्धान जारी रहेको बताए पनि निर्मलाका परिवारमा भने न्याय पाउने आस मरिसकेको छ । निर्मलाकी दिदी मनीषा पन्तले अब न्याय पाउने आशा मरिसकेको बताइन् । अहिलेसम्म प्रहरीले अनुसन्धान गरिरहेका छौं भन्ने आश्वासन मात्रै दियो, पाँचवर्ष भइसक्यो, उनले भनिन्, अहिलेसम्म पत्ता लागेन, अब न्याय पाउने आस मरिसकेको छ । यो घटनामा प्रहरीको अहिलेसम्मकै ठूलो जनशक्ति र स्रोत साधन खर्च भएको छ । यो प्रकरणको छिटो किनारा लगाउने प्रहरीको चाहाना भए पनि अनुसन्धान निष्कर्षमा पुग्न यथेष्ठ प्रमाण प्राप्त नहुनाले प्रहरी अन्योलमा छ । अहिले जिल्ला प्रहरी कार्यालय कञ्चनपुरको नेतृत्व सम्हालेका एसपी कमल थापा यसअघि सीआईबीमा हुँदा यसै घटनाको अनुसन्धानका लागि महेन्द्रनगर आएका थिए । यहाँका स्थानीयले भने अहिले सरकारले ठूला भ्रष्टाचारका फाइल खोलिरहेकाले निर्मला प्रकरण पनि टुंगोमा पुयाउन सक्ने आशा व्यक्त गरे । निर्मला पन्तको हत्यापछि ठूलो आन्दोलन भयो । धेरै घाइते भए । केहीको मृत्यु भयो । तर, अपराधी पत्ता लाग्न सकेन, स्थानीय रवीन्द्र जोशीले भने, अहिलेको सरकारले अन्य प्रकरणका फाइल खोल्दा निर्मला पन्तको हत्यारा पत्ता लगाउने आशा गरेका छौं, बुधबार आन्दोलनमा उत्रिएका विद्यार्थीले प्रमुख जिल्ला अधिकारीमार्फत प्रधानमन्त्रीलाई समेत ज्ञापनपत्र बुझाएका छन् । २०७५ साउन १० गते बलात्कारपछि हत्या गरिएको अवस्थामा उखुबारीमा उनको शव फेला परेको थियो । घटना भएको एक महिनापछि भदौ ४ मा जिल्ला प्रहरी कार्यालयले भीमदत्त नगरपालिका१९ बागफाटाका मानसिक अवस्था ठीक नभएका दिलिप विष्टलाई सार्वजनिक गरेपछि निर्दोषलाई फसाउन खोजिएको भन्दै कञ्चनपुरमा आन्दोलन चर्किएको थियो ।"""
