शीर्षक,विवरण
नबिलको 'नारी प्याकेज',"नबिल प्रिमियम नारी बचत, नबिल नारी कर्जा र नबिल लघुउद्यम कर्जाजस्ता बचत खाता तथा कर्जा सेवाहरूको सुरुवात गरेको एक प्रेस विज्ञप्तिमार्फत बैंकले जनाएको छ । प्रमुख कार्यकारी अधिकृत अनिलकेशरी शाहले नारीका लागि प्रदान गरिएको बैंकिङ सुविधाले सबै महिलालाई आफ्नो सुरक्षित भविष्यका लागि अगाडि बढ्न प्रोत्साहित गर्ने बताए ।"
तनहुँमा बजाजको सोरुम,तनहुँ (कास) अटो मोबाइल ब्रान्ड एचएच बजाजले तनहुँको दुलेगौंडामा नयाँ सोरुम खोलेको छ । शुभेक्षा अटो वर्क्समार्फत उसले यहाँका बजाजका ग्राहकहरूलाई राम्रो सुविधा प्रदान गर्ने प्रतिबद्धता जनाएको छ । नयाँ सोरुमको शुभारम्भ गर्दै एचएच बजाजका एक्जुकेटिभ डाइरेक्टर आयुष्मान गोल्छाले ग्राहकहरूको बढो मागका कारण तनहुँमा नयाँ सोरुम सञ्चालन गर्न उत्साहित बनाएको बताए ।
सीजी लाइफद्वारा बिप एप सार्वजनिक,"काठमाडौं (कास) सूचना सम्प्रेषणमा सहजता ल्याउने उद्देश्यले सीजी लाइफ सेलले बिप एप सार्वजनिक गरेको छ । बिप एप म्याजेजिङ प्लेटफर्म हो, जहाँबाट भ्वाइस कल, भिडियो कल गर्न र म्यासेज तथा फाइल आदानप्रदान गर्न सकिनेछ । सीजी लाइफ सेल चौधरी समूहअन्तर्गत सूचना प्रविधि क्षेत्रमा काम गर्ने नयाँ बिजनेस भर्टिकल हो । एपको माध्यमबाट प्रयोगकर्ताले विनिमय दर, मौसमसम्बन्धी जानकारी र समाचारबारे सजिलै जानकारी प्राप्त गर्न सकिने उक्त समूहले जनाएको छ । चौधरी ग्रुपका प्रबन्ध निर्देशक निर्वाण चौधरीले डिजिटल नेपाल निर्माण गर्ने सरकारको लक्ष्यमा आफूहरूले जतिसक्दो योगदान पुर्याउन खोजेको बताए । उनले यो एपबाट सर्वसाधारणले अझै सर्वसुलभ रूपमा सूचना पाउने विश्वास व्यक्त गरे ।"
जहाजले हामीलाई लैजान्न,"चार्टर उडान गर्न नपाएपछि एयरलाइन्सहरू सामान ओसार्नतर्फ लागेको यात्रुको गुनासो छ । खार्पुनाथका चक्रबहादुर शाहीले नियमित उडान हुनुपर्ने माग गरे । नाइट स्टप भएर नियमित उडान हुनुपर्यो, उनले भने, बरु चार्टर उडानलाई पनि निरन्तरता दिइयोस् । उडानका लागि विभिन्न निजी एयरलाइन्स र सरकारबीच धेरै सहमति भए पनि यात्रुलाई सहुलियत नभएको सिमकोट गाउँपालिका अध्यक्ष लामाले बताए । प्रशिक्षार्थी)"
माग नेपाल एयरलाइन्सको,"नेपाल एयरलाइन्सले कर्णालीमा उडान भर्नेनभर्नेबारे आफूले केही भन्न नसक्ने प्रमुख पन्तले बताए । हामीले त उडान भर्नलाई स्वीकृत मात्रै दिने हो, उनले भने, उडानका लागि वायु सेवा निगमले पहल गर्छ । उनका अनुसार मौसम अनुकूल भए सुर्खेतबाट हुम्लाका लागि सीता, समिट र गोमा एयरले रोटेसनमा उडान भर्ने गरिरहेका छन् ।"
ऐन बाझिँदा उद्योगलाई झमेला,आयातित उपकरण उद्योगमा जडान भई उत्पादन सुरु गरेको प्रमाणित गरेपछि भन्सारले फुकुवा गर्ने उनले बताए ।
टाइब्रेकरमा थ्रीस्टार पराजित,दाउफिन्सका टिम व्यवस्थापक आशिक थापामगरले खेलाडीले समयमै गोल नगर्दा केही समस्या परेको दाबी गरे । उनले प्रतियोगिताको फाइनलमा अझै सुधारिएको खेल खेल्ने दाबी समेत गरे । उनले रेफ्रीले समयमै निर्णय लिन नसक्दा खेलमा केही तनावको अवस्था सिर्जना भएको बताए । फाइनल चैत १६ गते शनिबार हुनेछ । विजेताले ८ लाख र उपविजेताले ४ लाख रुपैयाँ प्राप्त गर्नेछन् ।
गाउँमा बढ्दै फुटबल क्रेज,"कर्णाली खेलकुद क्लबले जिल्लाका १०२० वर्षका ३५ जनाको सहभागितामा फुटबल प्रशिक्षण क्याम्प चलाएको छ । क्लबले पछिल्लो समय फुटबलप्रति युवाको चासो बढेपछि क्याम्प चलाउँदै आएको हो । क्लबका अध्यक्ष सरोज शाहीले जुम्लामा राम्रो फुटबल खेल खेल्ने खेलाडी भए पनि स्तरीय प्रशिक्षण र मैदान नहुँदा समस्या भइरहेको गुनासो गरे । हाइअल्टिच्युटमा तालिम गर्दा खेलाडीलाई फाइदा पुग्ने भएकाले प्रशिक्षण सुरु गरिएको हो, उनले भने, फुटबल, एथलेटिक्सलगायत खेलबारे नियमित प्रशिक्षण गर्न सुरु गरेका छौं । क्याम्पमा २० पुरुष र १५ महिला खेलाडीले प्रशिक्षण लिइरहेका छन् । उनीहरूलाई आरसीटी क्लब काठमाडौंका पूर्व खेलाडी ओमकृष्ण श्रेष्ठले प्रशिक्षण दिइरहेका छन् ।"
दीपक र रेगन छनोट,"काठमाडौं (कास) दीपक मगर र रेगन श्रेष्ठ प्रथम सार्क स्नुकर च्याम्पियनसिपका लागि बिहीबार छनोट भएका छन् । नेपाल बिलियर्ड, पुल तथा स्नुकर संघद्वारा आयोजित छनोटको समूह ए बाट दीपक तथा समूह बी बाट रेगन छनोट भएको संघका अध्यक्ष सरोजकुमार मुल्मीले जनाएका छन् । सार्क स्नुकर बंगलादेशको ढाकामा जुलाई २१ देखि २७ सम्म हुँदै छ ।"
महबुबलाई सम्मान गरिने,काठमाडौं (कास) नेपालका अलराउन्ड महबुब आलम कर्मयोगी लखनराम अग्रहरि सेवा सम्मानबाट सम्मानित हुने भएका छन् । महबुब सन् २००८ मा आईसीसी विश्व क्रिकट लिग डिभिजन ५ मा मोजाम्बिकविरुद्धको खेलमा सबै १० विकेट लिएर विश्व कीर्तिमान बनाउने क्रिकेटर हुन् । उनलाई नेपाल खेलकुद पत्रकार मञ्चका संस्थापक सीताराम अग्रहरिले पिता लखनराम र आमा गणपति देवीको स्मृतिमा स्थापना गरेको उक्त सम्मान प्रदान गर्न लागेका हुन् । महबुबसँगै वरिष्ठ संगीत साधक गुरुदेव कामतलाई उक्त सम्मान प्रदान गरिनेछ । दुवै सम्मानको पुरस्कार राशि १० हजार १० रुपैयाँ रहेको छ । सम्मान वैशाख ७ मा सुनसरीको दुहबीमा प्रदान गरिने जनाइएको छ ।
आईटीएफ मलेसियातिर,"काठमाडौं (कास) प्रथम एसियाली प्यासिफिक आईटीएफ तेक्वान्दो डो स्कुल च्याम्पियनसिपमा भाग लिन ६ खेलाडी बिहीबार मलेसियाको सेलोङगर गएका छन् । सविना श्रेष्ठ, दिनेश भण्डारी, कुशन घर्तीमगर, भूपेन्द्र रोका मगर, विमल घर्तीमगर र विपिन श्रेष्ठले प्रतिस्पर्धा गर्ने छन् । नेपाल अन्तर्राष्ट्रिय तेक्वान्दो महासंघका अध्यक्ष अन्जन धमलाको नेतृत्वमा १२ सदस्यीय टोली त्यसतर्फ जान लागेको हो । प्रतियोगिता मार्च २९ देखि ३१ सम्म हुनेछ ।"
सुजनलाई सफलता,"काठमाडौं (कास) सुजन राई बिहीबार मानभवन अन्तर सदस्सीय ब्याडमिन्टन प्रतियोगिताको पुरुष एकलतर्फ सेमिफाइनल पुगेका छन् । समूह ए तर्फ सुजनले विभोर लामालाई २११३, २११४ को सेटमा हराए । सोही समूहमा उपेन्द्र गिरीले सुवास लिम्बुलाई २१७, १३२१, २११७ को सेटमा हराए । समूह सी मा अमरसिंह सुनारले सन्दीप घिमिरेलाई २११७, १३२१, २११९ ले हराए । समूह ए को युगलतर्फ अनुपकुमार बस्नेत र वसन्तकुमार राई, रन्जित घतानी र सुवास लिम्बु तथा तारामान राई र अमरसिंह सुनारको जोडी विजयी भएका छन् ।"
कर्पोरेट फुटसल हुने,काठमाडौं (कास) प्रो स्पोर्ट्सको आयोजनामा जेन्टलम्यान किक प्रथम कर्पोरेट फुटसल प्रतियोगिता शनिबार हुने भएको छ । प्रतियोगितामा ८ टिमको सहभागिता रहने आयोजक स्पोर्ट्सकी कार्यकारी निर्देशक वागमती राईले बताइन् । सहभागीलाई दुई समूहमा विभाजन गरी लिगकम नकआउट आधारमा खेलाइने छ । संयोजक शैलेश कर्माचार्यका अनुसार विजेताले १ लाख र उपविजेताले ५० हजार रुपैयाँ प्राप्त गर्ने छन् । विधागत उत्कृष्टलाई पनि पुरस्कृत गरिने छ ।
धरान फाइनलमा,इटहरी (कास) मेयर कप फुटबलको बिहीबार सेमिफाइनलमा बराहक्षेत्र नगरपालिकालाई १० गोल अन्तरले पराजित गर्दै धरान उपमहानगरपालिका फाइनलमा पुगेको छ । धरानका मिलन राईले पहिलो हाफको २६ औं मिनेटमा गरेको गोल नै निर्णायक बन्यो । उपाधिका लागि धरानले रामधुनीसँग शुक्रबार इटहरी रंगशालामा प्रतिस्पर्धा गर्नेछ । बराहक्षेत्रका अनिल धामीले म्यान अफ द म्याच घोषित हुँदै २ हजार रुपैयाँ प्राप्त गरे । उपाधि विजेताले १ लाख र उपविजेताले ५० हजार रुपैयाँ प्राप्त गर्नेछन् ।
प्रिन्स र रसिला च्याम्पियन,"टेनिसएघारौं सहवीर स्मृति खुला लनटेनिसको ४५ वर्षमाथि भेट्रान्स पुरुष एकलतर्फ चन्द्र शाहीले विमल गुरुङलाई ५७, ७६, १०८ ले पराजित गरी उपाधि जिते । इन्टर गभर्मेन्टल सर्भिस इभेन्टको फाइनलमा सिजर गुरुङले चन्द्र थापालाई १६, ६३, १०६ ले हराए । पुरुष एकलतर्फ निक रास्त्रुपले जितेन्द्र परियारलाई ६२, ६१ ले र इभानोई लिसानोविचले प्रनव खनाललाई ६(१, ६(२ ले पराजित गर्दै फाइनल पक्का गरेका छन् ।"
सोल्सायरलाई थप जिम्मा,"सोल्सायरले युनाइटेडका सफल खेलाडी पनि हुन् । युनाइटेडबाट ३ सय ६६ खेल खेल्नेक्रममा उनले १ सय २६ गोल गरेका थिए । त्यसमा युनाइटेडले सन् १९९९ मा तेहेरो उपाधि जित्दा सोल्सायरले च्याम्पियन्स लिगको फाइनलमा बायर्न म्युनिखविरुद्ध इन्ज्युरी टाइममा विजयी गोल गरेका थिए । व्यवस्थापकका रूपमा आएको छोटो समयमै उनले युनाइटेडलाई शीर्ष चार नजिक पुर्याएर च्याम्पियन्स लिगमा छनोट हुने आशा देखाएका हुन् । उनको टोलीले अर्को महिना बार्सिलोनाविरुद्ध च्याम्पियन्स लिगको क्वाटरफाइनलमा खेल्दै छ । यहाँ आएको पहिलो दिनदेखि नै मलाई यो विशेष क्लब घर जस्तो लागिरहेको थियो, सोल्सायरले युनाइटेडद्वारा जारी विज्ञप्तिमा भनेका छन्, म्यानचेस्टर युनाइटेडको खेलाडी हुनु मेरा लागि सम्मान थियो र अहिले यहीं प्रशिक्षण जीवनको सुरुआत गरेको छु । पछिल्लो केही महिनाको अनुभव उत्कृष्ट रह्यो, यसका लागि म प्रशिक्षण टोलीका सदस्य, खेलाडी र सबैलाई धन्यवाद दिन चाहन्छु । उनले अगाडि भनेका छन्, यो जागिरका लागि मैले सधैं सपना देखिरहेको थिएँ । लामो समयसम्म क्लबलाई हेर्न मौका पाएकोमा अझ खुसी छ । आशा छ उत्कृष्ट दर्शकमाझ यस्तै सफलता दिइरहने प्रयास गर्नेछु । लिभरपुलसँग ३१ ले डिसेम्बर १६ मा पराजित भएपछि युनाइटेडले मोउरिन्हो बर्खास्त गर्दै सोल्सायरलाई कामचलाउको भूमिकामा नियुक्ति दिएको थियो ।"
ट्रिटन र केयू सेमिफाइनलमा,"त्रिचन्द्र १९३ ओभरमा १ सय २४ रनमा अलआउट भयो । पूरन बिकले ४७ र प्रज्वल शाहीले ३३ रन जोडे । प्रज्वलले २५ बलमा ३ चौका र २ छक्का तथा पूरनले ४० बल सामना गर्दै ४ चौका र १ छक्का प्रहार गरे ।ओपनरद्वय दिलीप ११ र आयुष्मन बम ७ रनमा पेभेलियन फर्के । सोहन यादव १६, इर्शाद अहमद ४ र सागर भण्डारी ३ रनमा आउट भए । केयूका रुपेश श्रीवास्तवले ४, इशान र सागर शर्माले २२ तथा सोमु र नवीन यादवले ११ विकेट हात पारे ।"
कोलकाताको जितमा रसेल नायक,जवाफमा पन्जाब कुनै पनि बेला खेलमा जम्न सकेन । उसले ४ विकेट गुमाएर १ सय ९० रनमात्र बनाउन सक्यो । खेलको अन्त्यतिर डेविड मिलरले ५९ रन बनाए पनि त्यो जितलाई पर्याप्त रहेन । कोलकाताको यो लगातार दोस्रो जित हो । टोली अंकतालिकाको शीर्षस्थानमा पुगेको छ । उसको पछाडि २ जित निकालेको चेन्नई सुपर किंग्स छ ।
काभ्रे उपाधि नजिक,"काभ्रे (कास) आयोजक काभ्रे जिल्ला फुटबल संघ धुलिखेलमा जारी काभ्रे गोल्डकप फुटबलको फाइनलमा पुगेको छ । उसले विभागीय टोली एपीएफ क्लबलाई टाइब्रेकरमा ५४ ले हराउँदै उपाधि नजिक पुगेको हो । प्रतिस्पर्धात्मक खेलको २४ औं मिनेटमा काभ्रेका समिर खड्काले गोल गरेर अग्रता दिलाए । गोल गर्ने प्रयासमा रहेको एपीएफलाई काभ्रेका खेलाडीको आत्मघाती गोल सहयोगी बन्यो । ४५ औं मिनेटमा हरि कार्कीको प्रहार सनिश तुसुजुले हेड गर्दा बलले काभ्रेकै जाली चुम्यो । दोस्रो हाफ गोलरहित बराबरीमा टुंगिएपछि टाइब्रेकरबाट निर्णय लिनुपरेको हो । काभ्रेका उमन बुढाथोकी, रुमन श्रेष्ठ, सनिश तुसुजु, विकास लाम र साहिल केसीले अवसरलाई गोलमा परिणत गरे । एपीएफका रोहित थापाको प्रहार काभ्रेका गोलकिपर दीपेश श्रेष्ठले बचाएपछि काभ्रेले खेल जितेको हो । दीपेश नै म्यान अफ द म्याच भए । शनिबार हुने फाइनलमा काभ्रे र संकटाबीच प्रतिस्पर्धा हुनेछ । पेनाल्टीको मौका सदुपयोग गर्दै संकटाले जावलाखेल युथ क्लबलाई १० ले हराएको थियो । विजेताले ४ लाख र उपविजेताले २ लाखसहित ट्रफी पाउने छन् ।"
प्यारापिट जडानमा ढिलाइ,"प्यारापिट तयार पार्न अझै ९ वटा कन्टेनर आवश्यक छ । इन्जिनियर विश्वमित्रले त्यो नआउँदासम्म काम रोकिने बताए । कोलकाताबाटै आउने उक्त सामग्री भन्सारसम्म अझै आएको छैन । सामान आएपछि जडान गर्न अझै १० दिन लाग्ने उनले बताए । भीआईपी प्यारापिट जडान गर्न चीनबाट इन्जिनियरसहित चार जना र नेपालका १२ जना जनशक्ति खटिएका छन् । सदस्यसचिव विष्टका अनुसार झन्डै १ अर्बको लगानीमा खेलकुद पूर्वाधार निर्माण गरिएको छ । ७ हजार खेलाडीको सहभागिता हुने बताउँदै उनले यसपालि एनआरएनका खेलाडीसमेत सहभागी हुने जनाए । त्यस्तै, राष्ट्रिय खेलकुद परिषद प्रदेश ५ का संयोजक भीम वलीले प्रतियोगिता व्यवस्थित, सांस्कृतिक र भव्य बनाउन हरेक स्थानीय तहलाई जिम्मेवार बनाइएको बताए । भौतिक निर्माण कार्य झन्डै ९५ प्रतिशतले सम्पन्न भएको आयोजकको दाबी छ । निर्माणाधीन अवस्था हेर्दा मैदानमा खेल्न मात्रै मिल्ने पूर्वाधारा तयार भएका छन् । फिनिसिङ गर्न समय लाग्छ, उनले भने, तर खेल्न रोकिने अवस्था भने हुँदैन ।"
साम्बा शैली,:
टोयोटा रस को मुस्ताङ यात्रा,रसमा ७ जना सजिलै बस्न सकिन्छ । एसयूभी रस ब्याक ह्विल ड्राइभ हो । यो फोर ह्विल गाडीजत्तिकै क्षमतामा राख्ने दाबी छ । जसले गर्दा सहजै यात्रा गरेको हो । १५ सय सीसीको इन्धन क्षमता ४५ लिटरको छ । एसयूभी सेग्मेन्टको गाडी भए पनि यसको ह्विल बेस अपरोडमा गुड्ने गाडी जत्तिकै अग्लो छ । ग्राउन्ड क्लियरेन्स दुई सय २० मिलिमिटरलगायत अन्य सुविधा पनि छ । कम्पनीले करिब ७ महिनाअघि सार्वजनिक गरिएको उक्त कार ४ मोडलमा पाइन्छ । कारको न्यूनतम मूल्य ६६ लाख ९० हजार रुपैयाँदेखि ७५ लाख ५० हजार रुपैयाँमा खरिद गर्न सक्ने कम्पनीले जनाएको छ ।
