शीर्षक,विवरण
तस्बिरमा हेर्नुहोस् शीर्ष नेताको मतदान,"काठमाडौं : प्रतिनिधिसभा तथा प्रदेशसभाको दोस्रो चरण निर्वाचनअन्तर्गत ४५ जिल्लामा बिहीबार मतदान भइराखेको छ । राजधानीसहित देशका पहाडी तथा तराईका ४५ जिल्लामा मतदान जारी छ । प्रतिनिधिसभा सदस्यतर्फ १२८ र प्रदेशसभातर्फ २५६ गरी जम्मा ३८४ निर्वाचन क्षेत्रका लागि मतदान हुँदै छ। १५ हजार ३४४ मतदान केन्द्रमा बिहान ७ देखि साँझ ५ बजेसम्म मतदान गर्ने व्यवस्था मिलाइएको छ। दोस्रो चरण निर्वाचनमा प्रतिनिधिसभातर्फ १३० महिलासहित एक हजार ६६३ र प्रदेशतर्फ २२० महिलासहित दुई हजार ८१९ जना उम्मेदवार प्रतिस्पर्धामा छन्। पहिलो चरण निर्वाचनमा दुवैतर्फ गरी ७०२ जना मैदानमा थिए। बहालवाला प्रधानमन्त्रीका साथै पूर्वप्रधानमन्त्रीहरू प्रतिस्पर्धामा भएकाले यो निर्वाचन सबैको चासोको विषय बनेको छ। शीर्ष नेताले मतदान गरेका तस्बिर राससबाट प्रधानमन्त्री तथा नेपाली काँग्रेसका सभापति शेरबहादुर देउवाले बिहीबारको निर्वाचनमा डडेल्धुराको गन्यापधुरा गाउँपालिकास्थित अशिग्राम मावि रुवाखोला मतदान केन्द्रमा मतदान गर्दै । तस्बिर : रोशन सापकोटा, रासस इलामको बालमन्दिर मतदान केन्द्र (ख)बाट बिहीबारको निर्वाचनमा मतदान गर्दै क्षेत्र२ का उम्मेदवार तथा पूर्वसभामुख सुवास नेम्वाङ । तस्बिर: गोविन्द लामिछाने, इलाम, रासस भक्तपुर नगरपालिका ५ स्थित विद्यार्थी निकेतन माध्यमिक विद्यालय केन्द्रमा मतदान गर्दै नेमकिपाका अध्यक्ष नारायणमान बिजुक्छे। तस्बिर : अन्नपूर्ण प्रतिनिधिसभा र प्रदेशसभाअन्तर्गत बिहीबार दोस्रो चरणमा भएको निर्वाचनमा तनहुँस्थित व्यास नगरपालिकाको सत्यवती मावि मतदान केन्द्रमा मतदान गर्दै नेपाली काँग्रेसका वरिष्ठ नेता रामचन्द्र पौडेल । तस्वीर : सूर्यचन्द्र बस्नेत, रासस नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल बिहीबार प्रतिनिधिसभा र प्रदेशसभाको दोस्रो चरणमा भएको निर्वाचनामा भरतपुर महानगरपालिका१४ शान्तिपुरस्थित आधारभूत विद्यालय मतदान केन्द्रमा मतदान गर्दै । तस्बिर: नारायण अधिकारी, चितवन, रासस एमालेका बरिष्ठ नेता झलनाथ खनाल मतदान गर्दै। तस्बिर: तोयानाथ भट्टरार्इ दोस्रो चरणको प्रतिनिधिसभा तथा प्रदेशसभाको निर्वाचनमा बिहीबार काठमाडौंस्थित सानो गौचरन मतदान केन्द्रमा मतदान गर्दै मन्त्रिपरिषद्का पूर्व अध्यक्ष खिलराज रेग्मी । तस्बिर ः रत्न श्रेष्ठ, रासस एमाले उपाध्यक्ष तथा अछाम क्षेत्र१ बाट प्रतिनिधिसभा सदस्यका उम्मेदवार भीम रावल बिहीबार भएको निर्वाचनामा अछामको साँफेबगर नगरपालिका६ भागेश्वरस्थित चन्द्रोदय आधारभूत विद्यालय रिठागाउँ मतदान केन्द्रमा मतदान गर्दै । तस्बिर : गीता कुँवर, अछाम, रासस नेपाली कांग्रेसका पूर्वमहामन्त्री तथा झापा क्षेत्र३ का प्रतिनिधिसभा सदस्यका उम्मेदवार कृष्णप्रसाद सिटौला क्षेत्र१ को कलवलगुढी आधारभूत विद्यालयको मतदान केन्द्रबाट बिहीबार मतदान गर्दै । तस्बिर : यज्ञराज आङदेम्बे, दमक, रासस नेपाली कांग्रेसका केन्द्रीय सदस्य तथा कञ्चनपुर क्षेत्र३ का प्रतिनिधीसभाका उम्मेदवार रमेश लेखक कञ्चनपुरको बेदकोट नगरपालिका८ स्थित बैजनाथ मावि मतदान केन्द्रमा मतदान गर्दै । तस्बिर : शेरबहादुर सिंह, कञ्चनपुर, रासस पोखरा लेखनाथ महानगरपालिका३३ भरतपोखरीस्थित शान्ति उदय मावि मतदान केन्द्रमा मतदान गर्दै नेकपा एमालेका नेता एवं कास्की क्षेत्र२ प्रतिनिधिसभा सदस्य उम्मेदवार रविन्द्र अधिकारी । तस्बिर : वासुदेव पौडेल, पोखरा, रासस प्रतिनिधिसभा र प्रदेश सभाका लागि दोस्रो चरणको बिहीबारको निर्वाचनमा नेकपा एमालेका उपमहासचिव बिष्णुप्रसाद पौडेलले रुपन्देही क्षेत्र२ बुटवल उपमहानगरपालिका८स्थित सडक विभाग मतदान केन्द्रबाट मतदान गर्दै । तस्बिर : भरत केसी, बुटवल, रासस काठमाडौँ निर्वाचन क्षेत्र५ का प्रतिनिधिसभा सदस्यका उम्मेदवार तथा नकपा ९एमाले० का महासचिव ईश्वर पोखरेलले स्काइलार्क स्कूल मतदान केन्द्र धापासीबाट मतदान गर्दै । तस्बिर : सौजन्यपोखरेलको सचिवालय, रासस नेपाली काँग्रेसका युवा नेता गगनकुमार थापाले मैतीदेवी मन्दिर मतदान केन्द्रमा मतदान गर्दै । तस्बिर : प्रदीपराज वन्त, रासस बिहीबार भएको प्रतिनिधिसभा र प्रदेशसभाको द्रोस्रो चरणको निर्वाचनमा एमालेका युवा नेता डा राजन भट्टराईले काठमाडौँ क्षेत्र४ पशुपति बहुमूखी क्याम्पस चावहिल केन्द्रबाट मतदान गर्दै । तस्बिर : प्रदीपराज वन्त, रासस स्वास्थ्यमन्त्री तथा राप्रपा प्रजातान्त्रिकका वरिष्ठ उपाध्यक्ष एवं रुपन्देही क्षेत्र३ को प्रतिनिधिसभा सदस्यका उम्मेदवार दिपक बोहराले सिद्धार्थनगर३ को खजहना निमाविमा मतदान केन्द्रमा मतदान गर्दै । तस्बिर : दीपक घिमिरे, लुम्बिनी, रासस"
काभ्रेमा शान्तिपूर्ण मतदान जारी,काभ्रे : काभ्रेमा बिहानैदखि शान्तिपूर्ण तरिकाले मतदान भइरहेको छ। जिल्लामा रहेको १ सय ८९ मतदान स्थलको ३ सय ५० मतदान केन्द्रमा नै मतदान शान्तिपूर्ण रुपमा सञ्चालन भइरहेको प्रमुख निर्वाचन अधिकृत अर्जुन अधिकारीले जानकारी दिए। जिल्लामा २ लाख ७२ हजार २ सय ९२ मतदाना निर्वाचनजमा सहभागी भइरहेका छन्। निर्वाचनका लागि भन्दै जिल्लामा २८ सय कर्मचारी घटाइएको छ भने शान्ति सुरक्षा अत्यन्तै कडा पारिएको छ। बिहानैदेखि नेपाली सेना र सशस्त्रले बाहिरी घेरामा सुरक्षा दिइरहेको छ भने नेपाल प्रहरी र जनपथ प्रहरीले मतदान स्थल भित्र सुरक्षा दिइरहेको छ। ३५ सय सुरक्षाकर्मी खटाइएको छ। जिल्लामा हालसम्म कुनै पनि अप्रिय घटना नघटेको प्रमुख जिल्ला अधिकारी शिवप्रसाद सिम्खडाले जानकारी दिए।
रौतहटमा १२ बजेसम्म ३० प्रतिशत मतदान,रौतहट: रौतहटमा मध्यान्ह १२ बजेसम्म ३० प्रतिशतभन्दा बढी मत खसेको छ। मतदाताहरुमा उत्साह देखिएको छ। जिल्लामा रहेका ४ सय ४९ मतदान केन्द्रहरुमा शान्तिपूर्णरुपमा मतदान भइरहेको जिल्ला निर्वाचन कार्यालयले जनाएको छ। जिल्लामा तीन लाख २९ हजार मतदाता रहेका छन्। रौतहट क्षेत्र न १ का राजपा नेपालका उम्मेदवार राजपा नेपालका अध्यक्ष मण्डलका सदस्य अनिल कुमार झाले मत्सरी स्थित सरस्वति उच्च माध्यमिक विद्यालयबाट मतदान गरेका छन्। यस्तै विनाविभागीय मन्त्री प्रभु साहले रौतहट क्षेत्र न ३ स्थित मौलापुरमा रहेको प्रावि विद्यालय मतदान गरेका छन्। निर्वाचनलाई मध्यनजर गर्दै सुरक्षाव्यवस्था कडा पारिएको छ। जिल्लामा सात हजार भन्दा बढी सुरक्षाकर्मी परिचालन गरिएको प्रशासनले जनाएको छ।
बढी मतदाता रहेको मोरङमा ५५ प्रतिशत मतदान,"विराटनगर : मुलुककै सबै भन्दा बढी मतदाता रहेको मोरङमा दिउँसो तीन बजेसम्ममा ५५ प्रतिशत मत खसेको छ। मुख्य निर्वाचन अधिकृत राजकुमार खतिवडाका अनुसार छ वटा निर्वाचन क्षेत्र रहेको मोरङमा तीन सय मतदान स्थलका सात सय ५८ केन्द्रमा मतदान जारी छ। बिहीबार विहान सात बजेबाटै मतदान सुरु भएको थियो। चिसोका कारण एकाबिहानै मतदाता मत खसाल्न मतदान केन्द्रमा नआए पनि बिहान ९ बजेबाट भने भीड लागेको थियो। भीड सम्हाल्न सुरक्षाकर्मी र स्वयंसेवकलाई हम्मेहम्मे परेको थियो। मतदान शान्तिपूर्ण र सौहार्दपूर्ण वातावणमा भइरहेको छ, खतिवडाले भने, मतदान केन्द्रमा मत खसाल्नेको भीड अत्यधिक छ। मोरङ प्रहरी प्रमुख एसपी अरुणकुमार बिसीले सबै मतदान केन्द्रको सुरक्षा व्यवस्था कडा पारिएको जनाए। उनले सुरक्षा व्यवस्था मजवुत बनाइएका कारण अहिलेसम्म कुनै पनि घटना र समस्या आएका छैनन्। निर्वाचन शान्तिपूर्ण रुपमा भइरहेको छ, उनले भने, कुनै अप्रिय घटना भएको छैन। चुनावी सुरक्षाका लागि परिचालित सेनाले पनि आफ्नै हिसावमा सुरक्षा प्रदान गरिरहेको जनाएको छ। अशक्त, बिरामी, अपाङ्गता भएका र बृद्धबृद्धा सहयोगीका साथमा मतदान गर्न पुगेका छन्। मतदान केन्द्रमा पुगेपछि उनीहरुलाई लाइनमा नराखिकन प्राथमिकता दिने गरिएको जानकारी खतिवडाले दिए। मोरङमा छ लाख ४४ हजार सात सय ८२ मतदाता छन्।"
१०२ वर्षीय जगतकुमारीले मतदान गर्दै भनिन् : शान्तिका लागि मतदान गरेको छु,"जनकपुरधाम : दुईजनाको सहाराका साथ मतदानस्थलमा पुगेर आफ्नो मत खसालेकी १ सय २ वर्षीय जगतकुमारी ढकालले अबको निर्वाचनपश्चात देशमा शान्ति आओस् भन्ने चाहना राखेकी छिन्। वृद्धा अवस्थाका कारण राम्ररी हिड्न समेत नसक्ने अवस्थामा पुगेकी ढकाललाई उनका आफन्तहरुले जेनतेन धनुषाको मिथिला नगरपालिका ६ ढल्केवर चोकस्थित महेन्द्र मावि मतदान केन्द्रसम्म पुर्याएका थिए। मतदान गरेर फर्केपछि उनले भनिन्, मत उम्मेदवार पनि राम्ररी चिन्दिन्, उनीहरुले भनेको भाषणहरु पनि खासै थाहा छैन् तर, यो मतदानबाट देशमा शान्ति आओस् भन्ने चाहना छ।' धनुषाको प्रतिनिधिसभा निर्वाचन क्षेत्र नम्बर ३ अन्र्तगत नगराईन नगरपालिका २ को राजेश्वर निधि उमावि मतदान केन्द्रबाट नेपाली कांग्रेसका नेता विमलेन्द्र निधिले मतदान गरेका छन्। उनी यसै क्षेत्रबाट उम्मेदवार पनि हुन्। नेता निधिले लोकतन्त्रको पक्षमा शान्तिपूर्वक मतदातालाई आफ्नो मतको सदुपयोग गर्न अनुरोध गरेका हुन्। निधिले भने, सबैजना हतार नगरी सोच विचारका साथ मतदान गरौं। मत बदर नहोस् भन्नमा विशेष ध्यान दिन उनले मतदातालाई आग्रह गरेका छन्। धनुषामा दिउँसो २ः३० बजेसम्ममा ५३ प्रतिशत मतदान भएको जिल्ला निर्वाचन कार्यालय धनुषाकी प्रमुख पुष्पा झाले जानकारी दिइन्। बिहान चिसो मौसमका कारण अधिकांश मतदाताहरुले दिउँसोको बेला भोट हाल्न आउन थालेका छन्। केही स्थानहरुमा फाट्फुट् विवादका घटना बाहेक जिल्लाभरीमा शान्तिपूर्वक मतदान भइरहेको धनुषाका प्रहरी उपरीक्षक चक्र बहादुर सिंहले बताएका छन्।"
अर्घाखाँचीको एक मतदान केन्द्रमा तोडफोड,सन्धिखर्क: अर्घाखाँचीको एक मतदान केन्द्रमा तोडफोड भएको छ। सन्धिखर्क नगरपालिका वाड नम्बर ५ मथुरा माविको ख केन्द्रमा तोडफोड भएको हो। मतदान अधिकृत सुरेन्द्रराज अधिकारीले मतपत्रमा हस्ताक्षर नगरी दिएको भन्दै मतदान केन्द्र तोडफोड भएको हो। तोडफोडपछि मतदान रोकिएको छ।
अब संक्रमणकालको अन्त्य हुन्छ : थापा,"हेटौंडा : राप्रपा नेपालका अध्यक्ष एवं प्रतिनिधिसभा मकवानपुर १ का उम्मेदवार कमल थापाले यो निर्वाचनले संक्रमणकालको अन्त्य गर्दै देश विकासमा महत्वपूर्ण योगदान दिने विश्वास व्यक्त गरेका छन् । हेटौंडा ६ स्थित बंशगोपाल उच्च मावि मतदान केन्द्रमा बिहीबार बिहान ७ः४५ बजे मतदान गर्दै उनले भने,लामो समयदेखिको द्वन्द्व र संक्रमण अन्त्य गर्दै देश विकासको अनुकूल वातावरण बन्नेमा म विश्वस्त छु । उनले राजनीतिक परिवर्तनलाई टिकाउन आर्थिक परिवर्तन आवश्य रहेको भन्दै त्यसतर्फ सबै राजनीतिक दलहरुको ध्यान जानुपर्ने बताए । थापाले आम मतदाताहरुलाई निर्धक्क भएर आफ्नो मतदाधिकार प्रयोग गर्न पनि अनुरोध गरेका छन् । मकवानपुरको ३ सय २४ मतदान केन्द्रमा शान्तिपुर्ण मतदान भइरहेको निर्वाचन अधिकृतहरुको कार्यालयले जनाएको छ । मतदान केन्द्रहरुमा बिहानैदेखि मतदाताहरुको भीड रहेको छ । दुई प्रतिनिधि र चार प्रदेशसभा सदस्यको लागि मकवानपुरका २ लाख ५५ हजार ६ सय ४ जना मतदाताले मतदान गर्न पाउनेछन् ।"
निर्वाचन आयोग पदाधिकारीले पनि हाले मत,काठमाडौं : प्रतिनिधिसभा तथा प्रदेशसभा सदस्य चुनावमा निर्वाचन आयोगका पदाधिकारीले पनि मत हालेका छन्। आयोगका अनुसार निर्वाचन आयुक्त इला शर्माले ललितपुर १० कुमारीस्थान नर्सिङ अस्पताल मतदान केन्द्रबाट मतदान गरेकी छन्। निर्वाचन आयुक्त ईश्वरीप्रसाद पौड्यालले ललितपुर २ टीका विद्याश्रम मावि सानेपाबाट मतदान गरेका छन्। अर्का निर्वाचन आयुक्त सुधीरकुमार शाहले काठमाडौं ४ धुमबाराही मावि मतदान केन्द्रबाट मतदान गरेका छन्। आयोगका सचिव बेगेन्द्रारज शर्मा पौड्यालले टोखा ८ भुवनेश्वरी मन्दिर गौरीगाउँ मतदान केन्द्रबाट मतदान गरेका छन्।
शंकर पोखरेलले जनता विद्यापिठमा गरे मतदान,विजौरी : नेकपा एमालेका नेता तथा पाँच नम्बर प्रदेशका मुख्य मन्त्रीका रुपमा प्रस्तावित उम्मेदवार शंकर पोखरेलले दाङको तुलसीपुर उपमहानगरपालिका वडा नम्बर १९ अन्र्तगत जनता विद्यापिठ मतदान केन्द्रमा पहिलो मतदान गरेका छन्। मतदान पछि संक्षिप्त प्रतिकृया दिँदै पोखरेलले संविधान कार्यान्वयनको खुट्किलोमा रहेकाले यो निर्वाचनले शान्ति र स्थीरता दिने उल्लेख गरे । साथै राजनीतिक दलहरुका बीचमा गठबन्धन बनेर स्थायी सरकार दिने पनि बताए । उनी पाँच नम्बर प्रदेशको मुख्य मन्त्रीको रुपमा दाङ क्षेत्र नम्बर २ क बाट उम्मेदवार पनि हुन् । पाँच नम्बर प्रदेशको राजधानीको विषयमा पोखरेलले दाङ सबै हिसाबले राजधानी हुन उपयुक्त स्थान रहेको बताए ।
कुन नेता कहाँबाट मतदान गर्दै छन् ?,"काठमाडौं : प्रतिनिधिसभा तथा प्रदेशसभाअन्तर्गत बिहीबार हुन गइरहेको दोस्रो चरण निर्वाचनमा प्रमुख दलका सबैजसो शीर्ष नेताले मतदान गर्दै छन्। कांग्रेस सभापति तथा प्रधानमन्त्री शेरबहादुर देउवा, एमाले अध्यक्ष केपी शर्मा ओली, माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहालले मात्रै होइन, राष्ट्रिय प्रजातन्त्र पार्टीका अध्यक्ष कमल थापा, राष्ट्रिय जनता पार्टीका अध्यक्षमण्डलका नेता महन्थ ठाकुर, राजेन्द्र महतो, महेन्द्र्रराय यादव, संघीय समाजवादी फोरमका अध्यक्ष उपेन्द्र यादवसम्मले दोस्रो चरणमा मतदान गर्दै छन्। कतिपय शीर्ष नेताले आफैँ उम्मेदवार रहेका कारण आफैँलाई मतदान गर्दै छन् भने कतिपयले आफ्नो उम्मेदवारी नामावली भएको क्षेत्रभन्दा बाहिर भएकाले आफैँलाई मतदान गर्न पाउने छैनन्। एमाले अध्यक्ष केपी ओली, कांग्रेस महामन्त्री डा शशांक कोइराला, राष्ट्रिय जनता पार्टीका नेताहरू महन्थ ठाकुर, राजेन्द्र महतो र संघीय समाजवादी फोरमका अध्यक्ष उपेन्द्र यादवले भने आफूले आफैँलाई भोट हाल्न पाउने छैनन्। उनीहरू आफ्नो मतदाता नामावली रहेको क्षेत्रभन्दा बाहिर उम्मेदवार बनेका कारण आफैँलाई भोट दिन नपाउने भएका हुन्। कुन नेता कहाँ मतदान गर्दै छन् ? प्रधानमन्त्री तथा कांग्रेस सभापति शेरबहादुर देउवाले डडेलधुराको गन्यापधुरा गाउपालिका १, रुवाखोलास्थित असिग्राम मावि मतदान केन्द्रबाट मतदान गर्ने छन्। प्रधानमन्त्री पत्नी तथा कैलाली५ की उम्मेदवार डा आरजु राणासहित देउवाले त्यहाँबाट मतदान गर्न लागेका हुन्। त्यहाँ उनी आफैँ प्रतिनिधिसभाका लागि उम्मेदवार छन्। एमाले अध्यक्ष केपी शर्मा ओलीले भक्तपुर सूर्यविनायक२, बालकोटस्थित महेन्द्र शान्ति विद्यालयबाट मतदान गर्दै छन्। उनी आफू भने झापा ५ मा उम्मेदवार छन्। माओवादी केन्द्र अध्यक्ष पुष्पकमल दाहालले भरतपुर४ स्थित लक्ष्मी मावि लंकु मतदान केन्द्रमा आफैँलाई मतदान गर्नेछन्। एमाले वरिष्ठ नेता झलनाथ खनालले इलामको सूर्योदय नगरपालिका ९ को राष्ट्रिय निमावि फिक्कल, रामफोक मतदान केन्द्रबाट मतदान गर्ने भएका छन्। उनी त्यहाँ आफैँ उम्मेदवार छन्। एमाले नेता माधव नेपालले गौर नगरपालिका २ स्थित रामजानकी कन्या प्राथमिक विद्यालय भवनमा मतदान गर्दैछन्। नेता नेपालले पनि आफूले आफैँलाई मतदान गर्न पाउने छैनन्। उनी काठमाडौं २ बाट प्रतिस्पर्धामा छन्। एमाले उपाध्यक्ष वामदेव गौतमले बर्दियाको बाँसगढी नगरपालिका ८ को त्रिभुवन माविमा मतदान गर्दैछन्। अर्का उपाध्यक्ष युवराज ज्ञावालीले दाङको तुलसीपुर १७ स्थित दीपेन्द्र मावि मानपुरबाट मतदान गर्नेछन्। एमालेकै उपाध्यक्ष भीम रावलले अछामको साँफेबगर ६ स्थित चन्द्रोदय आधारभूत विद्यालय रिठागाउँमा मतदान गर्नेछन्। उनी त्यहाँ आफैँ उम्मेदवार छन्। महासचिव इश्वर पोखरेलले पनि काठमाडौं ५ स्थित टोखा ६, स्काईलार्क स्कुल धापासी केन्द्रबाट आफैँलाई मतदान गर्नेछन्। उपमहासचिव विष्णुप्रसाद पौडेलले बुटवल ८ स्थित पश्चिमाञ्चल डिभिजन सडक कार्यालयमा मतदान गर्नेछन्। सचिव प्रदीपकुमार ज्ञवालीले गुल्मीको रुरु गाउँपालिका ४, बम्घा निमावि भवन चौतारा, भीमप्रसाद आचार्यले इनरुवा६ जनता मावि मधेसा, स्थायी समिति सदस्यहरू शंकर पोखरेलले तुलसीपुर १९, जनता विद्यापीठ केन्द्र बिजौरी, पूर्व सभामुख सुभासचन्द्र नेम्वाङले इलाम ७ बालमन्दिर आधारभूत विद्यालय हाकिमटोलमा मतदान गर्नेछन्। त्यसैगरी कांग्रेस वरिष्ठ नेता रामचन्द्र पौडेलले तनँहुको व्यास२, सत्यवादी माध्यमिक विद्यालयस्थित केन्द्रवाट मतदान गर्नेछन्। नवलपुर १ मा उम्मेदवार रहेका महामन्त्री डा शशांक कोइरालाले काठमाडौं३, महाराजगन्ज चोकस्थित भ्याली स्कुल केन्द्रबाट मतदान गर्नेछन्। कांग्रेसकी कोषाध्यक्ष सीतादेवी यादवले सिराहा१५ स्थित खुससैना केन्द्रबाट भोट हाल्नेछिन्। त्यस्तै, प्रकाशमान सिंहले काठमाडौं१६, पकनाजोलस्थित नेपाल युवक माविमा, विमलेन्द्र निधिले धनुषाको नगराइन२ को राजेश्वर निधि उमाविमा, कुलबहादुर गुरुङले इलाम नगरपालिकाको बालमन्दिर आधारभूत विद्यालय हाकिमटोलमा, सुजाता कोइराला र शेखर कोइरालाले विराटनगर७ को आर्दश विद्यालयमा, बालकृष्ण खाँणले रुपन्देहीको तिलोत्तमा८ स्थित ज्योति आधारभूत विद्यालयमा मतदान गर्नेछन्। गगनकुमार थापाले काठमाडौं३०, मैतीदेवी मन्दिरमा मतदान गर्नेछन्। माओवादी नेता रामबहादुर थापाले भरतपुर१० नारायणी नमुना माविमा मतदान गर्नेछन्। दाङ २ बाट उम्मेदवार बनेका माओवादी नेता कृष्णबहादुर महराले भने पहिलो चरणमै रोल्पाको लिवाङ नगरपालिकाको तारा माविमा भोट खसालिसकेका छन्। त्यस्तै, टोपबहादुर रायमाझीले अर्घाखाँचीको सन्धिखर्क९, अर्घा रजस्थल मावि रासीचौरमा, गिरिराजमणि पोखरेलले बर्दिबास नगरपालिका३ गौरीडाँडामा, हरिबोल गजुरेलले कमलामाई४, सिन्धुलीमा मतदान गर्नेछन्। पम्फा भुसालले ललितपुर२ राजतीर्थमा, मातृका यादवले धनुषाको सबैला२ स्थित रामप्रसाद उमावि केन्द्रबाट मत हाल्नेछन्। राप्रपा अध्यक्ष तथा उपप्रधानमन्त्री कमल थापा हेटौंडा ५, पिप्लेस्थित बालज्योति माविमा, संघीय समाजवादी अध्यक्ष उपेन्द्र्र यादवले मोरङ विराटनगर१४ स्थित डिग्री क्याम्पसमा, नेपाल मजदुर किसान पार्टीका अध्यक्ष नारायणमान बिजुक्छेले भक्तपुर दरबार स्क्वायरमा रहेको विद्यार्थी निकेतन माविमा मतदान गर्नेछन्। राजपाका अध्यक्षमण्डलका नेता महन्थ ठाकुरले सर्लाहीको बलरा नगरपालिका १ मा मतदान गर्नेछन्। उनले आफैँलाई मतदान गर्न पाउने छैनन्। उनी महोत्तरी ३ मा उम्मेदवार छन्। त्यस्तै, राजेन्द्र महतोले पनि आफैंलाई भोट हाल्न पाउने छैनन्। उनले सर्लाही चन्द्रनगर २, दुर्गा खोभारी जनता उमावि केन्द्र्रमा मतदान गर्दै छन्। उनी आफू भने धनुषा ३ मा उम्मेदवार छन्। त्यस्तै, अनिल झाले रौतहटको दुर्गाभगवती गाउँपालिका सस्कृत उमावि मतदान केन्द्र, महेन्द्रराय यादवले सर्लाहीको हरिपूर्वा नगरपालिका९ स्थित रामजानकी मन्दिर मतदान केन्द्र र र शरतसिंह भण्डारीले महोत्तरीको औरही मावि मतदान केन्द्रबाट मतदान गर्नेछन्।"
बिहानभरमा २५ प्रतिशत मतदान,काठमाडौं : दोस्रो चरणको प्रतिनिधिसभा र प्रदेशसभा निर्वाचनमा बिहान १० बजेसम्म २५ प्रतिशत मतदान सम्पन्न भएको छ। निर्वाचन आयोगका अनुसार देशका ४५ जिल्लामा विहान सात बजेदेखि मतदान शुरु भएको हो। निर्वाचनमा एक करोड २२ लाख ३५ हजार ९९३ मतदाताले आआफ्नो मतदान केन्द्रमा गई मताधिकार प्रयोग गर्दैछन्। प्रतिनिधिसभा सदस्यका लागि १२८ निर्वाचन क्षेत्रमा र प्रदेशसभा सदस्यका लागि २५६ निर्वाचन क्षेत्रका ७ हजार ७५२ मतदान स्थलका १५ हजार ३४४ मतदान केन्द्रमा आज मतदान भइरहेको छ। अपरान्ह ५ बजेसम्म आफ्नो मतदाता नामावलीमा नाम रहेको मतदान केन्द्रमा प्रवेश गर्ने मतदाताले मात्रै मतदान गर्न पाउने व्यवस्था रहेको आयोगले जनाएको छ।
"कांग्रेस र एमाले कार्यकर्ताबीच झडप, दुई घाइते",दाङ : दाङको दंगीशरण गाउँपालिका ६ श्रीगाउँमा कांग्रेस र एमाले कार्यकर्ताबीच झडप भएको छ। भोट हाल्न आएका काठमाडौं महानगरपालिकाका कर्मचारी टेकबहादुर केसी र नेविसंघको क्षेत्रीय सचिव चित्रकुमार केसी घाइते भएका छन्। घाइतेहरुको तुल्सीपुर सिटी हस्पितलमा उपचार भइरहेको छ। यसैबीच शान्तिपुर बाघखोर मतदान केन्द्रमा मतदान सुरु भएको छैन्। विस्फोट पदार्थ राखेको आशंकामा मतदान हुन नसकेको हो। मुख्य निर्वाचन कार्यालय दाङका सहायक निर्वाचन अधिकृत भुपाल भण्डारीले मतदान सुरु हुन नसेकेको जानकारी दिदै छिट्टै मतदान गर्ने तयारी भइरहेको बताए।
मनाङमा वामगठबन्धन विजयी,गोरखा : मनाङको प्रतिनिधिसभामा वामगठबन्धन विजयी भएको छ । वाम गठबन्धनका साझा उम्मेदवार नेकपा एमालेका नेता पोल्देन छोपाङ गुरुङ्गले आफ्ना निकटतम प्रतिष्पर्धी भन्दा २७९ मत बढी ल्याएर विजयी भएका हुन् । उनले २३०० मत ल्याएका छन् भने उनका प्रतिष्पर्धी नेपाली कांग्रेसका नेता टेकबहादुर गुरुङले २०२१ मत ल्याएका छन् । मनाङ प्रतिनिधि सभामा १६ मत बदर भएको थियो । त्यस्तै प्रदेशसभातर्फ क मा नेपाली कांग्रेसका चिन्ता घले विजयी भएका छन् । उनले ९९८ मत ल्याई विजयी भएका हुन् भने उनका प्रतिपष्पर्धी एमालेका नेता धन्दुल दोजे्रे गुरुङले ८९६ मत ल्याएका थिए । मनाङ ख मा स्वतन्त्र उम्मेदवार राजीव गुरुङ १४१० मत ल्याई विजयी भएका छन् । उनका प्रतिष्पर्धी कांग्रेसका कर्म गुरुङले १०२० मत ल्याएका थिए । मनाङ क र ख मा सत सात मत बदर भएको थियो ।
"इटहरीमा कांग्रेसएमाले झडप, चार घाइते",इटहरी : बुधबार राति सुनसरीको इटहरीस्थित खनारमा एमाले र काँग्रेस कार्यकर्ताबीच झडप भएको छ। झडपमा चार जना घाइते भएको इलाका प्रहरी कार्यालय इटहरीले जानकारी दिएको छ। घाइते हुनेमा काँग्रेस र एमाले दुवैतर्फका छन्। मौन अवधिमा पनि मतदाता प्रभावित पार्न हिँडेका दुवै पक्षका कार्यकर्ताबीच झडप भएको हो। मौन अवधिमा पनि सुनसरीमा रातिराति उम्मेदवार र पार्टीका नेता कार्यकर्ता चुनावी प्रचारप्रसारमा हिड्ने गरेका थिए। सो क्रममा मोरंगको सुन्दर हरैंचामापनि केही दिनअघि झडप भएको थियो। प्रहरीले चार जनालाई नियन्त्रणमा लिएर छाडेको थियो।
सिके राउत पक्राउ,जनकपुर : निर्वाचनविरोधी गतिविधि गरेको आरोपमा प्रहरीले सिके राउतलाई पक्राउ गरेको छ । प्रहरीले उनलाई जनकपुर ४ माछाबजारस्थित आफ्नै निवासबाट बिहान सवा नौ बजे पक्राउ गरेको एसपी चक्रबहादुर सिंहले बताए । निर्वाचन विरोधी गतिविधि गरेको आरोपमा पक्राउ गरिएको सिंहले जानकारी दिए । राउतलाई जिल्ला प्रहरी कार्यालय धनुषमा राखिएको छ ।
