"शीर्षक","विवरण"
"""कांग्रेसले भ्रम छर्ने काम गर्यो","शेरबहादुर देउवाको झुण्डले माफी माग्नुपर्छ : गोविन्दराज जोशी"",""काठमाडौं : नेपाली कांग्रेसका पूर्व सहमहामन्त्री गोविन्दराज जोशीले कांग्रेसले झुटको खेती गरेर देशलाई तहसनहसको बाटोतर्फ उन्मुख गरेको आरोप लगाएका छन् । कांग्रेसकै कारण मुलुक नाजुक स्थितिमा पुगेको भन्दै नेता जोशीले मिलेर देशको रक्षा गर्नुपर्ने बेला आएको बताएका छन् । सोमबार एक वक्तव्य जारी गर्दै जोशीले व्यक्तिगत फाइदाको लागि उपनिर्वाचनमा होमिनुपर्ने कुनै आवश्यकता नरहेको बताएका छन् । वक्तव्य भनिएको छ,'जब राजनीतिमा विचलन आउँछ,तब झुटको खेति गरिन्छ । १२ बुँदे सहमतिपछि नेपाली कांग्रेसले केवल झुटको खेती गर्दै देशलाई तहसनहसको बाटोतर्फ उन्मुख गरेको कुरा जनतासामु प्रष्ट नै छ । अतः सबै भन्दा ठूलो कुरा देश हो । देश रहे मात्रै पार्टी रहन्छ । पार्टी रहे राजनीति गरौंला । मैले मेरो व्यक्तिगत फाइदाको लागि निर्वाचनमा होमिनुपर्ने कुनै आवश्यकता छैन । आज देश नाजुक स्थितिमा पुगेको छ । सबै मिलेर देशको रक्षा गर्नुपर्ने बेला आएको छ ।' जोशीले कांग्रेसले उपनिर्वाचनको मुखमा आफूमाथिको कारबाही फुकुवा गरेको भन्दै भ्रम छरेको आरोप लगाएका छन् । उनले शेरबहादुर देउवालगायतका झुण्डहरूले नेपाली कांग्रेसका सम्पूर्ण कार्यकर्तासँग माफी माग्नुपर्ने बताएका छन् । उनले झुटको खेतीमा मलजल नगर्न चेतावनी समेत दिएका छन् । वक्तव्यमा भनिएको छ,'हिजो नेपाली कांग्रेसले गरेको निर्णय (जोशीको कारबाही फुकुवा)मा मेरो नाम पनि उल्लेख छैन । साथै २०७९ भन्दा अगाडि भएका निर्वाचनमा उठेका स्वतन्त्र उम्मेद्वारहरूलाई सहयोग गरेकाहरूले माफी मागेर यसपालि चुनावमा सहयोग गरेको खण्डमा कारबाही फुकुवा गर्ने भन्ने भ्रम छर्ने प्रयत्न गरिएको छ ।हेक्का रहोस् हामी नव सामन्तीहरूको दास होइनौं । बीपी कोइरालाको पार्टीलाई यो स्थितिमा पुर्याउने शेरबहादुर देउवालगायतका झुण्डहरूले नेपाली कांग्रेसका सम्पूर्ण कार्यकर्तासँग माफी माग्नुपर्छ । अनि मात्रै सच्चा कांग्रेसहरूप्रति न्याय हुन्छ ।' उनले नेपाली कांग्रेसले मञ्चन गरेको नाटकमा न त कथा वस्तु राम्रो छ न त त्यसमा अभिनय गर्ने मात्रहरू नै भन्दै पार्टीले गरेको झुटो निर्णयमा सरोकारवाला र जानकार भएर पनि चुप लाग्ने कांग्रेसका युवा नेताहरूको हैसियत र काम गर्न क्षमता देख्दा दयभाव जागेको बताएका छन् । आइतबार बिहान कांग्रेस केन्द्रीय कार्यसम्पादन समिति बैठकले पूर्वगृहमन्त्री समेत रहेका जोशीको कारबाही फुकुवा गर्ने निर्णय गरेको थियो । लगत्तै जोशीले विज्ञप्ति जारी गर्दै पार्टीको सो निर्णय आफूलाई कुनै पनि हालतमा स्वीकार नहुने बताएका थिए ।"""
"मन्त्रिपरिषद् बैठक बस्दै","काठमाडौं : मन्त्रिपरिषद् बैठक बस्दैछ । प्रधानमन्त्री तथा मन्त्रिपरिषद् कार्यालय सिंहदरबारमा दिउँसो १ बजे बैठक बस्न लागेको हो । नयाँ मन्त्रिपरिषद विस्तारपछिको यो पहिलो बैठक हो । बैठकमा सरकारका कामकारबाहीबारे छलफल हुने जनाइएको छ ।"
"""सुनको मूल्य ६ सयले घट्यो","चाँदी के भयो ?"",काठमाडौं : सुनको भाउ आज ६ सय रुपैयाँले घटेको छ । नेपाल सुन चाँदी व्यवसायी महासंघका अनुसार आज सुनको मूल्य ६ सय रुपैयाँले घटेर प्रतितोला १ लाख ८ हजार रुपैयाँ पुगेको छ । तेजाबी सुन १ लाख ७ हजार ५०० रुपैयाँ तोकिएको छ । सुनको मूल्य घटेसँगै चाँदी पनि घटेको छ । चाँदी २० रुपैयाँले घटेर प्रतितोला १३ सय ९० रुपैयाँमा कारोबार भइरहेको महासंघले जनाएको छ । आइतबार चाँदी प्रतितोला १४ सय १० रुपैयाँमा कारोबार भएको थियो ।"
"समृद्धिका लागि सहकारी अभियान प्रभावकारी हुनुपर्छ : प्रदेश प्रमुख शर्मा","हेटौंडा : बागमती प्रदेश प्रमुख यादवचन्द्र शर्माले मुलुकको समृद्धिका लागि सहकारी अभियान प्रभावकारी हुनुपर्ने बताएका छन् । सोमबार नेपालमा मनाइँदै गरिएको ६६ औँ राष्ट्रिय सहकारी दिवसका अवसरमा शुभकामना सन्देश जारी गर्दै उनले समुदायमा छरिएर रहेको पुँजी,प्रविधि र प्रतिभालाई एकीकृत गरी सदस्यहरूको आर्थिक,सामाजिक तथा सांस्कृतिक रुपान्तरणका लागि सहकारी अभियान प्रभावकारी हुनुपर्नेमा जोड दिए । उनले आर्थिक समृद्धि र दीगो विकास गर्न सार्वजनिक,निजी र सहकारी क्षेत्रको सहभागिता र विकासमार्फत् उपलब्ध साधन एवम् स्रोतको अधिकतम परिचालन गर्ने कुरा संविधानमै उल्लेख गरी सहकारीलाई तीन खम्बे अर्थ नीति मध्येको एक खम्बा मानिएको उल्लेख गरे । संघ प्रदेश र स्थानीय तहको अधिकार क्षेत्रमा राखी यसको विकास,नियमन तथा प्रर्वद्धनको कार्यमा जोड दिइएको समेत उनले उल्लेख गरे । आर्थिक क्षेत्रमा रहेका असमानतामाथि हस्तक्षेपकारी भूमिका खेल्दै नागरिकको आर्थिक समुन्नतिमा सहकारिताबाट सघाउ पुर्याउन ग्रामिण एवम् दुर्गम क्षेत्रका विपन्न वर्गलाई समेत अभियानमा समेटी उनीहरूलाई विभिन्न स्वरोजगारका अवसर सिर्जना गराउन अभियान्ताहरू लागि पर्न आवश्यक देखिएको शर्माले शुभकामना सन्देशमा उल्लेख गरेका छन् । उनले सहकारी संस्थाहरू पनि वित्तीय अनुशासन पालना गर्दै समुदायमा आधारित,सदस्य केन्द्रित र यसको मुल्य मान्यता सिद्धान्त र मर्म अनुरुपअघि बढेमा सहकारी अभियानले थप सार्थकता पाउने विश्वास व्यक्त गरे । विस२०१३ साल चैत २० गते चितवनमा बखानपुर ऋण सहकारी समिति स्थापना भएको स्मरण गर्दै नेपालमा राष्ट्रिय सहकारी दिवस मनाइँदैछ ।"
"सञ्चारसँग सम्बन्धित आवश्यक कानुन निर्माणको प्रक्रियामा : सञ्चारमन्त्री","काठमाडौं : सञ्चार तथा सूचना प्रविधिमन्त्री रेखा शर्माले सञ्चारसँग सम्बन्धित आवश्यक कानुन निर्माणको प्रक्रियामा रहेको बताएकी छन् । यो नेपालको ७३औं वार्षिकोत्सवका अवसरमा सोमबार आयोजित कार्यक्रममा सरकारका प्रवक्ता शर्माले आमसञ्चार ऐन,मिडिया काउन्सिल ऐनलगायत आवश्यक कानुनविज्ञ र सम्बन्धित निकायको सल्लाह र सुझावका आधारमा तयार गर्ने काम भइरहेको बताइन् । रेडियो नेपाल,गोरखापत्र,नेपाल टेलिभिजन सञ्चारका महत्वपूर्ण माध्यम भएको बताउँदै सरकार सार्वजनिक प्रसारण माध्यम (पिएसवी) विधेयकलाई अगाडि बढाउने तयारीमै रहेको उनको भनाइ छ । उनले सूचना, सञ्चार प्रविधिको दुरुपयोग होइन कि सदुपयोग गर्न सबैलाई आग्रह गरिन् । उनले रेडियो नेपालले अझैं सन्देशमूलक कार्यक्रम उत्पादन गरेर जनताको बीचमा पुर्याउनुपर्ने र शतप्रतिशत जनताकोमा रेडियो नेपाल सुन्न सक्ने गरी व्यवस्थित योजना बनाउन निर्देशन दिए । रेडियो नेपालको महत्वबारे चर्चा गर्दै उनले भनिन्,'सूचना र सञ्चारका हिसाबले हामी निकै कमजोर थियौँ, हाम्रो गाउँठाउँमा इन्टरनेटको पहुँच थिएन,ती ठाउँमा सूचना,मनोरञ्जनको,समाचारको भरपर्दो माध्यम भनेको रेडियो नेपाल मात्रै विकल्प थियो र अहिलेको परिस्थितिमा पनि सञ्चारको भरपर्दो साधन रेडियो नेपाल नै छ । रेडियो नेपालले बद्लिँदो समय अनुसार आफूलाई पनि परिमार्जन गर्दै लगेको उल्लेख गर्दै उनले अझै कतिपय अवस्थामा थप परिमार्जनको आवश्यकता रहेको बताइन् । उनले संघीय लोकतान्त्रिक गणतन्त्र,संविधान र समावेशीतालगायत मुलुकमा प्राप्त उपलब्धि जोगाउन,त्यसलाई संस्थागत गर्न र जनतासम्म पु्र्याउन अझ महत्वपूर्ण भूमिका हुने बताए । 'विगतमा सूचना, सञ्चार प्रविधिको विकास नभएका बेला जनताको साथी भएको रेडियो नेपाल आजको परिवर्तित सन्दर्भमा त्यसलाई नयाँ ढंगले स्रोतामैत्री बनाउने,जनताको भरपर्दो सूचनाको माध्यम कसरी बनाउने भन्ने विषयमा ध्यान दिन जरुरी छ,'उनले भनिन् । सरकार आगामी आर्थिक वर्षको नीति तथा कार्यक्रम बनाउने तयारीमा रहेको अवस्थामा नयाँ योजना तयार गर्न रेडियो नेपाललाई निर्देशन दिइन् ।"
"जसपाका अध्यक्ष उपेन्द्र यादवले बारा २ मा गराए उम्मेदवारी दर्ता","कलैया : आगामी बैशाख १० गते हुने प्रतिनिधिसभा सदस्य उपनिर्वाचनका लागि जनता समाजवादी पार्टीका अध्यक्ष उपेन्द्र यादवले मनोनयन दर्ता गराएका छन् । बारा निर्वाचन क्षेत्र नम्बर २ मा उपनिर्वाचनका लागि कलैयास्थित जिल्ला समन्वय समितिको कार्यालयमा स्थापना गरिएको निर्वाचन अधिकृतको कार्यालयमा अध्यक्ष यादवले मनोनयन दर्ता गराएका हुन् । बारा २ मा जनता समाजवादी पार्टीका तर्फबाट निर्वाचित सांसद रामसहायप्रसाद यादव उपराष्ट्रपतिमा निर्वाचित भएपछि उपनिर्वाचन हुन लागेको हो । यो क्षेत्रमा नेकपा एमालेबाट पुरूषोतम पौडेल,जनमत पार्टीबाट शिवचन्द्र कुशवाहा,रास्वपाबाट रमेश खरेलले उम्मेदवारी दिने तयारीमा छन् ।"
"आँधीखोला संरक्षणमा जुटे वालिङका युवाहरू","स्याङ्जा : सफा, स्वच्छ र निश्चल आँधीखोला बनाउने अभियानमा वालिङ्का केही युवा जुटेका छन् । पुस १६ गते शनिबादेखि सुरु गरिएको सरसफाइ अभियान निरन्तर १४ हप्तासम्म जारी छ । आँधीखोला जोगाऔं र पानी बचाऔं भन्दै युवाहरुको क्रियाशिलता निरन्तर चलिरहने बताइएको छ । जल र जीवनको महत्वपूर्ण सम्बन्ध रहेको बुझेका केही व्यक्तिले अभियान संचालन गरे । उनीहरूले आँधीखोला सरोकार संरक्षण मञ्च गठन गरी स्वतस्फुर्तरुपमा सरसफाइ अभियानलाई निरन्तरता दिँदै आएका छन् । आँधीखोला स्याङ्जाको पहिचान एवं वरदान दुबै हो । धार्मिक मान्यता अनुरुप श्रवणकुमार र अन्धाअन्धी दहसँग आँधीखोलाको पहिचान जोडीएको छ । अर्कोतर्फ, जिल्लालाई केन्द्रबिन्दु बनाएर बगेकी आँधीखोलाले दुबैतर्फका जमिनलाई सिंचित गरेको छ । मानवीय जीवन,पर्यावरण र जलचर सबैको संरक्षण गर्दै आएको छ आँधीखोलाले । आँधीखोला गाउँपालिकाको अन्धाअन्धी दहबाट उत्पत्ति भएको खोला पुतलीबजार, भीरकोट, वालिङ, गल्याङ नगरपालिका हुँदै कालीगण्डकी गाउँपालिकाकोमा पुगेर कालीगण्डकीमा मिसिएको छ । तर, केही वर्षयता आँधीखोलामा देखिन थालेको प्रदूषणले जलचर एवं मानवीय जीवनचक्रलाई समेत नकरात्मक प्रभाव पार्न थालेपछि यहाँका जानकार युवा अभियन्ताले आँधीखोला संरक्षणका लागि साप्ताहिक कार्यतालिका तयार पारे । जसलाई नियमितरुपमा सरसफाई गर्दै आएका छन् । करिब ३ महिनाअघिदेखि सुरु गरिएको सरसफाइ अभियानमा सबै दल,वर्ग,समूहको उपस्थिति रहेको छ । शनिबार बिहान २ घण्टा सरसफाइ कार्यक्रम तोकिएको छ । सरसफाइ अभियान सुरूभन्दा अघिको खोला र अहिलेको आँधीखोलामा धेरै फरक देखिएको छ । खोलाका दायाँबायाँ थुप्रिएका प्लाष्टिक,झारपात,पतीगंर, काठ, दाउरा, फलाम, कपाल लगायतका वस्तुलाई एकीकृत पारी फोहोर व्यवस्थापन गरिएको हुन्छ । खोलामा संङ्लो पानी बग्न थालेको छ । खोलाका दायाँबायाँ किनारमा सफा देखिएको सफाइ अभियन्ता टिकराज गुरुङ् भन्छन् । आँधीखोलालाई फोहोरमैला व्यवस्थापनको विकल्पका रुपमा लिएकाले समस्या देखिएको हो,'उनले भने, फोहोर गर्ने पनि हामी, सफा गर्ने पनि हामी । हामीबाट सुरुवात गरिएको अभियानलाई सबैले मनन् गरे आँधीखोला मात्र नभइ सबै खोलानाला सफा हुन्छन् । चौधौं हप्ताको अभियानमा वालिङ सुर्कौदी पक्की पुलदेखि वालिङ सुकौदी झोलुङ्गे पुलसम्मको क्षेत्रका दायाँबायाँ किनारमा सफाइ गरिए । यहाँबाट १४ ट्रिपर फोहोर संकलन गरिएको आँधीखोला संरक्षण सरोकार मञ्चका संयोजक प्रकाश अर्यालले जानकारी दिए । सफाइ अभियानमा यहाँका संघसंस्था,सहकारी, सुरक्षा निकाय तथा स्थानीयबासीको सहयोग रहदै आएको छ । सफाइ अभियानसँगै संरक्षण मंचले जनचेतनामुलक कार्यक्रम पनि गर्दै आएको छ ।"
"भूपू सैनिक सम्मेलन मध्य पूर्वी पृतनामा सुरू","बर्दिबास : नेपाली सेनाको मध्य पूर्वी पृतना हेडक्वार्टर मातहतका आठ जिल्लामा स्थायी बसोबास गर्ने भूतपूर्व सैनिकलाई लक्षित गरी भूतपूर्व सैनिक सम्मेलन२०७९ यहाँ सुरू भएको छ । सम्मेलन जङ्गी अड्डाको व्यवस्थापन तथा नेपाली सेना कल्याणकारी बोर्डको संयोजकत्वमा भएको हो । प्रधानसेनापति प्रभुराम शर्माले महोत्तरीस्थित सेनाको मध्य पुर्वी पृतना,बर्दिबास सैनिक शिविरमा आज आयोजित विशेष समारोहबीच सम्मेलन उद्घाटन गरेका हुन् । सम्मेलनमा महोत्तरी, धनुषा, सर्लाही, सिरहा, बारा, पर्सा, रौतहट र सप्तरीमा स्थायी बसोबास गर्ने करिब दुई हजार भूपू सैनिकको सहभागिता रहेको सैनिक प्रवक्ता सहायक रथी कृष्णप्रसाद भण्डारीले जानकारी दिए । भूपू सैनिकहरूको कल्याणकारी कार्यलाई समन्वय गर्ने उद्देश्यले विस २०७० असोज २१ गते नेपाली सैनिक कल्याणकारी बोर्डको स्थापना भएको हो । नेपाली सैनिक कल्याणकारी बोर्डको स्थापना भएसँगै नेपाली सेनाले मुलुकका विभिन्न क्षेत्रमा निरन्तर रुपमा भूपू सैनिक सम्मेलन गर्दै आएको छ । हाल निवृत्तिभरणमा राजीनामा स्वीकृति भएका भूपू सैनिकको सङ्ख्या ८१ हजार छ सय ४३ रहेको सैनिक जनसम्पर्क तथा सूचना निर्देशनालयले जनाएको छ । पारिवारिक निवृत्तिभरण उपभोग गर्नेको सङ्ख्या १५ हजार आठ सय ७२ समेत गरी कूल निवृत्तिभरण उपभोग गर्नेको सङ्ख्या ९७ हजार पाँच सय १५ छ । सम्मेलनमा भूपू सैनिकका प्रतिनिधिद्वारा मार्च,झाँकी प्रदर्शन, राष्ट्रिय गीतमा सामूहिक नृत्य, पिटी र सैनिक ब्याण्ड प्रदर्शन, ज्येष्ठ सैनिक सम्मान, ह्वील चियर तथा बैसाखी वितरण, चारभन्दा बढी सन्ततिलाई सेनामा प्रवेश गराउने आमाबाबुलाई सम्मान, शताब्दी पुरुषमहिला सम्मान र अन्तरक्रिया तथा छलफल हुनेछ । अवकाश प्राप्त सैनिक एवं पारिवारिक निवृत्तिभरणमा रहेका व्यक्तिप्रति लक्षित सम्मेलनले विभिन्न दर्जा, नियुक्ति, युनिट र स्थानमा तैनाथ रही योगदान पुर्याएका पूर्वसैनिकको पुनर्मिलनको ठूलो अवसर प्रदान गरेको छ । सम्मेलनबाट सैनिक नेतृत्वले विभिन्न स्थानमा पुगेर पूर्वसैनिक एवं तिनका परिवारसँग अन्तरक्रिया गर्ने हुँदा सेनाले आफ्ना हिताधिकारीको कल्याणका लागि गरिरहेका प्रयासको मूल्याङ्कन तथा भावी योजना तर्जुमा गर्न महत्वपूर्ण सुझाव प्राप्त हुनेछ । सेना, सैनिक नेतृत्व र हिताधिकारीबीच आत्मियता, भरोसा एवं विश्वास वृद्धि हुने यस्तो जमघटबाट सम्पूर्ण हिताधिकारीको सामाजिक प्रतिष्ठा र आत्मसम्मानसमेत वृद्धि हुने सेनाले अपेक्षा गरेको छ । पूर्वसैनिकमा देश तथा संस्थाप्रतिको आस्था र भरोसालाई सम्मान गर्ने उद्देश्य रहेको सम्मेलन उनीहरूले राष्ट्रसेवामा पुर्याएको योगदानको कदर गर्ने अवसर रुपमा रहने गरेको छ । रासस"
"पर्यवेक्षण गर्न चाहने संस्थालाई निवेदन दिन आयोगको आह्वान","काठमाडौं : निर्वाचन आयोगले उपनिर्वाचनका लागि पर्यवेक्षण गर्न चाहने राष्ट्रिय संस्थालाई अनुमतिका लागि निवेदन माग गरेको छ । आयोगले सोमबार सूचना प्रकाशन गरी वैशाख १० मा हुन लागेको प्रतिनिधिसभा सदस्यको उपनिर्वाचनका लागि पर्यवेक्षण गर्न चाहने राष्ट्रिय संस्थालाई आवश्यक कागजातसहित निवदेन दिन आग्रह गरेको हो । आयोगले ७ दिनभित्र निवेदन दिन आग्रह गरेको सूचनामा उल्लेख छ । चितवन२, तनहुँ १ र बारा २ को उपनिर्वाचन हुँदैछ ।"
"पार्टी पुनर्निर्माणको पक्षमा","लोकतान्त्रिक व्यावस्थामा राजनीतिक पार्टीहरूको महत्वपूर्ण भूमिका रहन्छ । देशको नेतृत्व गर्ने राजनीतिक पार्टीहरू जति सक्षम, इमानदार र दूरदर्शी हुन्छन्, त्यत्ति नै देश प्रगति र समृद्धिको बाटोमा अगाडि बढ्न सक्दछ । तर, यदि राजनीतिक पार्टीहरू अक्षम, बेइमान र अदूरदर्शी भएको खण्डमा देशले नेपालको जस्तो स्थिति व्यहोर्नु पर्ने हुन्छ । नेपालमा थुप्रै राजनीतिक पार्टी छन् । तर कुनै पनि राजनीतिक पार्टी देश र जनताका पार्टी हुन सकेका छैनन् । गुट र उपगुटमा विभाजित राजनीतिक पार्टीहरू नीति र नेतृत्वभन्दा पनि नेतामुखी छन् । बिरालोको अध्ययन गर्दै आएका जीव मनोवैज्ञानिकको मनमा अनौठो विचार आएछ । उनी बिरालोलाई बाघ बनाउने अभियानमा जुटे । बिरालोलाई बाघको आहार दिए, व्यवहार दिए । मेगाभिटामिन दिए । हेर्दाहेर्दै बिरालो ढाडे भयो, हुबहु बाघजस्तै । जीव मनोवैज्ञानिकले त्यो डँडाक बिरालोलाई परीक्षणका लागि जंगलमा लगे । जंगलमा खरायोलाई देख्नेबित्तिकै त्यो ढाडेले बाघले झैं खरायो समायो । गर्दन फोड्यो । त्यसैबेला अगाडि हरिणको बथान देख्यो । बाघले झैं हरिणहरूलाई खेद्न थाल्यो । त्यो देखेर जीव मनोवैज्ञानिक खुसी हँुदै ढाडेको पछिपछि लागे । हरिणहरू लखेट्दै गरेको ढाडेले अचानक खोलापारी बडेमानको ब्वाँसो देख्यो । त्यो ब्वाँसोलाई देखेपछि टक्क अडियो । मनोवैज्ञानिकले ढाडेलाई उत्प्रेरित गर्दै भने, कम अन टाइगर, कम अन, तिमी टाइगर हौं, टाइगर, अगाडि बढ, अगाडि बढ र त्यो बूढो ब्वाँसोको गर्दन फोड । ढाडेले छाती तान्यो र बाघझैं गर्जिदै अगाडि बढ्यो । त्यो देखेर ब्वाँसो उठ्यो र ढाडेलाई लामालामा दाँत देखाउँदै ङवार्र गर्यो । अगाडि बढेको ढाडे अचानक खुर्र्र दौडिँदै रूखमा चढ्यो र हाँगामा बसेर ब्वाँसोतिर हेर्दै मुसोको थुतुनोले म्याउँ गर्यो । त्यो देखेर जीवमनोवैज्ञानिकले निधारमा हात ठोके । इतिहास साक्षी छ । नेपालका राजनीतिक पार्टी र नेताहरूको स्थिति पनि यस्तै छ । आफूलाई बाघ सम्झने नेताहरू सत्तामा पुगेपछि बिरालो पनि होइन, रुझेको मुसो सावित भएका छन् । हामी नागरिक विरालो बाघजस्तो होस् भन्ने चाहना राख्छौं तर बिरालो मुसोजस्तो बन्छ । यही कारण देश पछाडि परेको हो, नेपालको अस्मिता नै खतरामा परेको हो । राष्ट्र निर्माणका लागि राजनीतिक पार्टीहरूमा नयाँ सोचको आवश्यकता पर्छ, अग्रगामी सोचको जरुरत पर्छ । अब परिर्वतनको ठुलो छलाङ लगाउन जरुरी हुन्छ । त्यो किनभने राजनीतिक, आर्थिक, शैक्षिक तथा समाजिक संरचनालाई नयाँ ढंगले पुनर्संरचना नगर्दासम्म राष्ट्र निर्माण हुन कदापि सक्दैन । सक्षम, इमानदार र दूरदर्शी राजनीतिक पार्टीहरूले नै देश निर्माण गर्न सक्छन् । कुनै पनि राजनीतिक पार्टी सक्षम, इमानदार र दूरदर्शी हुन् पार्टीको नीति तथा नेतृत्वको महत्त्वपूर्ण भूमिका रहन्छ । तर नेपालमा सधैं एक समर्थ नेतृत्वको अभाव खड्किरहेको छ । यो देशमा हरहमेशा तिनै नेताहरूको नै बिगबिगी र हालीमुहाली हुँदै आएको छ । सानाठूला हरेक नेतालाई केवल कुर्सी चाहिएको छ । एउटा गिद्ध खट्टामा मुसो च्यापेर हस्याङफस्याङ आकाशमा तेज गतिमा उडिरहेको थियो । एक बथान कौवाले पछाडिबाट त्यो गिद्धलाई ठुङ्ग्दै खेदिरहेका थिए । रताम्मे गिद्ध आत्तिएर यताउता उडिरहेको थियो । तर गिद्ध जता गए पनि कौवाहरूले उसको पिछा छोडेनन् । त्यो देखेर गिद्धले भगवान् पुकार्यो, बचाउनोस् । सँगै आकाशवाणी भयो, ए गिद्ध ! यसरी मुसो खोसेर हिँडेपछि यो सबै त हुने नै भयो, एकपटक मुसो छोडेर हेर त ? जब गिद्धले खुट्टाले च्यापेको मुसो छोड्यो तब कौवा उसका पछाडि थिएनन् । गिद्ध निकै खुसी भयो । आरामसँग उड्दै रूखमा बस्यो । उसले घाँटी तानेर चारैतिर हेर्यो, अलिपर चौरमा तिनै कौवाहरूलाई देख्यो, जो आपसमा खूबसँग लडिरहेका थिए । मुसो चाहिँ अलिपर पल्टिरहेको थियो । गिद्धको तपतप र्याल चुहिन थाल्यो । गिद्धले तेजसँग उडेर मुसो च्पाप्प च्याप्दै त्यहाँबाट सुइकुच्चा ठोक्यो । आपसमा लड्दै रक्ताम्मे भएका कौवाहरू निकै थाके । र, यत्रतत्र थचक्क बसे । केही क्षणपछि वल्ल उनीहरूलाई मुुसोको याद आयो । अनि चारैतिर मुसो खोज्न थाले । तर त्यहाँ मुसो थिएन । अनि आकाशतिर नजर दौडाए, गिद्धले मुसो लगेको देखे । कौवाहरू मुसो खोस्न पुनः गिद्धको पछाडि दौडिए । यस्तै स्थिति नेपाली राजनीतिको छ । त्यसैले यो देश बारम्बार सत्ताको लुचाचुडीमै छ । विषवृक्ष रोपेर अमृतको सपना बाँड्नेहरूका कारण अहिले देश निष्पट अँध्यारो सुरुङभित्र जाकिएको छ । जहाँबाट बाहिर निस्किने कसैले कुनै स्पष्ट बाटो देखेका छैनन् । यो गर्छु र त्यो गर्छु भनेर हल्ला गरे पनि नेताहरू कुहिरोको कागजस्ता भएका छन् । एक दृष्टिले नेता दुई प्रकारका हुन्छन् राजनेता र नक्कली नेता । प्रज्ञापूर्ण, दूरदर्शी तथा व्यावहारिक राजनीतिज्ञ राजनेता हुन् । धूर्त र ढोंगी राजनीतिज्ञ नै नक्कली नेता हुन् । राजनेताले हमेसा दूरदर्शी समाधान खोज्छन्, अर्काथरी भने सधैं कुर्सी खोज्छन् । राजनेताले सही मार्गदर्शन गर्छन्, नक्कली नेताले गुमराह पार्छन् । राजनेता देश र जनताको सेवा गर्छन् । अधिकांश नक्कली नेता निच हुन्छन् । सत्ता र स्वार्थका लागि गिर्न पछि पर्दैनन्, पैसा र पावरका लागि देशको शिर नै झुकाउन लाज मान्दैनन् । नक्कली नेताकै बिगबिगीले देशको शिर झुक्ने गरेको छ । पार्टीहरूप्रति जनआस्था घट्दै गएको छ । लोकतन्त्रमा राजनीतिक पार्टीहरूको विकल्प नहुने हँुदा पार्टीहरूका इमानदार नेता तथा कार्यकर्ताहरू ढिलो नगरी साहस र उत्साहका साथ पार्टी पुनर्निर्माणको अभियानमा लाग्नु आवश्यक छ ।"
