"शीर्षक","विवरण"
"तारा एयरको विमान मन्थलीमा रनवेबाट चिप्लियो","काठमाडौं : तारा एयरको विमान रामेछापको मन्थली विमानस्थलमा रनवेबाट चिप्लिएको छ । सोमबार बिहान तारा एयरको ९एन एकेके कल साइनको डोर्नियर विमान टायर पन्चड (ल्यान्डिग गियर फेल) भएपछि रनवेबाट चिप्लिएर बाहिर आएको हो । काठमाडौंबाट लुक्काका लागि उडान भरेको विमान मौसम खराबीका कारण त्यहाँ अवतरण गर्न नसकेपछि रामेछापको मन्थली विमानस्थलमा फर्किएको थियो । विमानमा १४ जना यात्रु थिए । विमान ठूलो दुर्घटना हुनबाट बँचेको प्रहरीको भनाइ छ । राजधानी त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलमा निर्माणकार्य भइरहेकाले विमानहरूले लुक्लाका लागि मन्थलीबाट उडान भर्दै आएका छन् । विमान रनवे बाहिर गएपछि भएपनि अहिले रामेछाप विमानस्थलको बन्द गरिएको छ । विमानलाई हटाइएपछि मात्र उडान सूचारु हुने बताइएको छ । यस अगाडि बैशाख १ गते लुक्लामा समिट एयरको जहाज दुर्घटना हुँदा तीन जनाको मृत्यु भएको थियो । सोलुखुम्बुको तेञ्जिङ हिलारी विमास्थलमा ९ एनएएमएच कलसाइनको जहाज धावनमार्गबाट चिप्लिदा दुर्घटना भएको थियो । लुक्लामा पर्यटक छाडेर रामेछाप फर्किने क्रममा धावन मार्गमै समिट एयर चिप्लिएको हो । उक्त जहाजले मनाङ एअरको हेलिकोप्टरलाई ठक्कर दिएको थियो । लुक्लामा समीट एयरको विमान दुर्घटना लुक्ला विमान दुर्घटना : सुरक्षाकर्मीसहित ३ जनाकाे मृत्यु (अपडेट) लुक्ला विमान दुर्घटना : असई रुद्रबहादुरको मृत्युले पत्नी बेहोस"
"तीन जिल्लामा क्यान्सरको परीक्षण सेवा निःशुल्क","भक्तपुर : नेपाल अर्बुदरोग निवारण संस्था र भक्तपुर क्यान्सर अस्पतालले तीन जिल्लामा निःशुल्क क्यान्सर रोग परीक्षण शिविर गर्ने भएका छन् । 'समयमै उपचार गरे क्यान्सर निको हुनसक्छ' भन्ने सन्देशका साथ धनकुटा, सिराहा र सप्तरीमा क्यान्सर रोग परीक्षण शिविर गर्ने भएको हो । अस्पतालका अनुसार उक्त क्यान्सर रोग परीक्षण शिविरका लागि संस्थाका अध्यक्ष लोकेन्द्रकुमार श्रेष्ठको नेतृत्वमा विशेषज्ञ चिकित्सकसहित १८ जनाको टोली त्यतातर्फ प्रस्थान गरेको छ । उक्त टोलीले सिराहाको लहान, धनकुटाको परेवादिनस्थित सिधुवा, धनकुटा नपा २ र धनकुटा जिल्ला अस्पतालमा छुट्टाछुट्टै क्यान्सर रोग परीक्षण शिविर गर्नेछ । त्यस्तै सप्तरीको राजविराजमा क्यान्सर रोग परीक्षण सकाएर टोली भक्तपुर फर्कने भक्तपुर क्यान्सर अस्पतालका मेडिकल डाइरेक्टर प्रोडा ऋषिकेशनारायण श्रेष्ठले जानकारी दिए । उनले शिविर टोलीमा अस्पतालका विशेषज्ञ डा प्रभुप्रसाद साह, गाइनेकोलोजिष्ट डा उषा बाडे श्रेष्ठ, मेडिकल अफिसर डा मुना कार्की र प्राविधिक तथा स्वयम्सेवक रहेको बताए । शिविर टोलीले शिविरमा निःशुल्क महिलाहरुको पाठेघरको मुखको क्यान्सर परीक्षण प्याप स्मेयर तथा भिजुअल इन्स्पेक्सन विथ एसिटिक एसिड (भीआईए) परीक्षण गर्ने टोलीका संयोजक एवं अस्पताल व्यवस्थापन समितिका अध्यक्ष लोकेन्द्रकुमार श्रेष्ठले जानकारी दिए । उनका अनुसार शिविरमा कसैलाई क्यान्सरको लक्षण देखिए उनीहरुलाई भक्तपुर क्यान्सर अस्पतालमा उपचारको लागि सिफारिस गरिनेछ । यसरी सिफारिस भएर उपचारको लागि भक्तपुर अस्पताल पुगेकालाई आवश्यक सहयोग गर्ने उनले सुनाए । उक्त शिविरबाट करिब पाँच हजार महिलाहरु लाभान्वित हुने उनले दावी गरे ।'शिविरसँगै क्यान्सर रोगबारे जनचेतना फैलाउने तथा परामर्शसमेत हुनेछ, अध्यक्ष श्रेष्ठले भने, 'प्रदेश नम्बर १ र २ का तीन जिल्लापछि अरु प्रदेशका अन्य जिल्लामा पनि निःशुल्क क्यान्सर रोग परीक्षण शिविर राख्छौं ।' नेपाल अर्बुदरोग निवारण संस्था र भक्तपुर क्यान्सर अस्पतालले प्रत्येक वर्ष देशका विभिन्न जिल्लाका निःशुल्क क्यान्सर रोग परीक्षण शिविर गर्दै आएका छन् । शिविरमा जाने टोलीलाई भक्तपुर क्यान्सर अस्पतालका मेडिकल डाइरेक्टर प्राडा श्रेष्ठले एक कार्यक्रमबीच बिदाइ गरे ।"
"स्वास्थ्य परीक्षणका लागि राष्ट्रपति शिक्षण अस्पतालमा","काठमाडौं : राष्ट्रपति विद्यादेवी भण्डारीले त्रिभुवन शिक्षण अस्पताल महाराजगन्जमा सोमबार स्वास्थ्य परीक्षण गराएकी छिन् ।अस्पतालमा पुगेर उनले पेटको स्वास्थ्य जाँच गराएकी हुन् ।अस्पतालका कार्यकारी निर्देशक डा प्रेमकृष्ण खड्गाकाअनुसार उनले पेटको इन्डोस्कोपि गराएकी थिइन् । राष्ट्रपति भण्डारी ९ दिने भ्रमणका लागि बुधबार बेइजिङ जाँदै छिन ।बेल्टएण्ड रोड इनिसिएटिभ (बिआरआई)को दोस्रो शिखर सम्मेलनमा सहभागी हुन चीन जान लागेकी राष्ट्रपति भण्डारीले भ्रमणका बेला स्वास्थ्य समस्या नओस् भनेर सजग देखिएको जाँचमा संलग्न एक चिकित्सकले बताए ।"
"भारोत्तोलनमा थप १५ राष्ट्रिय कीर्तिमान","नेपालगन्ज : आठौं राष्ट्रिय खेलकुद प्रतियोगिताअन्तर्गत भारोत्तोलनतर्फ बिहीबार थप १५ राष्ट्रिय कीर्तिमान कायम भएका छन् । भारोत्तोलनतर्फ यसअघि शनिबार एकै दिन २३ राष्ट्रिय कीर्तिमान कायम भएका थिए । जारी आठौं राष्ट्रिय खेलकुद प्रतियोगितामा सबैभन्दा बढी राष्ट्रिय कीर्तिमान बनिरहेको भारत्तोलन खेलमा आइतबार पनि कीर्तिमान बन्ने क्रम जारी रह्यो । आइतबार विभिन्न पाँच इभेन्टबाट १५ कीर्तिमान कायम भएका हुन् । नेपालगन्जको नगर भवनमा जारी प्रतियोगितामा नेपाल पुलिस क्लबका राजलक्ष्मी थापा, तारादेवी पुन, विकास कार्की र त्रिभुवन आर्र्मी क्लबकी शारदा चौधरीले स्न्याच, क्लिन एन्ड जर्क र कुलमा गरी राष्ट्रिय कीर्तिमान कायम गरेका छन् । आर्मीका दिनेश कार्कीले भने क्लिन एन्ड जर्क र कुलमा दुईवटा राष्ट्रिय कीर्तिमान कायम गरे । पुलिसका ओमप्रकाश वैश्यले स्न्याचमा कीर्तिमान कायम गरे । महिला ६४ किलो तौलसमूहमा आर्मीकी शारदा चौधरीले स्न्याचमा ६० केजी, क्लिन एन्ड जर्कमा ८२ केजी र कुलमा एक सय ४२ केली तौल उठाएर तीन वटा राष्ट्रिय कीर्तिमान कायम गरिन् । महिलाको ७१ केजी तौलसमूहमा पुलिसकी राजलक्ष्मीले स्न्याचमा ६३ केजी र क्लिन एन्ड जर्कमा ८१ केजी गरी कुल एक सय ४४ केजी तौल उठाएर तीन राष्ट्रिय कीर्तिमान कायम गरिन् । महिला ७६ केजी तौलसमूहमा पुलिसकी तारादेवीले स्न्याचमा ७४ केजी र क्लिन एन्ड जर्कमा ९७ केजी गरी कुल एक सय ७१ किलो तौल उठाएर तीन कीर्तिमान कायम गरिन् । पुरुष ८१ केजी तौलसमूहमा पुलिसका विकासले स्न्याचमा एक सय १५ केजी र क्लिन एन्ड जर्कमा एक सय ३५ केजी गरी कुल दुई सय ५० केजी भारवहन गर्दै तीन कीर्तिमान कायम गरे । पुरुषको ८९ केजी तौलसमूहमा आर्मीका दिनेशले क्लिन एन्ड जर्कमा एक सय ३२ केजी र कुलमा दुई सय ३० केजी तौल उठाएर दुई वटा कीर्तिमान कायम गरे । पुलिसका ओम प्रकाशले स्न्याचमा ९९ केजी तौल उठाएर कीर्तिमानसहित रजत जिते ।"
"बैतडीमा असिनापानीले बालीनालीमा क्षति","बैतडी : आइतबार दिउँसो परेको असिनाले बैतडीका विभिन्न स्थानमा गहुँबाली,तरकारीबाली र फलफूल खेतिमा क्षति पुर्याएको छ । जिल्लाको दशरथचन्द नगरपालिका, पाटन नगरपालिकाका विभिन्न स्थानमा असिनाले क्षति पुर्याएको किसानले बताएका छन् । लगातार एक डेढ घण्टा परेको असिनाले पाक्नै लागेको गहुँबाली नष्ट गरेको किसानले बताए । असिनाले खेतमा लगाएको गहुँबाली नष्ट गरेको दशरथचन्द नगरपालिका १ का किसान देवदत्त भट्टले बताए । उनले भने, 'यो वर्ष समयसमयमा हिउँदे वर्षा भएकाले बालीनाली सप्रेको थियो । तर, असिनाले सबै सखाप पारेको छ ।अलिअलि केही दिन अघि परेको असिनाले बाली नष्ट गरेको थियो भने आइतबार परेको असिनाले पुरै सखाप पारेको छ ।' असिनाले रुखका बोक्रा समेत निकालेको दशरथचन्द नगरपालिका१ का किसान कृष्णदत्त भट्टले बताए । उनले भने, 'तरकारीका बेर्नाहरु पूर्णरुपमा नष्ट भएका छन् ।फर्सी, काक्रो, लौका,घिरौलालगायतका तरकारीका बिरुवा हुर्कनै लागेका बेला परेको असिनाले सबै सखाप पारेको छ । यसले हामी तरकारी खेतिमा लागेका किसानलाई ठूलो क्षति पुर्याएको छ ।' किसान देवदत्त भट्टले हिउँदे फलफूलका बेर्ना छरेका थिए । भर्खर बोट उर्मन लागेका थिए । तर आइतबारको असिनाले सबै सखाप पारेपछि उनी चिन्तित बनेका छन् ।रोजीरोटी नै फलफूल नर्सरी भएको तर असिनाले सबै बेर्ना नष्ट गरेपछि आउँदो वर्ष फलफूलका बिरुवा नै नहुने भएका छन् ।' दशरथचन्द नगरपालिका १ गुरुखोलाका १८ वटा निजी नर्सरी किसानले राखेको बेर्ना असिनाले नष्ट गरेको किसान वीरबहादुर टेरले बताए ।यस्तै पाटन नगरपालिकाका विभिन्न स्थानमा परेको असिनाले गहुँबाली,फलफूल र तरकारी खेतीमा व्यापक क्षति पुर्याएको स्थानीय लोकेन्द्रप्रसाद पन्तले बताए । आँपका दानाहरु पुरै असिनाले सखाप पारेको छ । गहुँ र तरकारीमा पनि व्यापक क्षति पुर्याएको छ ।'आइतबार पानीसँगै असिना आएपछि सवारी साधन केही समय प्रभावित भए ।"
"मुन्दुम ट्रेल रेस बैशाख १४ मा","भोजपुर : १ सय पर्यटकीय गन्तव्यमा सूचिकृत टेम्केडाँडा मुन्दुम ट्रेललाई प्रवर्द्धन गर्ने उद्देश्यले यहि बैशाख १४ गते मुन्दुम अल्ट्रा ट्रेल रेस हुने भएको छ । ३८ किलोमिटर दूरीको उक्त दौड टेम्केमैयुङ गाउँपालिका१, तिम्माको सुम्लिखाबाट सुरु भई पान्धारेबजारको पान्धारे स्कुलमा आई सम्पन्न हुने आयोजक रिमाचुङ एजुकेसन एण्ड स्पोर्टस एकेडेमी भोजपुरले जनाएको छ । सुम्लिखाबाट एकराते, चुचेबौद्ध, हाँसपोखरी, मेरुङ, मलुवापोखरी, चखेवा, साउबास हुँदै टेम्केमैयुङ गाउँपालिकाको लेखर्क पान्धारे बजारमा आएर सकिने दौडमा जिल्लाभित्र र बाहिरका विभिन्न धावकले सहभागिता जनाउन सक्नेछन् । दौडबाट पर्यटकीय मुन्दुम पदमार्गको प्रबद्र्धन गर्दै आन्तरिक तथा बाह्य पर्यटकीय आर्कषण बढाउने मुख्य लक्ष्य लिइएको आयोजक एकाडेमीका संयोजक पावीहाङ राईले जानकारी दिए । टेम्केमैयुङ गाउँपालिकाको मुख्य प्रायोजन रहेको उक्त दौड प्रतियोगितामा प्रथम, दोस्रो, तेस्रो र सान्त्वना हुने महिला र पुरुष धावकले क्रमश २५ हजार, २० हजार, १५ हजार, १० हजार नगदसहित ट्रफी, मेडल र प्रमाण पत्र हासिल गर्नेछन् । विभिन्न विद्यामा आयोजना हुने दौडमा ४० वर्ष उमेरभन्दा माथिकालाई पनि विशेष प्राथमिकता दिइएको छ । त्यसमा प्रथम, दोस्रो र तेस्रो हुनेले धावकले पनि क्रमश १० हजार, ८ हजार, ५ हजार मेडल र प्रमाण पत्र पाउने छन् । त्यस्तै समुहसमुह बनाई लगाईने दौडको विधामा प्रथम, दोस्रो र तेस्रो हुने समुहले पनि १० हजार, ८ हजार, ५ हजार ट्रफि पाउनेछन् । त्यस्तै दौडमा उत्कृष्ट धावक एकजनाले ५ हजार नगदसहित मेडल र प्रमाण पत्र प्राप्त गर्ने आयोजकको भनाई छ । जिल्लाभित्रै एउटा कुशल, स्वस्थ दक्षजनशक्ति उत्पादन गर्नु पनि दौडको अर्को लक्ष्य रहेको एकाडेमीका सचिव संग्राम राईले जानकारी गराए ।उनले भने, 'दौडको उपलब्धि प्रतियोगिताको लागि मात्र दौड लगाउनु होइन । दौडले राम्रो धावक, स्वस्थ्य दक्षजनशक्तिको पनि उत्पादन गर्न मद्दत गर्छ । दौडबाट केटाकेटीदेखि उमेर ढल्केकाहरुलाई दिमाग, शरीर, संवेगात्मक हिसाबले तन्दरुस्त राख्न मद्दत गर्ने भएकाले हामीले यो म्याराथुनलाई प्रोत्साहन स्वरुपमा पनि लिएका हौँ ।' यसअघि पनि एकाडेमीको आयोजनामा ५२ किलोमिटरको मुन्दुम ट्रेल रेस २०१७ र २०१८, ३६ किलोमिटर दूरीको भोजपुर ट्रेल रेस २०१९, विश्व अल्ट्राधावक मिरा राईको सम्मानमा आयोजित भोजपुर ट्रेल रेस २०१७ र २०१८ अल्ट्रा ट्रेल रेस सम्पन्न गरिसकको छ ।"
"""श्रीलङ्का विस्फोट : २९० जनाको मृत्यु","करिब ५ सय घाइते"",""कोलम्बो : श्रीलङ्काको राजधानी कोलम्बोका तीनवटा पाँचतारे होटल र दुईवटा गिर्जाघर (चर्च) मा आइतबार भएका शृङ्खलाबद्ध विस्फोटमा मृत्यु हुनेको संख्या सोमबार मध्यान्हसम्म २९० जना पुगेको प्रहरीले जनाएको छ । मृत्यु हुनेमा भारतीय, अमेरिकी, बेलायती, जापानी समेतका ३७ जना विदेशी नागरिक रहेको श्रीलङ्काको विदेश मन्त्रालयले जनाएको छ । विस्फोटबाट करिब ५सय व्यक्ति घाइते भएका छन् । प्रहरीले घटनामा संलग्न रहेको आशङ्कामा २४ जनालाई पक्राउ गरेको छ । शोकमा डुबेको श्रीलङ्कामा एक दशकपछि भएको यस्तो शक्तिशाली विस्फोटमा संलग्न रहेकाको बारेमा जानकारी सार्वजनिक गरेको छैन । र कुनै पनि समूहले घटनाको जिम्मेवारी पनि लिएको छैन । राजधानी कोलम्बोको सेन्ट एन्थोनी चर्च र राजधानी नजिकको नेगोम्बोस्थित सेन्ट सेबास्टियन चर्चमा बिस्फोट गराइएका थिए । यस्तै राजधानीका पाँचतारे होटलहरु साङ्ग्रिला, सिनमन ग्रान्ड र किङ्सबरीमा पनि बिस्फोट भएका थिए । मुलुकको पूर्वी क्षेत्र बाट्टिकोलोवा नगरको चर्चमा समेत शक्तिशाली बिस्फोट भएको थियो । बाट्टिकोलोवा अस्पतालका एक अधिकारीले चर्चमा भएको विस्फोटबाट जनधनको ठूलो क्षति भएको बताएका छन् । बौद्धमार्गी बहुल श्रीलङ्कामा करिब ६ प्रतिशत क्याथोलिक सम्प्रदायका मानिस छन् । गिर्जाघरमा बिस्फोट हुँदा इसाई धर्मावलम्बी इस्टर पर्वका अवसरमा आयोजित धार्मिक कार्यक्रममा सहभागी भइरहेका थिए । दश दिन अगाबै चेतावनी दिइएको थियो श्रीलंकाका प्रहरी प्रमुख पुजुथ जयासुन्दराले १० दिनअघि नै राजधानी कोलम्बोसहित देशका विभिन्न भागका महत्वपूर्ण चर्चहरुमा आत्मघाती आक्रमण हुनसक्ने भन्दै चेतावनी (अलर्ट) जारी गरेका थिए । एएफपीका अनुसार प्रहरी प्रमुख पुजुथले अप्रिल ११ का दिन प्रहरीका वरिष्ट अधिकारीहरुलाई गोप्य सूचना पठाएका थिए । 'एउटा विदेशी गुप्तचर निकायले राष्ट्रिय थोवित जमाथ (एनटीजे) नामको समूहले प्रमुख चर्चहरु र कोलम्बोस्थित भारतीय उच्चायुक्तको कार्यालयमा आत्मघाती आक्रमण गर्ने योजना बनाएको खबर प्राप्त भएको छ,' प्रहरी प्रमुखको चेतावनीमा उल्लेख छ । एनटीजे श्रीलङ्कामा सक्रिय अतिवादी मुस्लिम सङ्गठन हो र यो सङ्गठनका बारेमा गत वर्षमात्र जानकारी आएको थियो । यस सङ्गठनले गत वर्ष बौद्धमूर्तिहरुको तोडफोड गरेको पाइएको थियो । श्रीलङ्काली प्रधानमन्त्री रनिल विक्रमसिङ्घेले आक्रमणको पूर्व सूचना पाएर पनि सुरक्षा निकायले पर्याप्त सतर्कता अपनाउन नसकेकोमा सुरक्षा निकायको आलोचना गरेका छन् । तर उनले अहिले सरकारको पहिलो दायित्व मृतक र घाइतेको उचित व्यवस्थापन तथा शान्ति सुरक्षाको प्रबन्ध रहेको बताए ।रासस"""
"सुकेटारकाफ्लेपाटी सडक बनाउन केन्द्रलाई आग्रह","ताप्लेजुङ : जिल्ला समन्वय समिति प्रदेस १ महासंघले ताप्लेजुङको सुकेटारदेखि काफ्लेपार्टीसम्मको सडक कालोपत्रे गर्न केन्द्र सरकारको ध्यानाकर्षण गराएका छन् । प्रसिद्ध तिर्थस्थल पाथीभरामा आइतबार सम्पन्न महासंघको सातौं बैठकले प्रदेश र स्थानीय तहबाट सम्भव नभएको ठहर गर्दै केन्द्रलाई अनुरोध गर्ने निर्णय गरेको हो । सदरमुकाम फुङलिङमा बैठकको निर्णय सार्वजनिक गर्दै महासंघ अध्यक्ष तथा खोटाङ जिल्ला समन्वय समिति प्रमुख बवि चाम्लिङले बाह्रै महिना हिलाम्मे हुने उक्त सडकले पाथीभरा जाने यात्रुलाई सास्ती हुने गरेको बताए । १२ किलोमिटरको यो सडक स्तरोन्नती गर्न सरकारले ६ करोड रुपैंया यसअघि छुट्याइएको थियो । तर अझै काम भएको छैन । पाथीभरामा केवलकार निर्माणलाई गती दिन पनि महासंघले माग गरेको छ । पाथीभरा नेपाल र भारतका मात्र नभई तेस्रो मुलुकका पर्यटकको रोजाईमा पर्न थालेको छ, महासंघका प्रवक्ता तथा धनकुटाका जिसस प्रमुख टंक चौहानले भने, धार्मिक पर्यटन प्रवद्र्धनका लागि केबुलकार छिटो बन्नुपर्छ । ३ हजार ७ सय ९४ मिटरको उचाईमा रहेको पाथीभराको चुचुरोमा बसेको बैठकले पाथीभरा क्षेत्रलाई विश्व सम्पदा सूचीमा समावेश गर्न पनि माग गर्ने निर्णय गरेको छ । राष्ट्रियगान गाएर सुरु भएको बैठक ४५ मिनेटमा सकिएको थियो । बैठकमा मोरङ, सुनसरी र ओखलढुँगा बाहेक प्रदेश एकका अन्य ११ जिल्लाका प्रमुख र उपप्रमुख सहभागी रहेको ताप्लेजुङका प्रमुख घनेन्द्र मादेनले जानकारी दिए । सहभागी प्रमुख तथा उप्रमुखलाई पाथीभरा सद्धभाव दुत पनि बनाइएको छ । हेलिकप्टर दुर्घटनामा परि फागुन १५ गते निधन भएका मन्त्री स्व रविन्द्र अधिकारीसहित सातै जनाप्रति बैठकमा एक मिनेट मौन धारण गर्दै शोक प्रस्ताव पनि पारित गरेको छ ।"
"नेकपा एकता : यी हुन् माओवादीले पाएका जिल्ला अध्यक्षहरू (सूचीसहित)","काठमाडौं : सत्तारुढ दल नेपाल कम्युनिष्ट पार्टी नेकपाले ७७ वटै जिल्लाका पार्टी नेतृत्वको टुंगो लगाएको छ । आइतबार बसेको नेकपाको सचिवालय बैठकले एकता पछिको जिल्ला नेतृत्व टुंग्याएको हो । ७७ जिल्ला मध्ये तत्कालीन एमालेतर्फबाट ४४ र तत्कालीन माओवादी केन्द्रतर्फबाट ३३ जिल्लामा मुख्य नेतृत्व हुने गरी तय गरिएको छ । जस अनुसार माओवादीतर्फबाट नेतृत्व गर्ने गरी टुंग्याएको जिल्लाको सूचि प्राप्त भएको छ । जसअनुसार प्रदेश १ मा ५, प्रदेश २ मा ४, प्रदेश ३ मा ५ जिल्लाको नेतृत्व तत्कालीन माओवादीको भागमा परेको छ । त्यसैगरी गण्डकी प्रदेशमा ४, प्रदेश ५ मा ५, कर्णालाीमा ६ र सुदूरपश्चिममा ४ जिल्लाको नेतृत्व माओावादीको भागमा परेको छ । माओावदीको तर्फबाट अध्यक्ष भएको ठाउँमा एमालेकोतर्फबाट सचिव रहने र एमालेकोतर्फबाट अध्यक्ष भएको ठाउँमा माओवादीतर्फको सचिव हुने गरी सहमति गरिएको छ । यी हुन् माओवादीले पाएका ३३ जिल्ला अध्यक्षहरु ? प्रदेश १ ताप्लेजुङ : खेलप्रसाद बुढाथोकी सुनसरी : रामकुमारी चौधरी उदयपुर : विनोद कटुवाल दिनेश खोटाङ ः देवान चाम्लिङ ओखलढुंगा : मोहन कुमार खड्का प्रदेश २ बारा : गोपाल ठाकुर सर्लाही : डाचाराज वाग्ले धनुषा : जोखकुमार बर्बरीया सिराहा : रामकुमार यादव प्रदेश ३ : चितवन : यमवहादुर परियार सिन्धुली : राजन दाहाल नुवाकोट : हिरानाथ खतिवडा काभ्रे : रुकु चौलागाई रामेछाप : मैनकुमार मोक्तान (मदन) गण्डकी प्रदेश गोरखा : जगन्नाथ खनाल लमजुङ : मधुमाया अधिकारी म्याग्दी : गोविन्द पौडेल स्याङजा : पारस गैरे प्रदेश ५ बांके : आइपी खरेल बर्दिया : भवनकुमार थारु रोल्पा : सुरेन्द्र थापा धु्रव पूर्वी रुकुम : मेघबहादुर श्रेष्ठ नवलपरासी : राजुप्रसाद हरिजन कर्णाली प्रदेश रुकुम पश्चिम : गोपाल शर्मा (अनल) जाजरकोट : ढकविर राना जुम्ला : सुरेश पहाडी हुम्ला : विजय भण्डारी कालिकोट : दुर्गबहादुर रावत मुगु ः सुखवीर बुढा सुदुरपश्चिम प्रदेश दार्चुला : गणेश खत्री डडेलधुरा : मानसिंह माल कञ्चनपुर : वीरबहादुर थापा वझाङ : कलकबहादुर खड्का"
"गोदाममै थन्किए पाठ्यपुस्तक","कालिकोट : कालिकोटमा थोक बिक्रेताले समयमै ल्याएका पाठ्यपुस्तक गोदाममा थन्किएका छन् । जिल्लाका विद्यालयले समयमै नलिँदा पाठ्यपुस्तक विद्यार्थीको हातमा पुगेको छैन । चैत अन्तिममा पाठ्यपुस्तक ढुवानी गरे पनि विद्यालयले नलगेपछि थन्क्याउनुपरेको बिक्रेताले बताएका छन् । हाम्रो स्टेसनरी पसलको गोदाममा ३५ हजार ५ सय सेट किताब राखिएका छन् । चार विद्यालयले मात्र किताब लगेको पसल सञ्चालक राजकुमार शाहीले बताए । नरहरिनाथ गाउँपालिकाको दीपेन्द्र आधारभूत विद्यालय रुप्सा, शान्नित्रिवेणी गाउँपालिकाको अम्भिका आधारभूत विद्यालय रकु, विद्याज्योति मावि लुइयाटा र शुभकालिका गाउँपालिकास्थित जनता मावि छातीले जम्मा ६ सय ९५ सेट पुस्तक ढुवानी गरेका छन् । कालिकोटमा २ सय ९४ विद्यालय छन् । अझै २ सय ९० विद्यालय पाठ्यपुस्तक लिन आएका छैनन् । दुई स्थानीय तह नरहरिनाथले ७० प्रतिशत र शान्नित्रिवेणीले ६० प्रतिशत बजेट निकासा दिएका छन् । बाँकी सात तहले निकासा दिएका छैनन् । स्थानीय तहका प्रमुखले कर्मचारी अभावका कारण प्रशासनिक सेवा प्रभावित हुँदा बजेट भुक्तानीसमेत रोकिएको बताएका छन् । पलाँता गाउँपालिका अध्यक्ष लक्ष्मणबहादुर बमले गाउँपालिकामा प्रमुख प्रशासकीय अधिकृत नहुँदा पाठ्यपुस्तकको रकम निकासा हुन नसकेको बताए । यस्तै नयाँ शैक्षिक सत्र सुरु भए पनि मुगुका विद्यार्थीले पाठ्यपुस्तक पाउन सकेका छैनन् । तीन स्थानीय तहले रकम निकासा नगर्दा समस्या भएको हो । खत्याड गाउँपालिकाले भने समयमै रकम निकासा गरेकाले पुस्तक विद्यालयमा पुर्याइएको छ । छायानाथ रारा नगरपालिका, सोरु र मुगुम् कार्मारोङ गाउँपालिकाले ढुवानी रकम निकासा गरेका छैनन् । तीन तहका ९७ विद्यालयका विद्यार्थी खाली हात छन् । रकम नपाउँदा पाठ्यपुस्तक ढुवानी नगरेको त्रिशक्ति स्टेसनरी सञ्चालक नृपेन्द्र मल्लले बताए । भर्ना भएसँगै विद्यार्थी पुस्तक किन्न दिनहुँ सदरमुकाम जाने गरेका छन् । तर, रित्तो फर्किने गरेको छायानाथ रारा नगरपालिका४ का टेकबहादुर बुढाले बताए । जनक शिक्षा सामग्री केन्द्र कर्णाली प्रदेश सुर्खेतमा चैत १६ देखि मुगुका सबैै विद्यालयका लागि पाठ्यपुस्तक तयारीमा राखिएका छन् । एवान सप्लायर्स मुगुले चैत १७ मा ढुवानी गरी खत्याड गाउँपालिकाका ४४ विद्यालयलाई पुस्तक वितरण गरिसकेको छ । रकमसहित आए जुनसुकै बेला पुस्तक ढुवानी गर्न सकिने जनक शिक्षा सामग्री केन्द्र कर्णाली प्रदेश सुर्खेतका प्रमुख धनबहादुर केसीले बताए । जिल्लाभरका १ सय ४१ विद्यालयमा १६ हजार विद्यार्थी छन् ।"
