"शीर्षक","विवरण"
"सडकमा हिँडदै गरेकी वृद्धाको भ्यानको ठक्करबाट मृत्यु","राजविराज : सप्तरीको शम्भुनाथ नगरपालिकामा दुर्घटनामा परी सोमबार राति एक पैदलयात्रीको मृत्यु भएको छ ।शम्भुनाथ ४ स्थित पूर्वपश्चिम राजमार्गमा भएको दुर्घटनामा शम्भुनाथ नगरपालिका३ की ७० वर्षीया मखनीदेवी थरुनीको मृत्यु भएको जिल्ला प्रहरी कार्यालय, सप्तरीले जनाएको छ । पूर्वबाट पश्चिमतर्फ जाँदै गरेको को१च ८४०० नम्बरको पिकअप भ्यानले पैदल यात्री थरुनीलाई राति १० बजे ठक्कर दिएको थियो । घाइते थरुनीलाई उपचारका लागि रुपनी गाउँपालिकास्थित युनिक अस्पताल लैजाँदै गर्दा बाटैमा मृत्यु भएको इन्स्पेक्टर गुरुप्रसाद तिमिल्सिनाले बताए ।जिल्ला प्रहरी कार्यालय सप्तरीका अनुसार सवारी साधन र चालक प्रहरीको नियन्त्रणमा छन् ।"
"""मनमुटाव भएपछि खुर्पाले हानेर श्रीमतीको हत्या","भाग्दै गरेका श्रीमान् पक्राउ"",ललितपुर : गोदावरी नगरपालिका१ बिशंखुनारायणको इँटा भट्टामा काम गर्ने ४२ वर्षीया जयबहादुर वाइवाले श्रीमतीको टाउको छिनाएका छन् । उनले ४१ वर्षीया श्रीमती सुनमाया वाइवालाई मंगलबार बिहान खुर्पाले हानेर हत्या गरेको प्रहरीले जनाएको छ । महानगरीय प्रहरी वृत्त सातदोबाटोका डीएसपी गौतम मिश्रका अनुसार घटना मंगलबार बिहान करिब ५:३० बजे तिर भएको हो । घट्नाबारे स्थानीयले प्रहरीलाई जानकारी गराएपछि प्रहरी घटनास्थल पुगेका थिए । मिश्रका अनुसार घर छेउको खोल्सामा भाग्दै गरेको अवस्थामा वाइवालाई पक्राउ गरेको हो ।वाइवा सिन्धुली घर भइ हाल ललितपुरको इँटा भट्टामा काम गर्दै आएका थिए ।सुनमाया वाइवा पनि सोही भट्टाको छाप्रोमा बस्दै आएका थिइन् ।जेठी श्रीमती पोइल गएपछि वाइवाले कान्छी श्रीमती सुनामायालाई भित्र्याएको डीएसपी मिश्रले जानकारी दिए । उनीहरूका ५ र २ वर्षका दुईवटा नानी छन् । वाइवाले प्रहरीलाई दिएको बयानअनुसार श्रीमतीसँग मनमुटाव भएपछि रिस थाम्न नसकेर श्रीमतीको हत्या गरेका हुन् ।उनले श्रीमतीको घाँटीमा खुर्पाले हानेर छिनाएको प्रहरीले जनाएको छ । सुनमायाको शव पोस्टमार्टमका लागि पाटन अस्पताल लगिएको छ भने वाइवा सातदोबाटो प्रहरी वृत्तमा छन् ।"
"मोदीलाई 'चौकीदार चोर' भनेको छैन : राहुल गान्धी","नयाँदिल्ली : राफेल विवादमा भारतीय प्रधानमन्त्री नरेन्द्र मोदीमाथि गरिएको चौकीदार चोर भनाइप्रति कांग्रेस अध्यक्ष राहुल गान्धीले दुःख प्रकट गरेका छन् । भारतीय सर्वोच्च अदालतले मोदीलाई चौकीदार चोर हो भनेको भन्दै चुनाव प्रचार गर्दै आएका थिए । यसै विषयमा उजुरी परेपछि सर्वोच्च अदालतले राहुलसँग बयान लिएको हो । अदालतले मोदीलाई चोर नभनेको गान्धीले स्वीकार गरे । आफूले भन्दै आएको विषयमा गान्धीले दुःख प्रकट गरे । बयानका क्रममा चुनाव प्रचारका क्रममा उत्तेजित भएर यस्तो भनेको भन्दै गान्धीले माफी मागे । अदालतले कहिल्यै पनि चौकीदार चोर हुन् नभनेको स्पष्ट पारे । अदालतले मंगलवार यसबारे सुनुवाइ गर्दै छ । भारतीय जनता पार्टी (भाजपा) सांसद मीनाक्षी लेखीले अदालतको मानहानि भएको भन्दै उजुरी दिएकी थिइन् । अदालतले गान्धीलाई २२ अप्रिलसम्म जवाफ दिन आदेश दिएको थियो । कांग्रेस अध्यक्ष गान्धीले आफ्नो निर्वाचन क्षेत्र अमेठीमा भनेका थिए, म सर्वोच्च अदालतलाई धन्यवाद दिन चाहन्छु । पूरा देशले चौकीदार चोर हुन् भन्दै छ । यो दिन खुशीको दिन हो, सर्वोच्च अदालतले न्यायको कुरा गरेको छ । उम्मेदवार पक्राउ भारतमा विभिन्न चरणमा भइरहेको लोकसभा निर्वाचनमा उम्मेदवार रहेका एक आकांक्षीलाई प्रहरीले पक्राउ गरेको छ । बिजु जनता दल (बीजेडी) का तर्फबाट पिपिली निर्वाचन क्षेत्रमा उम्मेदवारी दिएका प्रदीप महारथीलाई प्रहरीले पक्राउ गरेको हो । निर्वाचनमा पैसा र बल प्रयोग गर्न खोजेको आरोपमा उनलाई पक्राउ गरी अनुसन्धान शुरु गरिएको प्रहरी अधिकारीले जनाएका छन् । उडिसा प्रदेशको २१ निर्वाचन क्षेत्रबाट निर्वाचित हुने १४७ सदस्यका लागि चार चरणमा मतदान हुन लागेको छ । यसअघि पहिलो चरणको मतदान यही अप्रिल ११ तारिखका दिन र दोस्रो चरणको मतदान अप्रिल १८ तारिखका दिन भएको थियो भने तेस्रो र चौथो चरणको मतदान यही अप्रिल २३ र २९ मा हुँदै छ । भारतमा आउँदो मे १९ सम्म देशभर मतदान सम्पन्न गरेर मे २३ मा नतिजा सार्वजनिक गर्ने निर्वाचन तालिका रहेको छ ।"
"लाप्राकमा फ्रान्सेली साथी","लाप्राक : फ्रान्सेली संस्था लाप्राकका साथी (लेजामी डी लाप्राक)ले यहाँको शिक्षा क्षेत्रमा २० वर्षदेखि सहयोग गर्दै आएको छ । संस्थामा ७ सय फ्रान्सेली आबद्ध छन् । उनीहरूकै सहयोगमा गोरखाका धार्चे र बारपाक सुलिकोट गाउँपालिकामा एक दर्जन विद्यालय बनेका छन् । अन्तर्राष्ट्रिय पर्वतारोहण पथप्रदर्शक सुनार गुरुङले सन् १९९८ मा फ्रान्सेली पर्यटक टोलीलाई लाप्राक (धार्चे४) भ्रमणमा ल्याएका थिए । टोली नेता क्रिस्चियाेंले लाप्राकका बालबालिका शिक्षाबाट वञ्चित भएको देखेका थिए । म पहिलो पटक सन् १९९८ मा लाप्राक आएको थिएँ, उनले भने, पहाडको काखमा रहेको सुन्दर गाउँ र यहाँका हसिला केटाकेटीमा मेरो मन बस्यो । उनीहरू स्कुल नियमित जाँदैनथे । त्यसपछि संस्था दर्ता गरी गरिब १५ बालबालिकालाई स्कुल पठाउन सहयोग गरेको उनले सुनाए । लाप्राकको मणिकामदेवी प्रावि (हाल मावि)को भवन निर्माण गरी सहयोग कार्यक्रम सुरु गरिएको थियो । स्थानीयस्तरमा गणेशहिमाल एसोसिएसनले साझेदारी गरिरहेको छ । उनीहरूले फ्रान्समा नेपाली खाना बनाएर च्यारिटीका कार्यक्रम गरी संकलित रकम गणेशहिमालमार्फत पठाउँदै आएका छन् । संस्थाले विद्यालय भवन, प्रयोगशाला, छात्रावास निर्माणदेखि शिक्षकलाई तलब, विद्यार्थीलाई स्टेसनरी, पोसाकमा सहयोग गर्दै आएको छ । लाप्राक, गुम्दा, लप्सीबोट, उहिया, बालुवा, मान्द्रे, बारपाक, केरौजा, रुन्चेत, माछाखोला, थला र खोर्लामा संस्थाले विद्यालय भवन निर्माण गरेको थियो । सन् २०१५ सम्ममा ५ करोड ९३ लाख रुपैयाँबराबरको काम भएको थियो । स्थानीयमा परनिर्भरता बढ्दै जाने भएकाले संस्था बन्द गरी आफ्ना कार्यक्रम स्थानीय निकायलाई जिम्मा लगाउने योजना बनाउँदा भूकम्प गयो । उनीहरूले सहयोग गरेका सबै संरचना तहसनहस भए । फेरि संस्थाले उपलब्ध गराएको ५० लाख ७० हजार रुपैयाँबराबरको सहयोगले स्थानीयलाई राहत वितरणलगायत काम गरिएको गणेशहिमालका अध्यक्ष गुरुङले बताए । लाप्राकको मणिकामदेवी मावि, गण्डकी मावि आर्खेत, पार्वती प्राविलगायत विद्यालयमा टहरा तथा फर्निचरको व्यवस्था गरियो । हिमालय मावि बारपाकमा छात्रावासमर्मत गरिएको उनले सुनाए । संस्थाको आर्थिक सहयोगमा धार्चे गाउँपालिकामा चार विद्यालय भवन निर्माणाधीन छन् । मणिकामदेवी, सूर्योदय मावि, जनजागृति आधारभूत र सातकन्यादेवी माविमा ३३ कोठाका ११ वटा भवन निर्माण भइरहेको उनले बताए । फ्रान्सेली दाता हरेक वर्ष नेपाल आउनुुहुन्छ, उनले भने, उहाँहरूले सहयोग गरेको विद्यालय अवलोकन गर्नुहुन्छ । स्थानीयसँगको छलफलमार्फत योजना छनोट गरी सहयोग घोषणा गर्नुहुन्छ । अब पाँच वर्षमा विघटन गर्ने निर्णय गरिएको संस्थापक क्रिस्चियाेंले बताए । हाम्रो उद्देश्य सन् २०२४ मा पूरा हुन्छ, उनले भने, लामो समय सहयोग गरिरहँदा स्थानीयमा परनिर्भरता बढ्छ । उनीहरूले हाम्रो अनुपस्थितिमा विद्यालय राम्रोसँग व्यवस्थापन गर्न सक्नुपर्छ । संस्थाले सहयोग गरेको २० वर्ष पुगेको अवसरमा मणिकामदेवी माविमा शनिबार कार्यक्रम गरियो । स्थानीयले २२ फ्रान्सेलीलाई सम्मान गरे । मैले स्पोन्सर गरेको धनबहादुर गुरुङ प्रधानाध्यापक भएको थाहा पाउँदा धेरै खुसी छु, उनले भने, शिक्षा अत्यन्त जरुरी छ । यहाँका बच्चाहरू लाप्राकका भविष्य हुन् ।"
"पशुपतिनगरमा पानीको हाहाकार","(बर्दिबास)महोत्तरी : महोत्तरीको बर्दिबासस्थित पशुपतिनगरमा खानेपानीको हाहाकार भएको छ । दुई वर्षअघि निर्माण भएको खानेपानी योजना अझै संचालनमा आएको छैन । एक लाख लिटरको ओभरहेड ट्यांकी निर्माण भइसकेको छ ।उपभोक्ता समिति भित्रको विवादका कारण स्थानीयले खानेपानी पाउन सकेका नसकेको खानेपानी तथा सरसफाई उपभोक्ता संस्थाका उपाध्यक्ष सञ्जय महतोले जनाए । चैत्रवैशाखको सुख्खा याम सुरु भएसँगै पानीका मुहान सुकिसकेका छन् । इनारमा पानी आउँदैन । पानी अभावले सबैभन्दा गृहिणी पिरोलिएका छन् ।खानेपानी योजना अलपत्र परेपछि पशुपतिनगरका ५ सय ८७ घरधुरीका करिब २ हजार ९ सय ६८ जनसंख्या प्रभावित भएका छन् । उपभोक्ता समितिको आन्तरिक विवादको कारण खानेपानी योजनाको काम पुरा हुन सकेको छैन । डिप बोरिङ्ग, ओभरहेड ट्यांक, ट्रास्फर्म, मुख्य पाइपलाइनको काम भइसकेको छ । शाखा पाइपलाइन विस्तार, बोरिङ्गमा मोटर जडान र विद्युतको मिटर जडानको पुरा हुन नसकेको खानेपानी तथा सरसफाई जिभिजन कार्यालय डिभिजन नं २ जलेश्वर महोत्तरीका इन्जिनियर सुरेन्द्र शर्माले जनाए । उनका अनुसार, समितिले काम गर्न नसक्दा २५ लाख रुपैयाँ कार्यालयको खातामा थन्किएको छ । काम गरेर विलभपाई पेश गरे तुरुन्त भुक्तानी हुनेछ ।तर, समितिले न काम गरेको छ न त कार्यालयलाई काम गराउन उपभोक्ता समितिले लिखित निर्णय गरेर दिएको छ । बर्दिबास नगरपालिका९ पशुपतिनगरका वडाअध्यक्ष टेकवीर रखालले उपभोक्ता समिति भित्रको विवाद मिलाउन छलफल चलाइएको बताए ।'विवाद सामस्य पारेर स्थानीयको घरघरमा धाराको पानी पुर्याउन कुनै कसर बाँकी राखादैंनौं, 'उनले भने । खानेपानी योजना निर्माणका लागि स्थानीय जगदेव महतोले आठ वर्षअघि २१ लाख पर्ने तीन कठ्ठा जग्गा दान गरेका थिए । पिउने पानी पिलाएर पुण्य प्राप्ति हुने भन्दै उनले आफ्नो घडेरी नै दान गरेका थिए । खानेपानी योजना विवादमा परेपछि ८० वर्षीय जग्गादाता वृद्ध जगदेव चिन्तित बनेका छन् ।'वर्षौदेखि पशुपतिनगरमा खानेपानीको समस्याले पिरोलिएका स्थानीयलाई पानी खान पाउलान् भन्ने उद्देश्यले खानेपानीका लागि जग्गा दान गरे तर खानेपानी आएको छैन ।उनले भने, 'म पाकेको फलझैं भइसके कतिखेर झर्छु थाहा छैन् ।पशुपतिनगरवासीले मेरो आँखा अगाडी स्वच्छ खानेपानी पिएको देख्ने सपना छ ।' स्थानीय अकिना खातुन भन्छिन्, 'हामी गाउँदेखि टाढाको क्रसरबाट पानी ल्याएर खान्छौं । पशुपतिनगरको इनार सुक्ने क्रम सुरु भइसक्यो । इनारबाट आएको दुषित पानी खान बाध्य भएका छौं ।' ससाना बालबालिकालाई सफा पोशाकमा विद्यालय पठाउन नसकेको बताउँदै खातुनले भनिन्, 'इनारमा पानी भर्न घण्टौं लाम बस्नु पर्छ अनि बल्ल पालो आउँछ ।' इनार सुकेर माटो मिसिएको दूषित पानी आएको उनले गुनासो गरिन् । 'हामीले गत वर्ष नै ५ सयको दरले श्रमदान गरेका थियौं, तर वर्षदिन बितिसक्दा पनि धाराको पानी खान पाएका छैनौं ।एकातिर इनार सुख्दै जानु, अर्कातिर हिलो मिसिएको पानी खानुपर्ने बाध्यताले आफूहरु ४ महिनासम्म खोकीबाट जुध्नुपरेको अर्का स्थानीय मंगल रामले बताए । पशुपतिनगरकै अर्का स्थानीयवासी मोहन महतोले दुखेसो पोख्दै भने, 'धाराको पानी खान पाउँछौं कि पाउँदैनौं भनेर बिरामी बुवाले मसँग प्रश्न गरे । ७ वर्षदेखि खानेपानी आउँछ भनेको सुन्दैछु बाबु कहिले धाराको पानी खान पाउँछौं त हामीले? बुवाको यस्तो प्रश्न सुनेर म जवाफ दिन सकिन त्यति खेर ।उनले भने,'बुवा संसार छोडेर गए ।आफ्नै गाउँमा धाराबाट आएको पानी खान्छु भन्ने उनको सपना अपूरै रहयो ।'"
"नेकपाका केन्द्रीय सदस्यले जिल्लाको पद नलिने","काठमाडौं : सत्तारुढ दल नेकपाका जिल्ला सचिवको जिम्मेवारी पाएका ८ जना नेताहरूले जिम्मेवारी अस्वीकार गर्ने भएका छन् । पार्टी केन्द्रीय सदस्यको समेत जिम्मेवारीमा रहेका माओवादी पृष्ठभूमिका आठ नेताले अध्यक्ष पुष्पकमल दाहाललाई जिल्लाको पदीय जिम्मेवारी अस्वीकार गर्ने जानकारी दिएका छन् । केही नेताले मंगलवार बिहानै अध्यक्ष दाहाललाई भेटेर असहमति पत्र बुझाएका छन भने केहीले एसएमएसमार्फत जिल्ला सचिवको पदीय जिम्मेवारी लिन नसकेनन् जानकारी गराएका छन् । केही नेताले भने अध्यक्ष दाहालका स्वकीय सचिव जोगबहादुर महरामार्फत अध्यक्ष दाहाललाई पदीय जिम्मेवारीमा नवस्ने जानकारी गराएका छन् । नेकपामा ७७ जिल्लाको अध्यक्ष र सचिव टुंगो लगाउँदा ७ जना जिल्ला अध्यक्ष र ८ जना जिल्ला सचिव केन्द्रीय समितिबाट परेका थिए । त्यसमध्ये दुई जिल्ला मोरङ र काठमाडौंका जिल्ला अध्यक्ष र सचिव दुवै केन्द्रीय समितिबाट परेका थिए । रौतहट, धनुषा, सर्लाही, सिन्धुपाल्चोक, धादिङ र रुपन्देही गरी ६ जिल्लाका अध्यक्ष केन्द्रीय समितिमा छैनन तर सचिव केन्द्रीय समितिमा थिए । तत्कालीन माओवादीतर्फका युवराज भटटराई (रौतहट), गोपी अछामी (मोरङ), श्रवण यादव (धनुषा), डाचाराज वाग्ले (सर्लाही), दावा तामाङ (सिन्धुपाल्चोक), हिमाल शर्मा (काठमाडौं) शालिकराम जम्मकटटेल (धादिङ) र दधिराम न्यौपाने (रुपन्देही) ले जिल्ला सचिवको जिम्मेवारी पाएका थिए । काठमाडौं सचिव शर्माले समाजिक सन्जालमाफर्त जिम्मेवारी अस्वीकार गर्ने घोषणा गरेका छन् । । सर्लाहीका सचिव वाग्लेले अध्यक्ष दाहाललाई एसएमएसमार्फत जिम्मेवारी नलिने जानकारी गराएका छन् । प्रदेश ३ का आन्तरिक मामिला तथा कानुनमन्त्री समेत रहेका शालिकराम जम्मकटटेलले अध्यक्ष दाहालका स्वकीय सचिव महरामार्फत सचिव नहरने जानकारी गराएका छन् । रौतहटका सचिव भटटराईले मंगलवार बिहान अध्यक्ष दाहाललाई भेटी लिखितरुपमा नै असहमति पत्र बुझाएका छन् । नेकपाले पूर्ववत पार्टीका जिल्ला अध्यक्ष या प्रमुखवाटै अध्यक्ष र सचिवको जिम्मा दिने मापदण्ड बनाउँदा १५ केन्द्रीय सदस्यले अध्यक्ष र सचिवको जिम्मा पाएका थिए । मापदण्डअनुसार समितिमा रहेका तर जिल्लाको अध्यक्ष या सचिवमा नाम परेकाहरु कमिटिमा बस्न अनइच्छुक भएमा असहमतिपत्र लिएर उक्त ठाउमा अन्य व्यक्तिलाई जिम्मा दिन सकिने मापदण्ड पनि नेकपाले बनाएको सा्रेतले बतायो । त्यही आधरमा पदीय जिम्मेवारी अस्वीकार गरेका नेताहरुका ठाउँमा नेकपाले सम्वन्धित पूर्व पार्टीकै अन्य नेतालाई जिम्मेवारी दिने तयारी थालेको छ ।"
"सरकार र राप्रपाबीच वार्ता सुरु","काठमाडौं : राष्ट्रिय प्रजातन्त्र पार्टी (राप्रपा) र सरकारबीचको वार्ता सुरु भएको हो । औपचारिक वार्ता मंगलबार दिउँसो सिंहदरबारस्थित कानून मन्त्रालयमा सुरु भएको राप्रपा नेता राजाराम बर्तौलाले जानकारी दिए । राप्रपाले वार्ताका लागि वरिष्ठ नेता दीपक बोहोराको सन्योजकत्वमा समिति तीन सदस्यीय वार्ता समिति बनाएको थियो । आइतबार सरकारले वार्ताको लागि औपचारिक पत्र पठाएपछि सोमबार बसेको राप्रपा कार्यसम्पादन समितिको बैठकले यो समिति बनाएको हो । हिन्दुराज्य र राजतन्त्र पुनःस्थापनको माग राख्दै राप्रपा आन्दोलनमा छ ।"
"विप्लव समूहका विद्यार्थी नेता नेकपामा प्रवेश","बेनी : प्रहरीको खोजी सूचिमा रहेका नेत्र विक्रम चन्द् (विप्लव) समूह निकट विद्यार्थी संगठनका म्याग्दीका एक नेता सत्ताधारी नेकपामा प्रवेश गरेका छन् । बेनी नगरपालिका २ भकुण्डेका विप्लव निकट अखिल क्रान्तिकारीको पूर्व गण्डक व्युरो इञ्चार्ज प्रकाश विश्वकर्माले मंगलबार एक प्रेस विज्ञप्ति जारी गर्दै पार्टी परित्याग गरेको घोषणा गरेका हुन् । विप्लव समूहबाट यसअघि नै अलग्गिएको बताउँदै उनले सो समूहको कुनै पनि गतिविधिमा संलग्न नहुने र सत्ताधारी नेकपामा आवद्ध हुने विज्ञप्तीमार्फत जनाएका छन् । प्रहरीको खोजीको सूचिमा रहेका विश्वकर्मा सहायक प्रजिअ महेश सुवेदी, प्रहरी निरीक्षक ध्रुवकुमार शर्मा, नेकपाका अध्यक्ष गोविन्द पौडेल, टेकबहादुर विश्वकर्मा, नगर संयन्त्र सदस्य नारायण जिसी, युवा नेता दिनेश केसी र पत्रकारको रोहबरमा सार्वजनिक भएका थिए । विश्वकर्मालाई एनसेलको टावरमा आगजनीलगायत विप्लव समूहको गतिविधिमा संलग्न भएको भन्दै प्रहरीले खोजीको सूचिमा राखेको थियो । सरकारले गतिविधि गर्न प्रतिबन्ध लगाएपछि म्याग्दीमा विप्लव समूहका नेता तथा कार्यकर्ता राजिनामा दिने र सत्ताधारी नेकपामा प्रवेश गर्न थालेका छन् । स्थानीय प्रशासन र सुरक्षा निकायको निगरानीका कारण पेशा व्यवसाय गर्न असहज भएको भन्दै यसअघि विप्लव समूहका जिल्ला सदस्य प्रेम श्रीस, शिक्षक संगठनका कार्यबाहक जिल्ला अध्यक्ष थमबहादुर पुन र सदस्य सन्तोष गिरीले पदबाट राजिनामा दिएका थिए । चैत १० गते पक्राउ परेका मालिका ३ डाँडागाउँका पुन अहिलेसम्म प्रहरी हिरासतमै छन् । विप्लव समूह निकट जिल्ला जनसरकार संयोजक जगत पुन र युवा संगठनका जिल्ला सदस्य रमेश पुन पनि प्रहरी हिरासतमा छन् ।"
"चार दलित बालबालिकाका अभिभावक बने नगर प्रमुख","जाजरकोट : भेरीनगरपालिकाका प्रमुख चन्द्रप्रकास घर्तीले ४ जना दलित बालबालिकाको अध्यापन खर्च जुटाउने गरी अभिभावकत्व ग्रहण गरेका छन् । भेरी नगरपालिका ६ का मुसे कामी र गंगा विक कक्षा २ तथा सोही ठाउँका अमर विक र कल्पना विकलाई कक्षा ६ मा भर्ना गर्दै अभिभावकत्व ग्रहण गरेका हुन् । स्थानीय लक्ष्मी माध्यमिक विद्यालयमा ती बालबालिकालाई नगरप्रमुख घर्तीले पढ्न लाग्ने सम्पूर्ण खर्च व्यहोर्ने गरी अभिभावकत्व लिएका हुन् । ० कक्षासम्म पढ्दा लाग्ने शुल्क, कापी, किताब, पोशाकलगायतका स्टेसनरी सबै आफूले निजी खर्चबाट व्यहोर्ने नगरप्रमुख घर्तीले बताए । 'घरको आर्थिक अवस्था अत्यन्तै नाजुक रहेका दलित परिवारका ती बालबालिकाको उज्वल भविश्यका लागि पढाइ खर्च व्यहोरेको हुँ, नगरप्रमुख घर्तीले भने, 'आर्थिक समस्याका कारण पढाइ खर्च जुटाउन समस्या भएको जानकारी पाएपछि मैले अभिभावकत्व ग्रहण गर्ने निर्णय गरेको हुँ ।' पढाउने जिम्मा लिएपछि ती बालबालिकाका अभिभावकले समेत खुसी व्यक्त गर्दै नगरप्रमुखलाई धन्यवाद दिएका छन् ।"
"कामदार तत्काल जापान जान नपाउने","काठमाडौं : नेपाली कामदार तत्काल जापानमा जान नपाउने भएका छन् । जापान रोजगारसम्बन्धी संयन्त्र तयार नभएका कारण तत्कालै कामदार जान सक्ने अवस्था नरहेको हो । रोजगारीका लागि जापानले संरचना निर्माण प्रक्रिया अघिबढाएको छ । भाषाका लागि जापान फाउन्डेसन, सीपका लागि सम्बन्धित व्यवसायको एसोसिएसन ले सीप परीक्षण गर्नेछन् । नेपालका लागि सीप परीक्षणको परीक्षा लिन खुला भएका मध्ये कुनै पनि व्यवसायका एसोसिएसन तयार नभएको बताइएको छ । भाषा र सीप परीक्षामा उत्तीर्णको जापान सरकारले कुनै पनि रोस्टर तयार गर्दैन । आफूले उत्तीर्ण गरेको सीप र भाषाको प्रमाणपत्रका आधारमा जापानी रोजगारदातासँग सम्पर्क गरी रोजगारदाताले पठाएको करार सम्झौतापत्रका आधारमा मात्र सम्बन्धित कामदारलाई भिसा उपलब्ध हुन्छ । तर, जापानकै केही गैरनाफामूलक कम्पनीले भने नेपाल सरकारसँग मिलेर सीप र भाषा उत्तीर्ण गर्ने नेपाली इच्छुक कामदारको रोस्टर तयार गरी उनीहरूलाई जापानको रोजगारदाता कम्पनीको आवश्यकताअनुसार कामदारको मिलन(म्याचिङ) को काम छुट्टै संस्था गठन गर्ने प्रस्ताव गरिएको छ । म्याचिङका लागि जापानका विभिन्न कम्पनीले पहल थालेका छन् । नेपाल र जापानबीच श्रम समझदारी भएको एक महिना बित्नै लागेको छ । श्रम, रोजगार तथा सामाजिक सुरक्षा मन्त्रालयका सहसचिव रामप्रसाद घिमिरेले नेपाल र जापानबीच संयुक्त समिति बनाएर प्रक्रियाबारे छलफल गरिने बताए । प्रक्रियाकाबारे नेपालले प्रश्न बनाएर जापानलाई पठाइसकेको छ । जापानबाट प्रतिक्रिया आइनसकेको छैन । इन्टरनेसनल ह्युमन रिसोर्स नेटवर्क अर्गनाइजेसन फाउन्डेसन (आईएचएन) का अध्यक्ष यासिहारु कोमियामाले संयन्त्र निर्माण भइनसकेले तत्काल नेपालबाट कामदार जान नसक्ने बताए । भाषा परीक्षा लिन नेपालमा अझै तयारी भएको छैन, उनले भने, जापानका कुनै संस्था नेपालका लागि तयार नभएका कारण प्रक्रिया ढिला हुन सक्छ । जपानले नेपालगायत विभिन्न मुलुकबाट विद्यार्थी भिसामा काम गर्ने कामदारलाई नै प्राथमिकता दिने भएको छ । उनीहरूलाई वर्किङमा सिफ्ट गरेर अवसर दिने तयारी गरेको हो । जपानले १४ क्षेत्रमा रोजगारी खुला गरेको छ । कृषि, नर्सिङ, केयर, सवारीसाधन मर्मतसम्भार, खाद्य सेवा उद्योग, निर्माण उद्योग क्षेत्रमा कामदार लैजान लागेको छ । यस्तै जापान जाने श्रमिकले खाद्य र पेय पदार्थ उत्पादन, आवास उद्योग, मेसिनरी उद्योग, माछापालन व्यवसाय, औद्योगिक उपकरण उद्योग, इलेक्ट्रिक, इलेक्ट्रोनिक र सूचना प्रविधि उद्योग, बिल्डिङ सरसफाइ व्यवस्थापन, जहाज र जहाज पाटपुर्जा उद्योग एवम् हवाई उद्योगमा काम गर्नुपर्नेछ । कोमियामाका अनुसार नेपालका लागि नर्सिङ, सरसफाइ, होटल र रेस्टुरेन्टमा अन्य क्षेत्रको तुलनामा बढी अवसर पाइनेछ । जापानमा श्रम गर्न चाहने नेपालीले जापानी भाषा र सीप परीक्षा पास गर्नुपर्नेछ । एन फोर तहको अनिवार्य भाषा पास गर्नुपर्छ । व्यावहारिकरूपमा एन थी्र तहको भाषा चाहिन सक्ने उनले बताए । भाषा र सीप सिकेर जापान जाने नेपाली श्रमिकले त्यहाँ काम गर्दा जापानी नागरिकसरह सेवासुविधा पाउनेछन् । जापानमा मासिक दुई लाखभन्दा बढी पारि श्रमिक पाउँछन् । जापानले पहिलो वर्ष नर्सिङमा पाँच हजार, खाद्य सेवामा चारहजारदेखि पाँच हजार, भवन सरसफाइमा एक हजार आठ सयदेखि ६ हजार आठ सय र होटलमा हजारभन्दा बढी कामदार लैजाने तयारी गरेको छ । तोकिएका दक्ष कामदार (स्पेसिफाइड स्किल्ड वर्कर) अन्तर्गत भाषा परीक्षामा सफल हुने श्रमिक मात्र जापान जान पाउने छन् । समझदारीअनुसार जापान लैजाने जनशक्तिलाई दुई समूहमा वर्गीकरण गरिएको छ । पहिलो समूहका श्रमिकलाई सीप वा सम्बन्धित कार्य क्षेत्रमा अनुभव आवश्यक पर्नेछ । त्यस्ता श्रमिक बढीमा पाँच वर्षसम्म जापानमा बस्न पाउनेछन् । दोस्रो वर्गका श्रमिकका लागि उच्च तहको सीप आवश्यक पर्छ । त्यस्ता श्रमिकको कार्यविधि थप हुने व्यवस्था छ । दोस्रो समूहका श्रमिकले परिवारका सदस्यलाई समेत जापान लैजान सक्नेछन् । जापानले प्रत्येक कामदारलाई सहायता योजनाअन्तर्गत जीवनयापनसम्बन्धी अभिमुखीकरण, भाषा, स्वास्थ्य सेवा र काम परिवर्तन गर्न पाउने छन् । जापानले आगामी पाँच वर्षभित्र नेपालसहित नौ मुलुकबाट तीन लाखभन्दा बढी कामदार लैजान लागेको छ । जापानले यसअघि फिलिपिन्ससँग समझ्दारी गरिसकेको छ । नेपाली कामदार जापान पठाउन वैदेशिक रोजगार विभागमा छुट्टै संयन्त्र निर्माण हुने भएको छ । ठगी नियन्त्रण गर्न जीटूजीमार्फत कामदार पठाउन समझदारी गरिएको हो ।"
